Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
73.92,0.7482578698870729,18.826168,0.05443667691708942
73.94,0.7692018838342033,19.010496,0.06256120243301933
73.96,0.7925892964966523,19.512373,0.13528311526485004
73.97999999999999,0.7833798511579041,19.719948,0.09314847101168089
74.0,0.7380009704991967,17.945866,0.05383577893709912
74.02,0.785234293254522,19.540924,0.11467508028012552
74.03999999999999,0.7837921392873028,18.377274,0.1964652900447631
74.06,0.7814737317297356,18.343262,0.22955121676085932
74.08,0.7685885747178134,18.41465,0.1932210560384856
74.1,0.7628629049486425,17.771595,0.1807288367293024
74.11999999999999,0.7686172645070024,18.518318,0.17163895841232713
74.14,0.8684541361820124,20.100546,0.33223883914177865
74.16,0.8679725629734205,19.952133,0.2864677592703967
74.17999999999999,0.8098862457030402,18.271877,0.24662354292512267
74.2,0.7945424704166364,17.790045,0.2719958515161287
74.22,0.8221730630684229,18.322514,0.28196427613846675
74.24,0.7949984319549022,18.104248,0.2676270106077112
74.25999999999999,0.7861751972865483,17.763845,0.2751465762121371
74.28,0.767233493615522,18.389187,0.2494705400045122
74.3,0.8262151447410238,19.369028,0.2918980709007196
74.32,0.8906272312269886,20.257362,0.3571084687418443
74.34,0.8334275634287143,20.050068,0.21745667195269203
74.36,0.797716529688273,20.078697,0.16462865017526718
74.38,0.7644203091851111,18.032875,0.16553612266549222
74.39999999999999,0.7361121585489976,18.749157,0.04695256013660254
74.42,0.7380401190036823,19.182446,0.04999971432461703
74.44,0.7511695188313935,19.309689,0.031057022908688503
74.46,0.7529380250296624,18.778751,0.030651124253730178
74.47999999999999,0.762766163260785,19.358917,0.03113538510177105
74.5,0.8271724501873122,20.955996,0.049921717002120114
74.52,0.8007885562963388,21.160044,0.036748328467036684
74.53999999999999,0.7882087038675664,20.101475,0.050973773460847305
74.56,0.8609319900262759,22.982224,0.07572146894186882
74.58,0.8321462214823492,21.31734,0.08588860810443844
74.6,0.8171945865932185,21.289057,0.07717813897738102
74.61999999999999,0.8639216799808302,22.81422,0.14089706286216086
74.64,0.8772731813334583,23.314209,0.18458623923544204
74.66,0.863989791558855,22.994923,0.15064103279361762
74.67999999999999,0.8068122904785548,20.875412,0.15335975790153178
74.7,0.8463920902024337,21.156677,0.2297459638771887
74.72,0.8267118509198128,21.061726,0.1696288546065382
74.74,0.8808340772256077,22.008522,0.16674349055741922
74.75999999999999,0.9056576299296016,22.245213,0.1970632383157509
74.78,0.9462070830679579,24.450218,0.15175957314684274
74.8,0.941823493981747,23.839075,0.12841317110191441
74.82,0.9514340092134945,24.478094,0.10588118227142562
74.84,0.9418353259156489,23.999994,0.21332142543334276
74.86,0.9090991866117415,21.613598,0.2333329078760933
74.88,0.9673749716443226,23.31782,0.2458970776856917
74.89999999999999,0.9726619571052945,23.177032,0.23473138614806832
74.92,0.9339477961806506,21.833694,0.1877498075616003
74.94,0.9144991630032067,21.34996,0.1766380493683689
74.96,0.9236214266822922,22.50206,0.19431948691142453
74.97999999999999,0.8933211713280329,22.005238,0.2444622206048369
75.0,0.9464848820913068,22.710524,0.27026381953302725
75.02,0.9076592326911141,23.924301,0.13550089321159686
75.03999999999999,0.9584598866820354,23.183813,0.24429210970072013
75.06,0.8786588380992689,21.775269,0.16562344490523107
75.08,0.8227974413732442,20.927624,0.12648663621636747
75.1,0.8116493245648824,20.89922,0.11600511913132494
75.11999999999999,0.8651621332352526,21.95322,0.2003279975961103
75.14,0.8839134793788275,22.467714,0.19504619609481333
75.16,0.9554917777832896,23.175241,0.23193665895143634
75.17999999999999,0.9002085691655016,22.811949,0.18950780053007565
75.2,0.9341731298171116,24.634863,0.24015985437330012
75.22,0.9433696824531183,23.771364,0.3729877484875348
75.24,0.9703179856420652,24.31794,0.35916141863311557
75.25999999999999,0.8941991388936745,22.73458,0.2964117762951983
75.28,0.8951680555776189,22.968094,0.25166926496445097
75.3,0.9208056383290368,22.558231,0.30454813509441814
75.32,0.8869047881307789,22.862782,0.23570051230095634
75.34,0.8989865722429831,22.796173,0.2558302105333117
75.36,0.9369828101740358,23.368574,0.2506922159266336
75.38,0.9411463109350253,22.574163,0.2276244599049383
75.39999999999999,0.8806838700951246,21.854137,0.15375875575118425
75.42,0.8784445934316748,20.912827,0.1869096511398617
75.44,0.9220805464099796,22.335785,0.23193821101910517
75.46,0.8732783267612841,21.360916,0.20663570033262646
75.47999999999999,0.8819870879281135,22.252642,0.12616060317063293
75.5,0.8635977977092801,21.356571,0.14786085218311928
75.52,0.894092438353228,22.371212,0.13957898757144527
75.53999999999999,0.8753380631691287,22.216555,0.1476811701455265
75.56,0.9267661188479064,21.732399,0.3037546282592487
75.58,0.899578035584135,21.492722,0.17886076383901306
75.6,0.793828602913347,19.598331,0.13244695273845353
75.61999999999999,0.8138831627444452,20.75322,0.10110887866428953
75.64,0.7953403614630298,20.27749,0.08369504548657303
75.66,0.790016270477897,20.361248,0.08516889299422847
75.67999999999999,0.7904774179868728,21.51706,0.07045956447812896
75.7,0.8088058612474353,21.399628,0.12519245837956217
75.72,0.8269656899140594,21.60987,0.1215680759424802
75.74,0.7975698511049205,20.1392,0.13094219967428078
75.75999999999999,0.7743404669759191,20.385628,0.09922715620425271
75.78,0.7873553369745699,19.577583,0.12541916036399414
75.8,0.8267232793432537,20.963406,0.12655826813183346
75.82,0.819422848755316,20.545696,0.15840341262633406
75.84,0.8363021481315349,19.529114,0.21519986409182779
75.86,0.8404070672051311,20.615631,0.18851479048739794
75.88,0.8181296129898087,20.223503,0.19327760410467765
75.89999999999999,0.7879364820078699,20.107471,0.15302564361174154
75.92,0.790886297937426,19.042904,0.21383884493192562
75.94,0.7932293314282989,18.185246,0.21963116980137687
75.96,0.7740941898682385,17.849129,0.21700572947151897
75.97999999999999,0.7709219832890895,17.937626,0.1748127177399189
76.0,0.7475423941492368,17.439762,0.13811511796300546
76.02,0.8158490025985864,18.350403,0.23011499617791564
76.03999999999999,0.7834083787746651,18.371323,0.14869266091565614
76.06,0.7650016886460834,18.218838,0.13659998048092603
76.08,0.7598104072366457,17.664677,0.13157208627947903
76.1,0.7744308359240947,18.72079,0.10507347475485684
76.11999999999999,0.7532864021124552,17.592262,0.1371515963081691
76.14,0.8042094592421696,19.077515,0.132740175642154
76.16,0.8049969676254646,18.951946,0.14941232860192566
76.17999999999999,0.8381081939706562,20.400877,0.1440347676982261
76.2,0.8218537405878035,20.6236,0.1608713271166119
76.22,0.8018202931460661,20.838968,0.13227775821085597
76.24,0.7953490951576427,19.845787,0.1725938574560263
76.25999999999999,0.8495596558838292,20.688343,0.3148293982283479
76.28,0.830725712674162,20.499788,0.21800770756195254
76.3,0.8442823053624327,19.848269,0.32932685115633586
76.32,0.8020482509618271,19.08453,0.2064900282851827
76.34,0.8216549653634491,19.411766,0.24288296187265201
76.36,0.8037219542934794,19.141727,0.19347767025247298
76.38,0.8022362069052758,18.644867,0.20814064971064694
76.39999999999999,0.7353161768309436,17.142254,0.09642681236751283
76.42,0.7592947673047382,17.860851,0.12972190214382862
76.44,0.8005682200517371,19.474438,0.1762283167690437
76.46,0.7737297215569731,18.782726,0.12827099625076166
76.47999999999999,0.7576700285305363,18.203127,0.12806436042936153
76.5,0.7774490552195192,18.691704,0.12156771766619046
76.52,0.7520580036718758,18.334583,0.09510270643214758
76.53999999999999,0.7605625178280409,18.918797,0.08541910535595232
76.56,0.7851965311606531,19.468403,0.10212329299246004
76.58,0.7665092701901002,18.52583,0.09607538320884457
76.6,0.7411864869494291,17.328104,0.0692707173993673
76.61999999999999,0.7602350246547617,18.712788,0.08923702953961066
76.64,0.7999256892387435,19.153275,0.1606378844380234
76.66,0.8281511148766555,20.067272,0.20648175501319133
76.67999999999999,0.7732564017396797,19.78371,0.1340698434882952
76.7,0.790553232817145,20.477999,0.14779299011946045
76.72,0.8012014109437156,19.657316,0.19280590245929308
76.74,0.7784420929095996,19.282587,0.11374743352055405
76.75999999999999,0.7743408312509794,18.438723,0.1422905597190003
76.78,0.7557481144854987,17.748672,0.1259860514725697
76.8,0.7744146253285898,19.355377,0.12063488757300111
76.82,0.7457324134405805,18.648102,0.062473609113063766
76.84,0.7519657397461295,19.378311,0.07760885784761784
76.86,0.7545399759418366,19.27607,0.09835287695246242
76.88,0.7537356566345229,18.547548,0.11560834572308465
76.89999999999999,0.773810489284343,18.289856,0.1392463627189806
76.92,0.7628437964374338,18.068026,0.1345201813783209
76.94,0.7809750930392603,18.9705,0.14632142487695132
76.96,0.8090687787296673,19.96831,0.16143399228838784
76.97999999999999,0.761057014152395,18.407131,0.1584633432876359
77.0,0.7389275657314931,17.847034,0.09669329049566988
77.02,0.7300734793675173,17.508001,0.08799291104517215
77.03999999999999,0.7471541741842526,18.15751,0.11733470268630697
77.06,0.7316517308908244,17.688187,0.08971755931396197
77.08,0.7867079418993195,19.412441,0.12695772840043595
77.1,0.7337160510974189,17.767834,0.10985473238996502
77.11999999999999,0.7267997088331212,17.425581,0.10142546800899832
77.14,0.6989858508701046,16.178936,0.07807500075858076
77.16,0.7205298010407757,18.00805,0.06244979892593483
77.17999999999999,0.7388523808513122,18.528374,0.06927520765801443
77.2,0.7567511062594966,18.52345,0.08255284317573541
77.22,0.7153915930086656,17.781261,0.043168387303976874
77.24,0.7238723425457607,17.824038,0.04242310200193322
77.25999999999999,0.7109988286846807,17.903763,0.02656547501037343
77.28,0.698522374268209,17.09695,0.014381596622967119
77.3,0.7102199010115985,17.476797,0.02951736021022089
77.32,0.725000006623132,18.12357,0.0219973585718809
77.34,0.6932275584472026,16.51659,0.04246057346309873
77.36,0.7125693833743987,17.467712,0.05241924928305519
77.38,0.7194023676581426,17.425735,0.051890319952757835
77.39999999999999,0.7489751122215531,18.456726,0.05767076744685151
77.42,0.7502277237962282,18.451706,0.06541795413093043
77.44,0.7521270242671363,18.958706,0.06763321213244167
77.46,0.7135423981996628,17.362833,0.055258566167343925
77.47999999999999,0.7307047202745452,17.62801,0.09401524611097745
77.5,0.705040648351433,17.29915,0.03687408602210451
77.52,0.7065540017748361,17.409317,0.02708210362806074
77.53999999999999,0.7092548552908409,17.35041,0.0327412720710899
77.56,0.7223817022589691,17.683685,0.028665311028702845
77.58,0.7121531337619706,17.675495,0.024632679447707195
77.6,0.7418836763313424,17.641855,0.15107203367994637
77.61999999999999,0.7351424028841805,17.9108,0.08530348258960563
77.64,0.7220112969552064,17.640427,0.04440260853123368
77.66,0.7468916305547431,17.948902,0.10307649928132745
77.67999999999999,0.7418566705395733,18.316599,0.08648787191957463
77.7,0.6885342677228495,16.57605,0.008651676106527617
77.72,0.722375126311783,17.281635,0.061931586790672344
77.74,0.7495219525504516,18.83885,0.08258717758030854
77.75999999999999,0.7131928987818487,17.53989,0.024212191595122556
77.78,0.7251191025705984,18.165752,0.059750151240727356
77.8,0.7089632770022872,16.841728,0.032628339551776464
77.82,0.7655780436565564,18.093212,0.1523220233991157
77.84,0.7221132313719939,16.95671,0.093614158364555
77.86,0.7473627667801539,17.854717,0.13733704195938157
77.88,0.7527520389506673,17.332365,0.17423551541461035
77.89999999999999,0.7570406566042531,18.20879,0.13249863542480111
77.92,0.7924782158788463,18.253881,0.21547758886511015
77.94,0.7437351805354293,17.497068,0.15091409393720334
77.96,0.7604022353827383,17.685207,0.18498854621650507
77.97999999999999,0.8369425507569642,20.758867,0.20547136064464444
78.0,0.8593369782798532,20.92614,0.22458990527945644
78.02,0.8510962208188023,19.979528,0.33457213787319495
78.03999999999999,0.8720183135457766,19.874088,0.3070893757940595
78.06,0.8376681260745501,19.896574,0.21632480378813446
78.08,0.8302425398713831,20.267982,0.20921402396748234
78.1,0.8091354460493208,19.319408,0.23424867339502597
78.11999999999999,0.8507796343276344,20.582699,0.26322396779870993
78.14,0.9106043960556424,21.341633,0.35100002016408316
78.16,0.8332098048697131,20.09716,0.2320633628557306
78.17999999999999,0.812168963141645,19.53521,0.1547950230788564
78.2,0.7817770953544237,18.683958,0.1816571679228548
78.22,0.7802597605963623,17.765406,0.2705078079163429
78.24,0.7928967263208534,19.048168,0.20966063323142892
78.25999999999999,0.8073198371292516,19.313042,0.24623813849830334
78.28,0.8640597443868944,20.881924,0.291223611774139
78.3,0.8540658784398505,21.44748,0.18730202056956735
78.32,0.8324098871033303,21.540874,0.1524937565946045
78.34,0.883981620102152,21.105385,0.22020272890007675
78.36,0.8657915348066688,21.561329,0.14415466517892928
78.38,0.8467716866527929,20.782463,0.1905712594685467
78.39999999999999,0.8628612539636404,21.471262,0.17635721436406682
78.42,0.8790806485427004,20.638668,0.19372809526276513
78.44,0.8595688858299193,20.287533,0.2373281795221267
78.46,0.8551526232904952,20.652657,0.2723604182814714
78.47999999999999,0.8601576999316105,20.219543,0.27915993035706277
78.5,0.8457108274970169,19.90091,0.27654342918994923
78.52,0.8069562538486144,19.490757,0.17768893260861862
78.53999999999999,0.8154441270847897,19.62284,0.2135602299294762
78.56,0.7930556089098018,18.649567,0.2331914452789049
78.58,0.8060571153148814,18.137775,0.28514435875658695
78.6,0.8324572953916728,19.395437,0.2507320536783134
78.61999999999999,0.8332475223158784,19.523098,0.23284055090491362
78.64,0.8699610133473595,19.26963,0.343368772323588
78.66,0.8453640010848169,19.507504,0.2702883568544018
78.67999999999999,0.824844008548922,20.41129,0.19094690330771913
78.7,0.7971682039114127,19.213062,0.21949199890085835
78.72,0.786929355175381,20.601713,0.09730967061810736
78.74,0.7924285849021158,20.31985,0.1313218124005524
78.75999999999999,0.7995806798151572,20.258818,0.15754566542107318
78.78,0.8538101132861163,21.7071,0.22560531326203725
78.8,0.8033553699939782,20.28648,0.16714211652660282
78.82,0.8432997628677126,20.999994,0.24463382821824264
78.84,0.8347519541798547,21.181019,0.20513682078964768
78.86,0.8722403435267295,21.637768,0.21242777801245738
78.88,0.920925370246265,22.940258,0.2308125839513957
78.89999999999999,0.9229021227391332,22.901224,0.21888914596718745
78.92,0.8890380388955401,22.739481,0.1657284143689488
78.94,0.8740611916340058,21.184336,0.230737560620208
78.96,0.9643135651060853,23.87927,0.30549280804685175
78.97999999999999,0.9608092651297482,22.668724,0.38876257021780625
79.0,0.9452837269084954,22.235388,0.3989337592413623
79.02,0.8618588614727408,22.140465,0.2082549955519769
79.03999999999999,0.9137317773899364,22.997252,0.2531031566415276
79.06,0.9020636758799249,21.836304,0.297776323635189
79.08,0.8411562226179535,22.412777,0.14676889043838348
79.1,0.8381142984130597,22.907572,0.09967439252886268
79.11999999999999,0.8189357421105161,23.037926,0.07133493965924098
79.14,0.851687706139684,23.908173,0.11285775168832446
79.16,0.8075641617023008,21.32759,0.12154649646974525
79.17999999999999,0.8197833890803026,23.351791,0.06117993478251038
79.2,0.818160956697984,22.529602,0.06628917346616559
79.22,0.8082957190000627,21.310404,0.06632026446036665
79.24,0.8074075035479575,21.012213,0.05584964898534617
79.25999999999999,0.8363512886423026,21.581575,0.11125156541839587
79.28,0.8597343015391243,22.29249,0.10455454823782395
79.3,0.8412479962904833,22.870712,0.07972473071516428
79.32,0.8319876840043553,21.831345,0.12808664587209317
79.34,0.8529611062552381,22.227993,0.11850934173785821
79.36,0.8107934920796072,21.093529,0.11541036941849814
79.38,0.8156193686688449,21.786093,0.1252046242892283
79.39999999999999,0.8345599027308829,21.984552,0.1060849556569694
79.42,0.8121773353896413,21.322372,0.11224002071789818
79.44,0.8293714913600756,20.765251,0.1630324638559264
79.46,0.809427513799191,20.792479,0.15227910785742427
79.47999999999999,0.808530960384319,21.276854,0.11017412527623338
79.5,0.8129466161986499,18.944862,0.20700538007390623
79.52,0.829386497954084,20.011019,0.20019904242463016
79.53999999999999,0.8448660743703634,20.354351,0.1909954979645926
79.56,0.8522876598474084,21.338432,0.1685324278273086
79.58,0.8455770986078053,20.279224,0.21737260470568054
79.6,0.8228578608717189,20.60983,0.1609239384724045
79.61999999999999,0.7995729247855202,20.11642,0.14994838808441602
79.64,0.7960116591582074,20.657269,0.15373184123726824
79.66,0.8001281235956897,20.467903,0.16504879051194776
79.67999999999999,0.7772096212778405,19.00832,0.17893678063565377
79.7,0.7403242787993211,17.774178,0.11914266044316668
79.72,0.7402157873968847,17.04659,0.19681325154197793
79.74,0.7683428028165551,17.316055,0.22651185531174867
79.75999999999999,0.7461416484963763,17.276176,0.1478674773512917
79.78,0.7215619909386614,16.55793,0.12153842563443518
79.8,0.7517817597552809,16.767523,0.17569314456995122
79.82,0.7456739689555445,16.047125,0.22880132616802695
79.84,0.7693151572932921,17.566074,0.2541459481212478
79.86,0.7521509630195476,17.463352,0.18616570508380348
79.88,0.7785477268849839,18.478523,0.20654853631699932
79.89999999999999,0.7836865941736338,18.561098,0.23166862319462067
79.92,0.8360837316119812,19.817347,0.2934940090532332
79.94,0.8359294294874438,19.835953,0.3135075229825167
79.96,0.821509375616513,20.124496,0.22545660672065226
79.97999999999999,0.7785411440840886,19.151037,0.1548245003194766
80.0,0.7952613046635464,19.570274,0.16995915958134555
80.02,0.7838704435663201,18.79575,0.15811156361077539
80.03999999999999,0.8008913264126728,19.894033,0.12817708893596902
80.06,0.8114926893223883,20.053314,0.15018756046918236
80.08,0.8485139432654104,20.804651,0.21194244414102703
80.1,0.830895354952824,19.988396,0.2059206467665965
80.11999999999999,0.877669799243685,20.663979,0.2556958086757932
80.14,0.8797644966617807,21.59963,0.24773479947504073
80.16,0.8697148367939014,20.927414,0.25803149443450646
80.17999999999999,0.8610947054347645,21.145155,0.26589483705389183
80.2,0.8905390489256335,22.377409,0.26788238245227336
80.22,0.8503151404447571,21.358845,0.2522785193932081
80.24,0.8524693562349748,21.355743,0.2536811778076127
80.25999999999999,0.862557827637419,22.304554,0.2520278240644479
80.28,0.9014509962886591,21.040993,0.34098959528451855
80.3,0.9107245756607566,20.369465,0.38091079158922314
80.32,0.9240045602798059,20.836615,0.4129852997355393
80.34,0.9429137949148435,21.288868,0.36499887114648
80.36,0.8810668787342996,19.603281,0.3675073712472544
80.38,0.8964772274930096,20.37611,0.3688142702327103
80.39999999999999,0.8773558657310918,20.09837,0.29032996159565627
80.42,0.8610900132548668,20.098568,0.27823831342045946
80.44,0.8463659691388202,20.35931,0.1813028953094985
80.46,0.824248063194783,19.660217,0.17674302289777355
80.47999999999999,0.8266388701105835,19.11388,0.21558073305940795
80.5,0.8858999580903132,21.42372,0.1441014125475799
80.52,0.9047422434976713,22.604675,0.18906896637674486
80.53999999999999,0.92599725906679,22.93248,0.20683116073884622
80.56,0.8534529079967628,20.078743,0.24489696449878995
80.58,0.8216273673699411,19.666054,0.2553062508226911
80.6,0.8675293965147434,21.357944,0.19275955424928637
80.61999999999999,0.869212323780701,21.81051,0.21268304045923414
80.64,0.8538105052286084,22.186096,0.16010150196070883
80.66,0.8806838040115453,22.601385,0.1475672740990841
80.67999999999999,0.8746099312665128,21.511145,0.14927722154336687
80.7,0.9113368481190848,22.387068,0.20100283101304417
80.72,0.8394108445034366,21.454758,0.1431406553523774
80.74,0.8762668855233041,22.782356,0.14031612962252915
80.75999999999999,0.8719782064242052,21.90733,0.18572670262163915
80.78,0.866634948782355,22.179535,0.10569105763224529
80.8,0.8449431847037552,22.037094,0.11188355804366068
80.82,0.797598027764115,21.01756,0.06999108595840986
80.84,0.7889472519756164,20.138859,0.07135318989829664
80.86,0.8088764517766447,21.004494,0.07736853070855809
80.88,0.8488937807511057,20.798607,0.08667268394758776
80.89999999999999,0.8767518882734036,21.213398,0.13638777551431414
80.92,0.856444217496847,20.798943,0.1258855755962437
80.94,0.8960152995713755,21.683586,0.14039784731458593
80.96,0.8619724254806207,19.610723,0.13637321085412402
80.97999999999999,0.8932181872881968,20.95113,0.22831957063583086
81.0,0.9414975023627999,22.282343,0.24428360776918456
81.02,0.8298600448610247,19.801472,0.16240446777601925
81.03999999999999,0.8804972641605836,20.770525,0.15471904969355899
81.06,0.8091092883141067,19.896751,0.15333534707988028
81.08,0.8134115702536147,19.594252,0.1751058686344671
81.1,0.8503876017906733,20.841946,0.1750046151281064
81.11999999999999,0.8442967084842754,21.422462,0.18334802788402993
81.14,0.8142834489334817,21.226734,0.11863481037868617
81.16,0.864823346508007,22.726112,0.14918216294139508
81.17999999999999,0.8844722988871472,21.306574,0.211637139614141
81.2,0.8448246053249957,20.666578,0.21447756154725184
81.22,0.8963304778750566,20.476864,0.3145932934079382
81.24,0.8459002894915462,20.148767,0.24448677720327927
81.25999999999999,0.8420035544793033,20.236122,0.22029850326374867
81.28,0.7882781110367839,19.556515,0.13342897970876633
81.3,0.8131804147360204,21.791252,0.10015908134916318
81.32,0.7982792316767016,20.979462,0.0837842854821621
81.34,0.7473575982088725,18.943663,0.06450992720439042
81.36,0.7635121507666328,18.297047,0.09940187110829912
81.38,0.8094526445347359,19.92786,0.15710529752020752
81.39999999999999,0.806978568149031,20.307533,0.1205820373543608
81.42,0.7659021045842048,19.12121,0.070368863331988
81.44,0.7958099612271402,19.582943,0.09770760353818475
81.46,0.8460668077827233,20.943346,0.14827275466535528
81.47999999999999,0.8026897750310471,19.834846,0.17224782764793345
81.5,0.792152345586853,19.601898,0.10662463250793008
81.52,0.7863994932626199,19.299232,0.18374202386458094
81.53999999999999,0.741391430146064,18.601856,0.07500545790173707
81.56,0.7223887918920131,17.480507,0.07874932242819788
81.58,0.7315667883858565,17.107876,0.10375474602895507
81.6,0.7200212310128741,17.487957,0.057193237490348325
81.61999999999999,0.71819655559296,17.810917,0.029052792712618958
81.64,0.7346779287802407,18.249722,0.028432253956538922
81.66,0.7420187795956418,18.293373,0.05901105714153254
81.67999999999999,0.7279978270429355,17.885365,0.016004540050869598
81.7,0.739136092202616,19.27021,0.021529851098607944
81.72,0.7281926321374339,18.75602,0.04367419623197877
81.74,0.7276159764724881,18.244404,0.05997146455423563
81.75999999999999,0.7403446880670417,18.893402,0.052787851577498435
81.78,0.7339116401151866,18.554943,0.05054114508063601
81.8,0.7418156636207431,19.065727,0.051295402818010594
81.82,0.7670299249406044,19.784603,0.08728250956240735
81.83999999999999,0.7477974741807448,19.574417,0.016118690809850955
81.86,0.7700958406916768,20.791382,0.02089327188969725
81.88,0.7446315653583189,18.980183,0.027161822183568884
81.89999999999999,0.7465680053641399,18.59989,0.05946658503339486
81.92,0.7887636875472771,20.053589,0.08803266529504261
81.94,0.8165233819657773,20.430555,0.15160072683970327
81.96,0.8156827460101697,20.408417,0.17283915926447568
81.97999999999999,0.838664905454186,19.996677,0.2733145133787235
82.0,0.8523735708160312,19.533844,0.30618167927749895
82.02,0.8878915425779543,20.991528,0.3362145595237077
82.03999999999999,0.9318748262997855,22.199467,0.3574148215266022
82.06,0.9781406076396183,22.658703,0.43039810540078716
82.08,0.8962165096522167,21.639717,0.3210454233459702
82.1,0.9357579261361164,22.239887,0.3771839538812457
82.11999999999999,0.9883877983054496,21.687347,0.5322615657094214
82.14,0.9368217218822449,20.96794,0.44178070552057047
82.16,0.9387199705655771,21.16608,0.4549605422602181
82.17999999999999,1.0038757958734201,23.044031,0.4009595731552553
82.2,0.9852147210619674,23.06306,0.2861546206976989
82.22,1.0285838576869504,23.280304,0.3467000589164325
82.24,1.0189423044796444,24.291786,0.32651454442955974
82.25999999999999,1.0237797984138168,24.124027,0.301866772424745
82.28,1.0307756388555018,25.624332,0.20239771443776944
82.3,0.9582504539720994,24.19996,0.20451786298434038
82.32,0.9334712461896475,23.764875,0.2031007214073094
82.33999999999999,0.8605410089794313,22.48147,0.14338186459429603
82.36,0.8777039087221891,22.75163,0.18565218546354845
82.38,0.8483375833524358,22.168839,0.14591210797009435
82.39999999999999,0.8853257228188068,23.20592,0.11784180261812649
82.42,0.8834154529547519,23.03325,0.15889849836944658
82.44,0.8548007271916168,22.322033,0.17225199314943995
82.46,0.8526267151007167,22.188786,0.1294563707745272
82.47999999999999,0.844653925287033,22.261559,0.1145982457369169
82.5,0.8070631055374511,20.819748,0.09498169164051695
82.52,0.8173793213356761,21.48626,0.08926020436363102
82.53999999999999,0.8079524704891055,20.956432,0.09728876513555085
82.56,0.8348687924035614,22.079134,0.1119800288766406
82.58,0.8211502655051842,21.23127,0.08805219685257526
82.6,0.8515081582059323,21.7402,0.09818978400960066
82.61999999999999,0.822365082839299,21.699434,0.09436192139948119
82.64,0.803305715581326,21.478165,0.05422740585726327
82.66,0.7841412400631184,20.174463,0.07304315588660015
82.67999999999999,0.7793701003385385,19.746677,0.0789465968187768
82.7,0.7882623160566833,19.487637,0.11547607598315324
82.72,0.7653243047223259,18.910849,0.09669706516652155
82.74,0.7834992497326267,19.424856,0.1017248503067949
82.75999999999999,0.774995913244382,18.971066,0.12932759299529284
82.78,0.7253455547231579,17.424194,0.09170760401457057
82.8,0.7336431229808867,17.3988,0.10177539493868792
82.82,0.7318372505346222,17.540323,0.09881636724662779
82.83999999999999,0.7369313285410437,17.917595,0.08031742502965844
82.86,0.7354673774610782,17.90201,0.0668762403226606
82.88,0.7635865490569554,18.640858,0.06701801314939837
82.89999999999999,0.7513121750435056,19.442371,0.0346969013888585
82.92,0.7185661380452482,17.701466,0.0367212403158933
82.94,0.7179561853431609,17.598658,0.03972253860934527
82.96,0.7281145056651755,17.752836,0.06127968153731278
82.97999999999999,0.7544195049499879,18.699135,0.08312916779475155
83.0,0.7303659183565601,17.931408,0.06482781336354826
83.02,0.7286348514505292,18.112803,0.04900661418939278
83.03999999999999,0.698141882554349,16.876091,0.031066794761807404
83.06,0.6918542660806062,16.2222,0.038682260138816815
83.08,0.6976618333139512,16.615665,0.04144414511545036
83.1,0.6977210782555602,17.035057,0.016655472186179132
83.11999999999999,0.6987166831761974,17.350182,0.02413802161351597
83.14,0.7066505390099058,17.9218,0.02357150194543578
83.16,0.7213133280656044,18.18158,0.040919604341026816
83.17999999999999,0.7075081695740573,17.199251,0.028233731284160957
83.2,0.6979835355492782,16.39822,0.07099037851009005
83.22,0.7267123032255742,18.470284,0.05656141059178921
83.24,0.741945136008636,19.278927,0.05395626490509986
83.25999999999999,0.7119872976240726,17.708244,0.04852854913171767
83.28,0.7536225875638305,18.732983,0.0883864737404364
83.3,0.7275560576684913,17.818384,0.055601213407943995
83.32,0.7525991980011026,17.938171,0.12381041634903811
83.33999999999999,0.7685643192150282,19.724329,0.08296449237519421
83.36,0.799266274735488,18.825996,0.19204461766824188
83.38,0.8041341184225056,18.952608,0.2482026706192072
83.39999999999999,0.806173216480813,19.307854,0.2488682926657203
83.42,0.7804912236627136,18.048481,0.24080709488999497
83.44,0.7619732706457344,18.07483,0.17372970880254623
83.46,0.792773353764539,18.569363,0.21891475442141728
83.47999999999999,0.8524530360524532,19.501656,0.35989288217959803
83.5,0.870402164899952,20.14273,0.35662923989352346
83.52,0.8473049497441903,19.98579,0.31655296037668923
83.53999999999999,0.8452988354673531,20.578331,0.31886946503105396
83.56,0.8255073719871108,19.866268,0.2291557031129967
83.58,0.8220960276894537,19.69872,0.24551742815249955
83.6,0.8479681213374101,20.265224,0.28729127952790257
83.61999999999999,0.867293569149324,19.721369,0.3906805703987042
83.64,0.888871848107207,20.446777,0.36666875787675435
83.66,0.8715996488633764,20.775673,0.2674671051024955
83.67999999999999,0.9131259702892586,21.455652,0.2717100998672858
83.7,0.9641929528452509,22.401896,0.2530097121225897
83.72,0.9288087849376366,22.096405,0.2125171636098574
83.74,0.9365957060498463,22.476395,0.20227154489626864
83.75999999999999,0.9523263755227362,21.824722,0.21008341243468465
83.78,1.006967243417345,22.819588,0.2557525480620051
83.8,0.9524212770718571,22.473827,0.25362343479579286
83.82,0.9234901333782471,21.956665,0.16730984691746797
83.83999999999999,0.9076527577469382,22.136974,0.1675143335320246
83.86,0.9077505551462546,21.446712,0.21013757220094698
83.88,0.8800430869239707,21.542797,0.1891905371634236
