#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
45750000,91499.99992326701,-584889.9737411956,106318.89676610756,-478571.0769750881,299.39649027403954,425.4763981843958,1.0002844972092395,246
45760000,91519.99992319832,-583069.1164422128,105421.93629786679,-477647.180144346,296.8706286984005,426.5027617717275,0.9978773484708747,246
45770000,91539.99992312964,-584358.5229046964,105901.34476110822,-478457.1781435882,298.22065409998,424.331791100263,1.0029826988186104,246
45780000,91559.99992306095,-585325.2533790478,105800.73301294172,-479524.5203661061,297.9373290731256,423.8694019681909,1.0040768289856772,246
45790000,91579.99992299227,-584424.4705035142,106012.54703869892,-478411.92346481525,298.5338023044274,425.58063164327524,1.0000395069412262,246
45800000,91599.99992292358,-583540.750801737,106744.67776996188,-476796.0730317751,300.5954995005911,425.24000761123614,1.0008405545448282,246
45810000,91619.9999228549,-583123.5092398413,107286.45216986828,-475837.057069973,302.121148832799,424.8762966211699,1.0016973138224976,246
45820000,91639.99992278621,-584554.1230469905,106868.20932583173,-477685.91372115875,300.94336723991574,424.5540167708045,1.002457704368006,246
45830000,91659.99992271753,-585472.9506565174,106728.1469488219,-478744.8037076955,300.5489483231316,424.52013752311956,1.002537706492424,246
45840000,91679.99992264884,-584308.3781160335,106553.62292134226,-477754.75519469124,300.05748459574875,424.14020923772216,1.0034357407357661,246
45850000,91699.99992258016,-585318.1964705247,106877.42125182258,-478440.77521870204,300.9693082381222,425.11598569690716,1.0011325364172794,246
45860000,91719.99992251147,-584084.3643277306,107210.57269831025,-476873.79162942036,301.90747047307804,426.65960016617606,0.9975105326740901,246
45870000,91739.99992244279,-582964.8954035668,106562.51433470583,-476402.38106886094,300.08252302292965,424.3449640987007,1.0029515630902706,246
45880000,91759.9999223741,-584103.8251409801,106872.0312116123,-477231.7939293678,300.9541297593148,424.9730715235783,1.0014692072287306,246
45890000,91779.99992230542,-584176.3954920922,106303.73064139897,-477872.66485069325,299.353782113525,424.29330127941756,1.0030736845218309,246
45900000,91799.99992223673,-582876.3340206463,106310.6917312739,-476565.6422893724,299.3733847047899,425.12764658854917,1.0011050761988718,246
45910000,91819.99992216805,-584172.3693422023,108009.33443292859,-476163.03490927373,304.15680212703637,423.5741599857615,1.00477669611995,246
45920000,91839.99992209936,-583999.6415032283,107240.40401666577,-476759.2374865626,301.9914761605669,424.0098421873318,1.0037442594180241,246
45930000,91859.99992203068,-583853.0171033302,107994.5504264138,-475858.46667691646,304.1151700202581,426.2523438130907,0.9984635890211052,246
45940000,91879.999921962,-585188.0743596517,106046.24275283553,-479141.83160681615,298.6286902204671,425.23237565565694,1.0008585173602003,246
45950000,91899.99992189331,-584476.827555534,106446.03706162964,-478030.7904939043,299.7545203083001,423.52699450560385,1.0048885916447656,246
45960000,91919.99992182462,-584260.6393426727,106377.29803327168,-477883.341309401,299.5609496029861,423.5463666339943,1.0048426301341753,246
45970000,91939.99992175594,-584148.4286841103,106564.37050919072,-477584.05817491957,300.0877500535236,424.23823248054293,1.0032038898139526,246
45980000,91959.99992168725,-584168.2087903996,106750.59005098662,-477417.618739413,300.612148621699,423.925550218709,1.003943840640662,246
45990000,91979.99992161857,-583471.8963484298,107095.85039762873,-476376.0459508011,301.5844098015986,426.89139427583603,0.9969689029553888,246
46000000,91999.99992154988,-585401.7563253106,107043.02928827232,-478358.72703703825,301.4356643270431,423.6372763613769,1.004626997623381,246
46010000,92019.9999214812,-584738.2345539453,107447.21029291656,-477291.0242610287,302.5738474525898,425.34547581136025,1.000592387212855,246
46020000,92039.99992141251,-585092.4036330157,106555.6185370855,-478536.7850959302,300.0631042961749,425.06858518624085,1.001244175327151,246
46030000,92059.99992134383,-584830.7321017282,106940.41674290318,-477890.315358825,301.14670500865225,425.44956354815923,1.0003475887550197,246
46040000,92079.99992127514,-583858.9414150952,106981.58179406356,-476877.3596210317,301.26262675176895,425.6356229529993,0.9999103037465288,246
46050000,92099.99992120646,-585615.3034787565,106919.91518385417,-478695.3882949023,301.08897214073204,425.3902294489267,1.0004871188123394,246
46060000,92119.99992113777,-584235.4725375678,106136.50608413556,-478098.9664534323,298.8828738643317,425.0096135528607,1.0013831016068129,246
46070000,92139.99992106909,-584570.6797869243,107282.5219856528,-477288.1578012715,302.11008134248414,425.7148084615102,0.9997243144309267,246
46080000,92159.9999210004,-584473.9392399751,107598.84133819328,-476875.0979017818,303.0008440087364,426.6778888907951,0.9974677763093671,246
46090000,92179.99992093172,-583287.8033964685,106679.96130960513,-476607.84208686335,300.4132564404848,424.5353655311049,1.0025017456433647,246
46100000,92199.99992086303,-583980.1285301885,106999.7190278488,-476980.40950233967,301.31370162466317,426.03233940964674,0.9989791986731035,246
46110000,92219.99992079435,-586273.598002248,105915.63023014872,-480357.96777209925,298.2608823136159,424.01432965673933,1.00373363649483,246
46120000,92239.99992072566,-585869.5817622365,106191.52459349716,-479678.0571687394,299.03780726849607,424.7393554535889,1.0020202732986006,246
46130000,92259.99992065698,-584357.1994161983,105728.52184620785,-478628.67756999045,297.7339807452524,424.2102763726983,1.0032700024889534,246
46140000,92279.99992058829,-583493.577373968,106283.53508180124,-477210.04229216673,299.2969109471887,425.0505737726454,1.0012866028029965,246
46150000,92299.9999205196,-583859.1453299839,107277.93599876984,-476581.2093312141,302.097167096579,426.16080761186157,0.9986780516426604,246
46160000,92319.99992045092,-584787.0821438166,107067.20515444188,-477719.87698937475,301.50374412941756,425.98510385076753,0.9990899709520671,246
46170000,92339.99992038224,-582554.5314952238,106253.38421911461,-476301.14727610914,299.21200541541884,425.44443367444575,1.0003596506281898,246
46180000,92359.99992031355,-583929.68808917,106372.74802578706,-477556.94006338296,299.5481366759049,424.5731462946557,1.0024125377371607,246
46190000,92379.99992024487,-584749.9000891414,106869.9622242765,-477879.93786486494,300.94830344277466,424.60293653664223,1.002342208237527,246
46200000,92399.99992017618,-584863.4659400489,106145.99873101659,-478717.46720903233,298.9096053791051,424.38934087824083,1.0028466882592662,246
46210000,92419.9999201075,-583731.0890922206,106737.33776105144,-476993.7513311692,300.5748298644943,425.2567866444194,1.0008010651412413,246
46220000,92439.99992003881,-584486.3198259282,106658.22028083296,-477828.09954509523,300.3520331969475,424.9218154751998,1.001590009108667,246
46230000,92459.99991997013,-584931.1613437445,107280.05436870782,-477651.1069750367,302.1031324756774,424.6535011123558,1.0022228567937113,246
46240000,92479.99991990144,-584556.5617572097,105767.40357199381,-478789.1581852159,297.84347259091857,424.81907522742455,1.0018322383580243,246
46250000,92499.99991983276,-585058.2758642971,104956.46632015708,-480101.80954414,295.5598543968123,423.5323147374385,1.0048759686639692,246
46260000,92519.99991976407,-585241.4213277176,106799.76906476147,-478441.65226295614,300.7506378702445,426.5753255534478,0.9977076017702091,246
46270000,92539.99991969539,-584784.929079962,106345.79193894315,-478439.1371410188,299.47222770733896,424.9623010138068,1.0014945890893252,246
46280000,92559.9999196267,-583454.9061789424,106980.90168724908,-476474.00449169334,301.26071155513444,427.0995951784881,0.996482904308107,246
46290000,92579.99991955802,-584408.7144047837,106430.73863880336,-477977.9757659803,299.711439593204,425.0104564675208,1.001381115583919,246
46300000,92599.99991948933,-583680.8647054373,106289.76670987613,-477391.0979955612,299.3144593570299,425.8516051847538,0.9994031720219373,246
46310000,92619.99991942065,-583627.2423645351,107844.48083632044,-475782.7615282147,303.6925705582861,424.9298407062786,1.0015710930653596,246
46320000,92639.99991935196,-583833.48818726,107411.66372277448,-476421.8244644855,302.47374748291804,424.4645613005334,1.0026689712994463,246
46330000,92659.99991928328,-583628.137150011,105787.9515566041,-477840.1855934069,297.90133619430094,425.8752847599533,0.9993476030715583,246
46340000,92679.99991921459,-584608.359453564,106305.50063239178,-478302.85882117227,299.3587664493974,424.7106129947075,1.0020880854173053,246
46350000,92699.9999191459,-584476.769252771,106893.74761723599,-477583.02163553506,301.01528366349237,426.4607232227737,0.9979757146590821,246
46360000,92719.99991907722,-584500.9573648176,106325.79770747654,-478175.1596573411,299.41592348571027,424.7004796116545,1.0021119953088875,246
46370000,92739.99991900854,-584318.530687849,106813.8700951048,-477504.66059274424,300.7903467002122,424.48601329492163,1.002618300020601,246
46380000,92759.99991893985,-585061.1301103509,105770.27598212246,-479290.85412822844,297.85156136476127,425.5120946738617,1.000200582684918,246
46390000,92779.99991887117,-584701.0589192118,105698.82855748775,-479002.2303617241,297.65036375243267,424.89704661044925,1.0016483955993922,246
46400000,92799.99991880248,-584105.5020720554,106267.84272609535,-477837.65934596,299.2527209079259,425.83731199395976,0.999436716898855,246
46410000,92819.9999187338,-583980.9579024175,106206.62367177254,-477774.334230645,299.0803266246926,425.24445872984023,1.0008300785470332,246
46420000,92839.99991866511,-584630.1275667185,106266.2670486503,-478363.8605180682,299.248283763531,424.7087383266235,1.0020925086428751,246
46430000,92859.99991859643,-584320.1749295066,105883.01429712959,-478437.160632377,298.1690350863594,423.18275613389807,1.0057060191214748,246
46440000,92879.99991852774,-584572.3496973016,107076.6197533859,-477495.72994391574,301.5302558593819,424.8928224931274,1.0016583535937715,246
46450000,92899.99991845906,-584107.2429976347,106182.73099507694,-477924.51200255775,299.0130442904745,425.6302610473348,0.9999229001834186,246
46460000,92919.99991839037,-585699.4926996296,106307.77311585474,-479391.7195837749,299.3651658157727,424.3865755200304,1.0028532229389262,246
46470000,92939.99991832169,-585689.6158551453,106862.32762428664,-478827.2882308586,300.9268042313349,424.45136363801885,1.002700147749402,246
46480000,92959.999918253,-585457.3441419275,107389.18461891811,-478068.15952300944,302.4104458027482,424.6604546135136,1.002206446134985,246
46490000,92979.99991818432,-583424.6167825917,106168.90847649559,-477255.7083060961,298.9741197561172,425.3058012310623,1.0006857273057883,246
46500000,92999.99991811563,-585399.219105775,106811.67094845208,-478587.5481573229,300.78415385200327,423.7956316319901,1.0042516091856537,246
46510000,93019.99991804695,-584101.9738659528,107525.92893370218,-476576.04493225063,302.79552097900165,424.33685752556266,1.0029707235757572,245
46520000,93039.99991797826,-584126.0661898092,106731.35473147332,-477394.7114583359,300.55798151381174,424.9999072966782,1.0014059714492627,245
46530000,93059.99991790958,-583989.5105941049,105945.11629737649,-478044.3942967284,298.34391576588547,425.4725702472112,1.0002934966759263,245
46540000,93079.99991784089,-583663.302050347,106861.55355595559,-476801.7484943914,300.9246244368807,424.9236570515841,1.0015856683183229,245
46550000,93099.9999177722,-584359.4084146228,106233.26805981342,-478126.14035480935,299.1553578421674,424.8349545884316,1.0017947921554236,245
46560000,93119.99991770352,-584795.0966229015,106731.1164157161,-478063.9802071854,300.5573104110872,424.14345999133945,1.0034280501247546,245
46570000,93139.99991763484,-582998.5465707942,106301.87181705458,-476696.6747537396,299.34854762086496,424.2260589125969,1.0032326776982887,245
46580000,93159.99991756615,-583144.594931588,107036.9472889395,-476107.64764264855,301.4185372752256,425.41188391155345,1.000436191671509,245
46590000,93179.99991749747,-584944.094192611,107283.81865469279,-477660.27553791826,302.1137327927101,423.9631493418508,1.0038548059966128,245
46600000,93199.99991742878,-582480.9087901954,106689.16828614008,-475791.7405040553,300.4391835009082,425.7429907526402,0.9996581371307928,245
46610000,93219.9999173601,-585199.1755647222,106532.73688003601,-478666.43868468615,299.99866901683464,424.80729068063846,1.001860030110058,245
46620000,93239.99991729141,-582593.9837902263,106862.00334050949,-475731.9804497168,300.92589104066343,424.3874962214986,1.002851047265885,245
46630000,93259.99991722273,-584484.020949576,106355.28942802968,-478128.7315215464,299.4989728578758,425.0305079334616,1.0013338738943036,245
46640000,93279.99991715404,-584756.4869226725,106837.95265962344,-477918.534263049,300.85816376296395,424.6456810875265,1.0022413131397279,245
46650000,93299.99991708536,-584898.2217385811,106143.0352414872,-478755.1864970939,298.90126012354796,423.9242150609663,1.003947002581746,245
46660000,93319.99991701667,-585490.1766475905,105827.61744226952,-479662.55920532095,298.0130362524568,425.0402829391233,1.0013108453845845,245
46670000,93339.99991694799,-585267.2828175155,106517.00331357797,-478750.2795039376,299.9543629271336,423.7375476356478,1.0043892673826207,245
46680000,93359.9999168793,-584439.1815514644,106236.71903092955,-478202.4625205348,299.16507585722997,424.4187320672617,1.0027772406728457,245
46690000,93379.99991681062,-584229.5453709667,106529.74874624808,-477699.7966247186,299.9902543624713,423.4788514831489,1.0050028319990663,245
46700000,93399.99991674193,-584645.2631769213,107048.98504380905,-477596.27813311224,301.45243587338973,425.1090686412295,1.001148826094461,245
46710000,93419.99991667325,-584090.3880305388,106939.84818349304,-477150.5398470458,301.1451039321072,425.12204576008025,1.001118265394462,245
46720000,93439.99991660456,-584316.6454177913,106667.96465835744,-477648.6807594339,300.37947359107756,425.30282925177346,1.0006927200108717,245
46730000,93459.99991653587,-585336.5130762095,106457.90854210756,-478878.6045341019,299.78795067390354,424.20370330147966,1.0032855482400314,245
46740000,93479.99991646719,-584551.9568631914,106731.63663703634,-477820.3202261551,300.55877536644493,425.2705077565395,1.0007687748615859,245
46750000,93499.9999163985,-583700.1922029648,108040.81008954544,-475659.38211341936,304.24543830937836,424.67617686942896,1.00216934269692,245
46760000,93519.99991632982,-585317.41395973,106569.2091316015,-478748.20482812845,300.1013757269609,424.2139374388355,1.0032613440326688,245
46770000,93539.99991626113,-584932.1758831507,106852.44584430291,-478079.7300388478,300.8989769086785,423.90316571039244,1.0039968546095774,245
46780000,93559.99991619245,-584861.5054430049,106729.35859353299,-478132.1468494719,300.5523603428664,423.534416600696,1.0048709817920787,245
46790000,93579.99991612376,-583816.8061757269,106276.90080715508,-477539.90536857187,299.27822867522207,426.17009822870943,0.9986562802063943,245
46800000,93599.99991605508,-585496.9152542609,106307.33691482531,-479189.57833943557,299.3639374635113,424.9378298614891,1.001552262765126,245
46810000,93619.9999159864,-583257.4995574183,106896.24180385361,-476361.2577535647,301.0223073511163,424.72198733728146,1.002061248819454,245
46820000,93639.99991591771,-584063.3566090572,106823.70628338109,-477239.6503256761,300.81804563555835,426.2690761319244,0.9984243963795301,245
46830000,93659.99991584902,-584498.1705468558,106341.95815843024,-478156.21238842554,299.4614316920965,424.4198694609997,1.0027745533515486,245
46840000,93679.99991578034,-583737.9790429324,106588.79902874742,-477149.18001418497,300.15654133372243,425.63171159846956,0.9999194924502588,245
46850000,93699.99991571165,-584134.0951709864,105776.94392651285,-478357.1512444735,297.87033845151205,425.489753400386,1.0002531004120074,245
46860000,93719.99991564297,-584827.8168500424,107891.71851862973,-476936.0983314127,303.82559297219615,424.45642944149205,1.0026881807216017,245
46870000,93739.99991557428,-583643.0251995744,107348.36430532066,-476294.66089425376,302.2954948486403,424.69345929694146,1.0021285605312398,245
46880000,93759.9999155056,-584622.7245110148,107237.57761716226,-477385.1468938525,301.9835169537165,424.64696528113296,1.002238282217593,245
46890000,93779.99991543691,-585458.0614590459,106581.99530502714,-478876.06615401874,300.13738188921536,424.43114468450193,1.0027479141490467,245
46900000,93799.99991536823,-585332.4466452757,107451.36446898253,-477881.08217629313,302.58554570917414,425.0382100132119,1.001315728811881,245
46910000,93819.99991529954,-584938.1231299075,106949.09920856368,-477989.02392134385,301.1711550342333,425.20137974989626,1.000931476945379,245
46920000,93839.99991523086,-584079.6306596939,106934.45699145598,-477145.17366823787,301.1299222097287,426.97147251265267,0.9967819220513957,245
46930000,93859.99991516217,-584402.7327053878,106712.57451467437,-477690.1581907134,300.505095985771,425.29377013594154,1.0007140356094046,245
46940000,93879.99991509349,-584267.3032592605,107002.49724564207,-477264.8060136184,301.3215251506949,423.9931566093648,1.0037837601808037,245
46950000,93899.9999150248,-582998.9211310637,107324.46298965951,-475674.4581414042,302.228188186894,426.1581189997931,0.998684352256781,245
46960000,93919.99991495612,-585112.6696899002,106124.34883719112,-478988.3208527091,298.8486387737008,425.1965497926584,1.0009428468782582,245
46970000,93939.99991488743,-583448.850819503,106407.89474725543,-477040.9560722475,299.6471106623959,425.3853141369083,1.0004986794050441,245
46980000,93959.99991481875,-583631.9609014257,106651.7829209005,-476980.1779805252,300.3339054414023,424.1832786039561,1.0033338570840762,245
46990000,93979.99991475006,-583841.4396550385,107173.40615173784,-476668.0335033007,301.8028086120369,425.4799387984481,1.00027617338237,245
47000000,93999.99991468138,-583435.2140926141,105866.23309432936,-477568.98099828477,298.12177882831134,426.0234288470685,0.9990000929856259,245
47010000,94019.9999146127,-584906.8354769903,106396.39561859614,-478510.4398583942,299.6147288481887,424.71309453807464,1.0020822303469683,245
47020000,94039.99991454401,-585022.5318006845,107030.32705174433,-477992.2047489402,301.39989453304804,424.3825348480095,1.0028627714019902,245
47030000,94059.99991447532,-584636.3123213812,106242.01547766887,-478394.29684371233,299.17999077464265,425.1817544261948,1.0009776774326613,245
47040000,94079.99991440664,-583207.6014220966,106976.42604738811,-476231.1753747085,301.2481080490141,424.5562532670091,1.0024524235769827,245
47050000,94099.99991433795,-583730.2609808445,105693.93224627315,-478036.32873457135,297.6365756259798,424.90201255335234,1.0016366890680164,245
47060000,94119.99991426927,-583674.8117410024,106648.03819257166,-477026.7735484307,300.32336019918495,425.1818146276216,1.0009775357043882,245
47070000,94139.99991420058,-584421.5835200408,106708.60279659263,-477712.9807234482,300.4939115351211,423.0894147328404,1.005927896591362,245
47080000,94159.9999141319,-583988.8764871238,106390.16748167606,-477598.7090054477,299.59719026952075,425.22696736814225,1.0008712468694714,245
47090000,94179.99991406321,-585347.372455895,106354.28000747552,-478993.0924484194,299.49613030607816,424.60579509330387,1.0023354602090506,245
47100000,94199.99991399453,-583465.7139316313,106129.54447736073,-477336.16945427057,298.8632698174647,424.31205635454006,1.0030293475249794,245
47110000,94219.99991392584,-585356.815326747,106680.05034287932,-478676.7649838677,300.4135071602592,422.6039712065298,1.0070834020257795,245
47120000,94239.99991385716,-585067.3750207494,106757.849911539,-478309.5251092104,300.63259255815217,424.11472520419375,1.003496034775423,245
47130000,94259.99991378847,-584557.602010251,105847.06975150004,-478710.532258751,298.06781440844304,424.4269532763887,1.0027578167381976,245
47140000,94279.99991371979,-585344.0714729801,107111.29007325321,-478232.78139972687,301.62788828786535,425.128947803273,1.0011020120634562,245
47150000,94299.9999136511,-583855.8911774899,107391.55944808823,-476464.33172940166,302.4171333770192,426.0570595249049,0.9989212372325414,245
47160000,94319.99991358242,-583854.5323418663,106170.67077490839,-477683.8615669579,298.97908242950507,424.4341543127819,1.0027408037446426,245
47170000,94339.99991351373,-585173.1214362322,106879.31090327661,-478293.8105329556,300.9746295406413,424.2183282961739,1.0032509598103452,245
47180000,94359.99991344505,-584274.6134394445,106133.03708274753,-478141.5763566969,298.8731050756034,425.9558173197063,0.9991586632395708,245
47190000,94379.99991337636,-584983.3109289799,105813.05598870642,-479170.2549402735,297.97203085997535,424.2762132022976,1.0031140841481703,245
47200000,94399.99991330768,-584217.9648237643,106586.01390438632,-477631.95091937797,300.14869835863465,424.6738360530686,1.0021748666877905,245
47210000,94419.999913239,-584817.6368981348,106358.54675634974,-478459.0901417851,299.50814557031316,424.2167317328737,1.003254735601217,245
47220000,94439.99991317031,-583667.1705780029,107465.78630720294,-476201.3842708,302.6261579415978,424.1874416836754,1.003324010119217,245
47230000,94459.99991310162,-584510.7222404387,106364.18257707707,-478146.5396633616,299.52401617278275,424.388689787279,1.0028482268120846,245
47240000,94479.99991303294,-583945.9920449243,106313.07899636819,-477632.9130485561,299.38010729891306,425.6303600785475,0.9999226675318349,245
47250000,94499.99991296425,-583972.2383591812,106629.44511966279,-477342.7932395184,300.2710016726986,423.58764445107454,1.004744710114967,245
47260000,94519.99991289557,-585193.7200852367,106636.38828767103,-478557.3317975657,300.2905537955693,423.17811621894566,1.005717046134019,245
47270000,94539.99991282688,-584218.7684072498,106118.97590670257,-478099.79250054725,298.83350847626843,425.6795989011932,0.9998070053882576,245
47280000,94559.9999127582,-583758.5795020433,107131.61408446071,-476626.9654175826,301.6851211769274,425.5173523881302,1.0001882241551299,245
47290000,94579.99991268951,-584334.603772012,106779.059921076,-477555.54385093605,300.6923204391518,425.0737544691542,1.0012319992886325,245
47300000,94599.99991262083,-585205.2226064047,107120.82554848626,-478084.3970579184,301.6547404082758,423.97568939443505,1.0038251146903208,245
47310000,94619.99991255214,-585411.7877046512,106954.74737278349,-478457.04033186776,301.1870603962652,426.172023119435,0.9986517695766309,245
47320000,94639.99991248346,-583586.4633453893,105571.80824810054,-478014.6550972888,297.2926716019233,426.28401318502534,0.9983894114451561,245
47330000,94659.99991241477,-584385.6858944418,105462.24347034827,-478923.4424240935,296.9841346351708,424.21167255744047,1.0032667004811107,245
47340000,94679.99991234609,-585297.2007488357,106588.78866147262,-478708.4120873631,300.1565121392351,424.0037306881627,1.0037587271732897,245
47350000,94699.9999122774,-584750.2795075173,107087.26062366567,-477663.0188838517,301.5602207979971,424.71888741670426,1.002068562622482,245
47360000,94719.99991220872,-584403.6676435662,107018.20585473216,-477385.46178883396,301.36576095986635,425.30052252007056,1.0006981475368208,245
47370000,94739.99991214003,-585289.5819737767,107042.81468584295,-478246.76728793373,301.4350600016023,424.63584671812987,1.0022645245840138,245
47380000,94759.99991207135,-584973.9467675774,107006.27779190072,-477967.6689756767,301.33217125703715,423.7206574603838,1.004429303926652,245
47390000,94779.99991200266,-583115.4456147677,106801.18559242866,-476314.26002233906,300.7546268451571,424.88288693391905,1.0016817766032282,245
47400000,94799.99991193398,-585084.496608784,106133.2846672422,-478951.21194154175,298.87380227930856,422.84171287622263,1.0065171719632604,245
47410000,94819.99991186529,-582999.8624800611,106963.59803409898,-476036.26444596215,301.2119840647293,426.0340109285887,0.9989752792380107,245
47420000,94839.9999117966,-583942.063503521,105704.15025448015,-478237.9132490409,297.6653497751463,426.3517805813965,0.9982307203030998,245
47430000,94859.99991172792,-586151.4861899167,105640.16642825207,-480511.31976166466,297.4851698298151,424.20647936028286,1.0032789826173598,245
47440000,94879.99991165924,-585005.0118779051,106572.47436714589,-478432.5375107592,300.1105707063262,423.3537116206504,1.0052999025402112,245
47450000,94899.99991159055,-585650.5245954427,106703.7888547951,-478946.7357406476,300.4803553628657,425.26347922097136,1.0007853150520165,245
47460000,94919.99991152187,-584778.9743454312,107295.87675809971,-477483.0975873315,302.1476886928295,424.6469824135899,1.0022382417821138,245
47470000,94939.99991145318,-585330.4175275667,105974.18902145186,-479356.2285061148,298.4257852342079,424.70460253310796,1.0021022670671411,245
47480000,94959.9999113845,-584637.250732128,107055.84650962322,-477581.4042225048,301.47175792097846,425.2140773551931,1.0009015874532377,245
47490000,94979.99991131581,-584590.0713166944,106604.23000316671,-477985.84131352766,300.1999953171926,424.89576237216033,1.001651423060091,245
47500000,94999.99991124713,-584924.1454902436,106884.62899613666,-478039.5164941069,300.9896054140342,424.70688330103474,1.002096885560978,245
47510000,95019.99991117844,-583748.7872618032,105789.661620875,-477959.12564092816,297.9061517751283,426.27630633136533,0.998407461805862,245
47520000,95039.99991110976,-584611.1203661789,106779.95554285462,-477831.1648233243,300.69484253094623,426.0331896377885,0.9989772050250771,245
47530000,95059.99991104107,-583036.6220419188,106117.95658916532,-476918.6654527535,298.8306380543358,424.6575677201312,1.0022132593025277,245
47540000,95079.99991097239,-583207.123371047,107334.68859731138,-475872.4347737356,302.2569837362743,426.29339468569543,0.9983674397443293,245
47550000,95099.9999109037,-585086.298273182,106037.2465278384,-479049.0517453436,298.6033566412843,425.9626016162586,0.9991427496625374,245
47560000,95119.99991083502,-584660.9813106232,106548.76013166422,-478112.221178959,300.04379086672384,425.4756119371255,1.000286345660557,245
47570000,95139.99991076633,-584167.0218079672,107322.84561102313,-476844.1761969441,302.2236336109728,425.05633403446666,1.0012730336063316,245
47580000,95159.99991069765,-583700.6657017511,106921.3795703681,-476779.28613138304,301.093095887272,425.30072405291196,1.0006976733463726,245
47590000,95179.99991062896,-585084.585829285,107044.20369684976,-478040.3821324352,301.43897148895815,424.946059149831,1.0015328672155444,245
47600000,95199.99991056028,-585121.8009059769,106939.83198932372,-478181.9689166532,301.1450583289491,426.69233962445935,0.9974339951986333,245
47610000,95219.99991049159,-583768.0312840203,106331.80459018494,-477436.22669383534,299.43283900736344,425.99039944654794,0.9990775510087038,245
47620000,95239.9999104229,-584379.4308134131,106128.8409885763,-478250.5898248368,298.86128877665806,423.72230100312106,1.0044254079257011,245
47630000,95259.99991035422,-583528.649384643,107109.23288090422,-476419.4165037387,301.6220951862829,424.37038427860637,1.002891485360733,245
47640000,95279.99991028554,-583800.3372533461,106567.70067615656,-477232.63657718955,300.09712788128445,425.9064962370255,0.9992743684177643,245
47650000,95299.99991021685,-584240.9908993314,106306.22188583214,-477934.76901349926,299.36079751588903,426.3593532951752,0.9982129903870759,245
47660000,95319.99991014817,-585513.931067464,105038.04472065985,-480475.8863468041,295.7895810732133,424.05734458840783,1.0036318211758921,245
47670000,95339.99991007948,-584800.1556936693,106612.13170207718,-478188.02399159217,300.22224668541554,425.1461401528335,1.0010615288175517,245
47680000,95359.9999100108,-584551.8073302968,106788.77817103331,-477763.02915926353,300.719687257444,424.25076481139854,1.0031742552579175,245
47690000,95379.99990994211,-583963.1127974698,107595.72941284362,-476367.38338462624,302.9920807544512,424.425838313901,1.0027604509730839,245
47700000,95399.99990987343,-584143.2548420904,106746.5129843445,-477396.7418577459,300.6006675070487,424.56624208074555,1.002428838775493,245
47710000,95419.99990980474,-585112.4817877971,106704.95306970406,-478407.528718093,300.4836338191728,422.9458481862643,1.0062693530563858,245
47720000,95439.99990973606,-583906.1070532426,106723.57141207156,-477182.53564117104,300.53606350504333,424.27144924440796,1.0031253476759516,245
47730000,95459.99990966737,-583770.4277305603,107292.07227943288,-476478.3554511274,302.13697519226827,424.03189543859185,1.003692056212105,245
47740000,95479.99990959869,-584940.7380435383,107667.04828114354,-477273.68976239476,303.19291634914595,425.57880884746044,1.0000437902086023,245
47750000,95499.99990953,-585138.0905162916,106916.46184255244,-478221.62867373915,301.0792474511716,425.2566388765919,1.0008014128987732,245
47760000,95519.99990946132,-583743.0616421052,107388.80667565437,-476354.25496645086,302.40938150571236,425.75309457198,0.9996344136033587,245
47770000,95539.99990939263,-583902.0203413251,106784.3091024264,-477117.7112388987,300.7071022561281,425.34176083781796,1.0006011264775767,245
47780000,95559.99990932395,-584794.807474426,106830.91051692452,-477963.8969575015,300.83833292505835,425.02672201927544,1.0013427932490684,245
47790000,95579.99990925526,-584162.8618561635,107726.0273046307,-476436.83455153275,303.3590026533586,425.1766163535952,1.0009897738080955,245
47800000,95599.99990918658,-585672.8480334077,107276.07549048358,-478396.77254292415,302.0919278618994,424.01432644232216,1.0037336441040507,245
47810000,95619.99990911789,-584700.283393384,106532.54002873524,-478167.7433646487,299.99811467898553,425.8340530997784,0.9994443655555973,245
47820000,95639.9999090492,-584189.8351059686,106933.0985528056,-477256.73655316303,301.1260968148408,424.3770264461981,1.0028757885324247,245
47830000,95659.99990898052,-584367.6301299059,106472.06462615906,-477895.56550374685,299.8278145363961,425.5640435120331,1.000078487646578,245
47840000,95679.99990891184,-583441.2652485948,107241.55783772381,-476199.707410871,301.99472534754767,424.2034790003419,1.003286078735657,245
47850000,95699.99990884315,-584561.275221731,107425.16838958667,-477136.1068321444,302.51177693928827,424.20244926615356,1.0032885141717978,245
47860000,95719.99990877447,-584159.1328044008,105909.52248128876,-478249.610323112,298.24368275053007,427.04971467637,0.996599296067452,245
47870000,95739.99990870578,-584945.0544461198,105986.36680663447,-478958.68763948535,298.460078160996,423.42647484477925,1.0051271479618584,245
47880000,95759.9999086371,-584040.367582899,105473.65215296106,-478566.715429938,297.01626175120396,426.0334794989812,0.9989765253490938,245
47890000,95779.99990856841,-585118.2597596706,106972.897946844,-478145.3618128266,301.23817283568536,423.63692270639626,1.0046278362928227,245
