Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
9.879999999999999,1.189917336110081,32.91256,0.4479729778555065
9.9,1.1656435634280653,32.919586,0.41202388569723647
9.92,1.166749153470734,32.9683,0.38473628598771215
9.94,1.1375513828621084,31.832003,0.3196140381774548
9.959999999999999,1.1317809741554399,30.716812,0.32853639009231994
9.98,1.089436087316759,30.93176,0.31260068165835553
10.0,1.1024341796565562,31.638813,0.3057589513495723
10.02,1.1447454412552478,32.289364,0.30708245521477096
10.04,1.1405566528453355,31.908028,0.29767521673601693
10.059999999999999,1.1101852716852834,31.435648,0.27557448583953303
10.08,1.1073123961038998,31.842276,0.24661875975884406
10.1,1.1037016461774032,31.280893,0.30270817066655387
10.12,1.090360318250642,31.115349,0.2511178968127533
10.139999999999999,1.0833068938572121,30.88529,0.2648981345089556
10.16,1.1139149490185096,31.304815,0.24003249259081105
10.18,1.1330889508917992,32.218506,0.2633818592699122
10.2,1.149610621975491,32.821285,0.2451013749784039
10.219999999999999,1.1021034679457984,32.639194,0.2207456426624098
10.24,1.0677811521732556,32.315388,0.21029042375238116
10.26,1.0059350990595857,31.890923,0.16766511026958364
10.28,1.0160501591337776,32.428696,0.14105434841680686
10.299999999999999,1.02674037603523,33.211918,0.18910272131037809
10.32,1.0132176084378937,32.570545,0.1510267177272192
10.34,0.9854426169553785,31.965906,0.1493490596707111
10.36,0.9849783747083564,32.34446,0.13731120003483233
10.379999999999999,1.0198550636973218,32.8675,0.1579698884392543
10.4,1.0394574225624489,33.35743,0.19903768489403417
10.42,1.0408354429378424,31.1156,0.2645129856358228
10.44,0.9841677784089219,30.214624,0.20066065579659742
10.459999999999999,0.974521717769111,30.180775,0.1876919032423825
10.479999999999999,0.9970023759892679,31.080832,0.1903645757822462
10.5,1.007207146921091,30.808874,0.1761784130488414
10.52,0.9906644553233696,31.363243,0.18181484645151913
10.54,0.9967950735747534,31.159725,0.18624437684125383
10.559999999999999,1.0091201760998698,31.677168,0.1604776915463405
10.58,1.0587441816037282,31.843943,0.2374103121706982
10.6,1.0577698560485649,31.394299,0.2483517383514291
10.62,1.0470288645109864,32.17606,0.19950072905516814
10.639999999999999,1.0464489443762102,31.413656,0.22388695788696877
10.66,1.0341926142944822,31.008648,0.21311167590013913
10.68,1.0504680145748295,31.105915,0.21987920482561862
10.7,1.0165323447875982,30.293587,0.20586573110314277
10.719999999999999,1.035202869463658,30.810907,0.21637043683067747
10.74,1.0161219626332063,30.399286,0.22039257886518215
10.76,1.026468266962796,30.359848,0.23298222050567508
10.78,0.9719734709726249,29.041542,0.17806088157603572
10.799999999999999,0.9628766250356047,28.665705,0.17260323775717346
10.82,0.9760855659792151,28.48519,0.21272486013965253
10.84,0.9951988716537784,28.813131,0.24384702635554656
10.86,1.009290569905547,29.012787,0.28594694042097624
10.879999999999999,0.9975034720670177,29.132214,0.24426986079900936
10.9,1.008699877834575,29.320711,0.28946602581616887
10.92,0.9968123044008956,29.023022,0.2616646837910026
10.94,0.9965353086301973,28.778826,0.26912991001783515
10.959999999999999,0.9952848424056443,28.969366,0.2202206730907319
10.979999999999999,0.9948541422567253,29.011738,0.19866057266261095
11.0,0.9904051983289837,28.721443,0.18740181473775552
11.02,0.978672687050282,28.003975,0.19772683892115228
11.04,0.9994330966249894,29.070343,0.18647200688408094
11.059999999999999,1.0045972983858302,29.469995,0.17351558739192774
11.08,1.0160335103212805,29.509357,0.18714981251095608
11.1,1.0088426429659598,29.857273,0.15908912852986734
11.12,1.0260017810137385,29.098387,0.23934448482060333
11.139999999999999,1.0127862082316679,29.214674,0.22457460130443208
11.16,1.037396620962973,30.33297,0.235128068554866
11.18,1.0142198842460515,30.378567,0.22462181474582044
11.2,1.0424293140969108,30.2267,0.2908904555738253
11.219999999999999,1.0393358337312018,30.369837,0.2503407689409005
11.24,0.9979795662639295,28.668327,0.2222592057168098
11.26,1.0207918041591615,29.305992,0.2489427565571889
11.28,1.007895179732044,28.83967,0.2521612084685212
11.299999999999999,1.0091224457100563,29.058456,0.23177433443411022
11.32,1.0319488707981916,29.301434,0.25861683245966705
11.34,1.0520138414163354,29.796654,0.2813054197157381
11.36,1.0844349735417067,30.310026,0.30944642121265054
11.379999999999999,1.1114480604675372,30.996897,0.3703232536826201
11.4,1.1411067172788472,30.871008,0.3871391083628396
11.42,1.0729412768223854,30.16233,0.2914278819632069
11.44,1.0324266828042628,29.628748,0.252215428875181
11.459999999999999,1.0245691992367814,29.497492,0.2283027617212654
11.479999999999999,1.0237375559728534,29.786701,0.23729612539167766
11.5,1.0078069740809128,29.25439,0.20313164677509576
11.52,1.0402210339970717,29.527569,0.2599745094621937
11.54,1.0382609854975906,29.996426,0.26298739863915366
11.559999999999999,1.0342578129406998,29.440447,0.2635439060488993
11.58,1.0089699378015973,29.569633,0.2156110223993556
11.6,1.0254418237936593,30.034506,0.2044862313187613
11.62,0.9890638588231068,29.766146,0.19560397914200722
11.639999999999999,0.9942034133811896,29.592472,0.20018028228755558
11.66,1.007768362070481,29.245745,0.2263598327281291
11.68,1.0209822091163172,29.370136,0.24623460993269042
11.7,1.005535052962559,28.68284,0.21293485900128473
11.719999999999999,0.996190423568477,28.223785,0.18797324986483044
11.74,0.9466534363252778,27.726238,0.13090425486288704
11.76,0.9699546434698184,27.815063,0.1914719763796665
11.78,0.9761843618591903,27.552568,0.2473050562582364
11.799999999999999,0.9979833865627376,28.095812,0.2979541655852752
11.82,0.9749671863859316,27.660212,0.31390443761030684
11.84,0.9722021805435905,27.391268,0.2768363774334015
11.86,0.9415783147076604,26.658537,0.23341874988937716
11.879999999999999,0.9282582821450811,26.397013,0.20061288668303645
11.899999999999999,0.9550781090467355,27.198164,0.2627647988223063
11.92,0.986794926681133,27.169222,0.3261082727590774
11.94,0.9439509165102632,26.729988,0.2215709021428317
11.959999999999999,0.9364246309706642,26.607487,0.20990257729703288
11.979999999999999,0.9404148579218179,27.181107,0.19552426729891126
12.0,0.9883194324513912,27.966095,0.2589770498136922
12.02,0.9790528420584581,27.71871,0.2570841533124074
12.04,0.9837074098853247,27.731098,0.2490821870232588
12.059999999999999,0.9827348214095575,27.902489,0.2720832136413087
12.08,0.9850745435497575,28.122967,0.2728231316858334
12.1,0.9883153412143686,27.548878,0.2828123607681655
12.12,1.0157915679463083,28.1975,0.3462928964880725
12.139999999999999,1.0047622578464122,28.45194,0.33072802989711303
12.16,1.010095780698745,28.313211,0.3496082913773231
12.18,1.0195669191729075,29.227545,0.32033641551487346
12.2,1.0387219072055447,29.529367,0.3382351733855289
12.219999999999999,1.042239823644942,30.51524,0.32371702776339684
12.24,1.0414279609939623,31.280605,0.29317631995334403
12.26,1.0652236830045267,31.895561,0.3098425377908537
12.28,1.03838140513093,29.899443,0.28150626122876143
12.299999999999999,0.998862506080995,29.460964,0.22132694240059403
12.32,0.9662530380986564,28.555325,0.17133874064919896
12.34,0.9917089242754962,27.969107,0.2745667187894827
12.36,1.0014569828460322,28.12576,0.2977623935858298
12.379999999999999,0.9961237462214269,27.426552,0.34570512821115806
12.399999999999999,1.0281427282519253,27.71022,0.39740854188545305
12.42,0.9883992116293037,27.376291,0.3178823140384829
12.44,0.9718636397253925,27.651642,0.28064595978511575
12.459999999999999,0.9482878642464909,27.214645,0.2268734221858264
12.479999999999999,0.9701548528153029,27.752354,0.25044224827738104
12.5,0.9515583555085229,26.670631,0.22825938313374905
12.52,0.9524882321430085,27.109478,0.2273577348540583
12.54,0.9211342614270814,26.913404,0.1973455028858282
12.559999999999999,0.9168006685912524,26.403852,0.1804537822258212
12.58,0.9166416124892075,26.655107,0.1723266866962736
12.6,0.9273209816723265,26.484982,0.21298178847019156
12.62,0.9228074250700051,26.261917,0.20910685251312178
12.639999999999999,0.9353958301085991,26.9911,0.20238141945582533
12.66,0.9277789282216709,27.079319,0.19069352313750576
12.68,0.9163713914344094,26.869684,0.14061696087902054
12.7,0.918423658047351,26.61582,0.16226041796120205
12.719999999999999,0.9290878457170546,26.7207,0.2088608148794978
12.74,0.9359986366725258,27.403286,0.20635298241096556
12.76,0.9312700902317127,26.758253,0.18198088749092622
12.78,0.9633652799112828,28.12792,0.21992521630671646
12.799999999999999,0.9417769340608118,27.378086,0.19438158804379124
12.82,0.9399283093007067,27.512758,0.18517722235372192
12.84,0.9478421283385876,27.804693,0.18374873303479833
12.86,0.9395448987100241,27.836054,0.17018355475741753
12.879999999999999,0.9536033161075048,28.1259,0.18021600129134074
12.899999999999999,0.953797413886501,27.937864,0.16349376657729975
12.92,0.9611107784430778,27.601633,0.2172456049259549
12.94,0.9662985739432802,27.45359,0.23246065354238865
12.959999999999999,0.9565001926641045,27.405851,0.21534286651106216
12.979999999999999,0.9685989094243822,28.214972,0.2166128719323719
13.0,0.9732784640959287,28.719837,0.2197564914356669
13.02,0.9769801595224025,28.899107,0.2203881955853001
13.04,0.9701455469027748,28.553087,0.2321586859711534
13.059999999999999,0.9762388929944426,28.06531,0.2377749487778691
13.08,0.9821728970105993,28.052034,0.2466529682865597
13.1,0.9862182016200558,29.140104,0.24222591634276325
13.12,0.9710362600247415,28.387697,0.23079117806094207
13.139999999999999,0.9571366950429109,28.249815,0.19934063311172934
13.16,0.9707580030395703,28.08812,0.2386362118670884
13.18,0.9728515848739716,28.15049,0.23760559949832072
13.2,0.968039505499672,28.255114,0.23465467582117994
13.219999999999999,0.9951397809093245,28.653717,0.2964857023128551
13.24,1.0119073745501685,28.784685,0.31213301846987507
13.26,0.993962614727709,28.686964,0.28790734813561136
13.28,1.0189889180433553,28.58304,0.3430659308652425
13.299999999999999,1.028743907430279,29.054272,0.3209480286534683
13.32,1.0389525908080701,29.02334,0.3462813086742279
13.34,1.043790586045917,28.829168,0.3567308707781851
13.36,0.9921218460307981,28.636301,0.27840072671159255
13.379999999999999,1.0371688672122512,29.468506,0.3174706617852098
13.399999999999999,1.0384763977709226,29.301401,0.3023536605621062
13.42,1.0022787723349067,28.836487,0.2669323159585715
13.44,0.9905899893138742,28.368391,0.2399409322432775
13.459999999999999,1.0664870052582678,29.945538,0.3068219717747376
13.479999999999999,1.0716205626360036,29.655842,0.31969199735574405
13.5,1.0485156645327112,29.951588,0.3040591749751713
13.52,1.0499940252700661,30.695793,0.27906830945194117
13.54,1.075514324124438,29.656029,0.32238373835000855
13.559999999999999,1.0456955993034518,29.92829,0.2768906560993504
13.58,1.0356950090597992,29.738447,0.27847486443438163
13.6,1.044413571752932,30.133375,0.2717666642027067
13.62,1.0464254888568616,30.42515,0.26151584143143103
13.639999999999999,1.0500167170744334,30.533535,0.32009050023392094
13.66,1.0114555872416628,29.96581,0.2688419077778095
13.68,0.9925179029247334,29.258772,0.25694512690299864
13.7,1.002950853594374,29.548534,0.26807322628045216
13.719999999999999,1.0653486365730287,30.494314,0.3475427147305852
13.74,1.03039823412773,30.033472,0.2973284478818198
13.76,1.0509535541139836,30.159761,0.34533710266609163
13.78,1.0364397879951368,29.644342,0.3379177024644857
13.799999999999999,1.035373411460983,29.828745,0.3304861542635982
13.819999999999999,1.0490967213382965,29.98279,0.3688885634684277
13.84,1.046611672320743,29.908815,0.3405388714664689
13.86,1.1041943666788916,30.76341,0.3903283659203083
13.879999999999999,1.1172454140602783,30.014547,0.3918213614186338
13.899999999999999,1.1447484927796037,30.433535,0.4217974473701297
13.92,1.1399452050009649,30.574816,0.4079939078549297
13.94,1.1341029776042186,30.04696,0.4292644428031587
13.959999999999999,1.1588606423548267,30.843103,0.45033456859831433
13.979999999999999,1.1294771665178285,29.871971,0.40353951369599617
14.0,1.1484795511496724,30.02678,0.4030798230288529
14.02,1.1962564878403712,30.795706,0.4283173506585267
14.04,1.1914322342186718,30.266266,0.47544453922543883
14.059999999999999,1.2140067215376549,31.538313,0.47479087019307786
14.08,1.2230555916899921,30.326397,0.5125713983550277
14.1,1.153674262731523,30.693134,0.4007755602458277
14.12,1.1681663396945303,31.005384,0.46299007761644617
14.139999999999999,1.112793154820685,29.911406,0.42660121584193433
14.16,1.1206155804230855,30.263498,0.4605333861524604
14.18,1.1725286250618088,30.335428,0.509045927741169
14.2,1.1776783477054231,30.137003,0.5089509615974614
14.219999999999999,1.1699012206219623,30.18951,0.4743195581937616
14.24,1.199214377859708,31.133284,0.4603335430032732
14.26,1.1726490188417429,30.442154,0.39791167977597
14.28,1.1130876247175605,29.801739,0.3803115335807963
14.299999999999999,1.1444514783633644,30.122501,0.38908840298197656
14.319999999999999,1.147423206388702,29.810692,0.4207254076211543
14.34,1.1450169150739367,30.033545,0.3982504214075079
14.36,1.1441002999668597,29.790907,0.4117266165281175
14.379999999999999,1.155297020622266,30.097458,0.4140460536074977
14.399999999999999,1.168721825885054,30.600454,0.39635229346787126
14.42,1.1273720174516961,29.810087,0.4073885240383145
14.44,1.1403368035566621,29.991325,0.37971977159870807
14.459999999999999,1.0971055122782027,29.674782,0.3482348359184806
14.479999999999999,1.156061809760062,30.131996,0.4140265080526965
14.5,1.1529642120666301,29.473043,0.4493030404031706
14.52,1.148497589611366,29.463661,0.4460890195509083
14.54,1.1953599849194756,29.953476,0.49419470309864544
14.559999999999999,1.257035799560532,30.725328,0.5408721045664451
14.58,1.2122863983512586,30.399832,0.5274811139625197
14.6,1.252278372766282,30.312538,0.5714539830115313
14.62,1.2200487816093395,30.089512,0.5273970199149545
14.639999999999999,1.1951267343463665,29.680113,0.499830157529656
14.66,1.1821496153058368,30.25727,0.47415681292250256
14.68,1.1958725077970749,31.093035,0.46119711074244807
14.7,1.2028818755580342,30.251919,0.4987865219111983
14.719999999999999,1.1761026318975982,29.872873,0.48190591769419466
14.74,1.2086302481885367,30.465637,0.4958615697022629
14.76,1.222222070248224,30.121279,0.5173822307556448
14.78,1.189009085322245,30.125237,0.4774296596970091
14.799999999999999,1.1775234770298755,29.995638,0.48831731205049644
14.819999999999999,1.1689071881568531,30.843184,0.45116797750166526
14.84,1.1783468367321865,30.499596,0.4548923312945262
14.86,1.1802378429802987,30.058558,0.4790257736405311
14.879999999999999,1.1819583988278834,30.99436,0.49192275892462434
14.899999999999999,1.1426340334389087,30.428305,0.4490505115042086
14.92,1.1597845324893568,31.189137,0.4287610043498046
14.94,1.183858955311258,30.905836,0.4563179762328765
14.959999999999999,1.1792862126518484,31.472717,0.45875613741417587
14.979999999999999,1.2571906599542189,31.2062,0.5277980642494493
15.0,1.2426210211915432,32.072754,0.4932430853489882
15.02,1.15561481352871,30.17674,0.4577348869535517
15.04,1.2378013658284646,30.84833,0.5288110285993954
15.059999999999999,1.1843432532938132,30.809675,0.47823794777247797
15.08,1.186465273735313,30.730799,0.48198503295054673
15.1,1.1846339036847866,30.158587,0.5029467062591293
15.12,1.1420341133883378,30.56608,0.42804481961810226
15.139999999999999,1.1383952209165074,30.822557,0.4071540616446284
15.16,1.1987116837014378,31.451332,0.45753471439422255
15.18,1.1435716631249844,30.442028,0.4293619386875399
15.2,1.0830937097801223,29.30207,0.37700039613239567
15.219999999999999,1.1367640352258905,30.523182,0.4257438114758697
15.239999999999998,1.071894550890025,28.056948,0.41801106429434753
15.26,1.041186721965349,28.740255,0.36562900896150785
15.28,1.0373195431995208,28.292974,0.3848006241624842
15.299999999999999,1.1031696792141419,28.8069,0.4331161117496827
15.319999999999999,1.1007519341212755,28.862537,0.4280298416369488
15.34,1.038497481629525,27.48693,0.39599426443632524
15.36,1.0400314981422198,27.566782,0.3969638233018641
15.379999999999999,1.0105967126029938,27.543182,0.3310314628020119
15.399999999999999,1.0129820897887805,27.579906,0.32400482474654857
15.42,1.0073974794512506,26.991722,0.33991526843086095
15.44,1.014928606442169,27.439207,0.33497874406829475
15.459999999999999,1.0405075486280053,27.984798,0.3633794351083419
15.479999999999999,0.9985932071236469,27.919643,0.2612708964734972
15.5,1.0424315671932614,29.224577,0.34160342082447237
15.52,1.0398253151706787,29.907084,0.3117183704941009
15.54,1.0013229498653988,29.360592,0.28329436579818956
15.559999999999999,0.9926615357195243,28.73212,0.27773295363190575
15.58,0.9709487340966586,28.339054,0.24682193907166095
15.6,1.044598757249203,30.506144,0.2913029997046346
15.62,1.0693522163357527,31.099152,0.28923920909798984
15.639999999999999,1.0490466646236205,29.695469,0.301526733452544
15.66,1.0612053119118006,29.670933,0.3322884339303298
