#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
45850000,91699.99992258016,-585303.2326949812,106722.15798991997,-478581.07470506115,300.532083275335,424.07249052926875,1.0035959760113293,245
45860000,91719.99992251147,-585745.1563931461,106269.15397604264,-479476.0024171035,299.2564134183265,424.02877477279424,1.003699442945406,245
45870000,91739.99992244279,-585392.1088162982,105891.55174072663,-479500.55707557156,298.193076726431,428.0432245003265,0.9942861390437729,245
45880000,91759.9999223741,-584913.0056722225,106992.5169213909,-477920.4887508316,301.2934203250855,423.8638477021603,1.00408998629988,245
45890000,91779.99992230542,-585580.0374059873,106737.82343485614,-478842.21397113113,300.5761975332433,424.97163618679645,1.0014725896793852,245
45900000,91799.99992223673,-585461.3488036874,106312.00380499507,-479149.3449986923,299.377079534957,425.9259462015791,0.9992287364218309,245
45910000,91819.99992216805,-585309.2848613383,107296.89882547533,-478012.38603586296,302.15056685837106,424.73887047267084,1.0020214174385553,245
45920000,91839.99992209936,-585639.3970683045,106997.63889220793,-478641.75817609654,301.3078439142362,423.56599534870537,1.004796064145562,245
45930000,91859.99992203068,-587411.4291907647,107560.60806966227,-479850.82112110243,302.8931782338077,423.87173199911103,1.0040713095563758,245
45940000,91879.999921962,-586078.7451321753,106734.40982341621,-479344.33530875907,300.5665847238994,424.8983104897926,1.0016454161506976,245
45950000,91899.99992189331,-585157.1539533865,106521.15969051525,-478635.9942628712,299.9660673814228,425.8681678204136,0.9993643037714639,245
45960000,91919.99992182462,-584149.4611427784,106225.99155893811,-477923.4695838403,299.13486704617713,425.6022251972495,0.9999887684680908,245
45970000,91939.99992175594,-586052.0091919815,106455.32241077977,-479596.68678120174,299.7806680678337,424.5604568216436,1.0024424983390965,245
45980000,91959.99992168725,-586169.2978144996,106315.24976875319,-479854.0480457464,299.38622024452314,424.63404371185766,1.0022687802230774,245
45990000,91979.99992161857,-584930.7806168976,106935.04103747517,-477995.73957942246,301.1315668969257,424.7910721540959,1.0018982811340444,245
46000000,91999.99992154988,-585618.6120230514,106950.44974757964,-478668.1622754717,301.1749581835666,423.18391935086225,1.0057032547104259,245
46010000,92019.9999214812,-585133.3441291042,107267.82605898008,-477865.5180701241,302.06869727059313,424.9398542834265,1.0015474913501794,245
46020000,92039.99992141251,-585911.5945513896,107276.94805309433,-478634.64649829525,302.09438501854,424.5516287178151,1.0024633430747163,245
46030000,92059.99992134383,-585501.9065555045,106321.62011409109,-479180.28644141345,299.40415928540875,423.5135547472319,1.0049204807300405,245
46040000,92079.99992127514,-585999.2258896041,107645.8923121579,-478353.3335774462,303.133340647598,425.0039196232131,1.001396517494685,245
46050000,92099.99992120646,-585955.6395728486,106409.40502851689,-479546.2345443317,299.6513636496142,424.10789932688135,1.0035121857144358,245
46060000,92119.99992113777,-586222.7099040793,106751.01206899883,-479471.6978350805,300.61333703425333,423.9201161024897,1.0039567099226339,245
46070000,92139.99992106909,-585973.4153510393,107043.4807156456,-478929.93463539367,301.4369355570435,426.46618256818846,0.9979629392167033,245
46080000,92159.9999210004,-585925.2227766453,106711.08896542527,-479214.13381122006,300.50091264447565,426.56456804605955,0.9977327629010234,245
46090000,92179.99992093172,-583803.1643770519,105777.77473074198,-478025.3896463099,297.87267801557704,426.1794995368981,0.9986342503446225,245
46100000,92199.99992086303,-585120.4532665284,106261.2508058979,-478859.20246063056,299.2341579070736,425.18771561126806,1.0009636436001437,245
46110000,92219.99992079435,-585127.7169715371,105942.97480701085,-479184.74216452625,298.3378852791241,425.7315750369069,0.9996849423146059,245
46120000,92239.99992072566,-583744.5918285223,107470.76000108678,-476273.8318274355,302.64016397945005,424.29351586477765,1.0030731772198813,245
46130000,92259.99992065698,-585711.3836684953,106348.38605572117,-479362.99761277414,299.4795328006227,424.05691255444333,1.0036328436873092,245
46140000,92279.99992058829,-585363.4860219993,106174.60667966475,-479188.8793423345,298.9901660289963,424.821575898437,1.0018263411696986,245
46150000,92299.9999205196,-586108.1506324587,106844.6704270509,-479263.48020540783,300.87708115254793,424.2358021334751,1.0032096369329364,245
46160000,92319.99992045092,-584869.8336071442,106726.47188378195,-478143.36172336224,300.544231300954,424.6303406104701,1.0022775207735182,245
46170000,92339.99992038224,-585585.0465518846,107003.76494561438,-478581.28160627023,301.3250950233514,425.6453192655643,0.9998875255262519,245
46180000,92359.99992031355,-584944.7998781586,106900.69158401608,-478044.1082941425,301.0348380357232,425.2036272930769,1.000926186217429,245
46190000,92379.99992024487,-586224.1694459706,106614.26226623578,-479609.9071797348,300.22824640372323,426.2571468279005,0.9984523384521921,245
46200000,92399.99992017618,-586626.6230248455,106015.72180024895,-480610.90122459654,298.54274250691674,424.8591683600833,1.0017376973999241,245
46210000,92419.9999201075,-584675.5951206018,105761.79910106253,-478913.7960195393,297.82769027020504,423.8546270473281,1.0041118295607372,245
46220000,92439.99992003881,-585223.4186721756,106742.51251617144,-478480.9061560042,300.5894020954718,424.6215400547699,1.0022982936225533,245
46230000,92459.99991997013,-583945.1988418666,107284.39425021014,-476660.80459165643,302.115353683097,426.93279717788033,0.9968722193412389,245
46240000,92479.99991990144,-584309.2230403516,105842.36421155185,-478466.8588287998,298.05456349832093,425.0042149229758,1.001395821708282,245
46250000,92499.99991983276,-585876.6789924093,106134.46064804032,-479742.218344369,298.8771138686336,426.2040316081822,0.9985767695025859,245
46260000,92519.99991976407,-585735.0174029772,106553.2858147764,-479181.7315882008,300.0565352958056,423.47642122022245,1.005008599548335,245
46270000,92539.99991969539,-585775.2167296382,107248.90440279403,-478526.31232684414,302.01541344594307,424.22897660066525,1.0032257778395453,245
46280000,92559.9999196267,-585450.0827036537,106287.6574723951,-479162.4252312586,299.30851969514305,423.67559040334015,1.0045361466944716,245
46290000,92579.99991955802,-584902.1209318615,106750.32576516527,-478151.7951666962,300.61140438666877,424.6523449102184,1.0022255855487106,245
46300000,92599.99991948933,-584995.4610171318,106174.19270459458,-478821.2683125372,298.98900026555407,426.0964936961509,0.9988287895552829,245
46310000,92619.99991942065,-585784.968860805,105545.61502170842,-480239.3538390966,297.21891086616245,423.6615674672596,1.0045693962201718,245
46320000,92639.99991935196,-585570.9480247563,106357.55512891163,-479213.39289584465,299.5053531243448,425.1882593447517,1.0009623635613916,245
46330000,92659.99991928328,-585528.8044736213,106608.00858686666,-478920.79588675464,300.2106358969238,424.73684037900443,1.0020262067507593,245
46340000,92679.99991921459,-584818.7411290491,106116.53803541703,-478702.20309363207,298.8266433739317,425.5471492241167,1.000118190917861,245
46350000,92699.9999191459,-585029.804614285,106967.66405968473,-478062.1405546003,301.2234340875076,426.19093879339187,0.998607446317851,245
46360000,92719.99991907722,-585496.2021546122,106515.67826873518,-478980.523885877,299.9506315699859,424.7991960809928,1.0018791206731277,245
46370000,92739.99991900854,-585409.390370776,107145.72115845187,-478263.6692123241,301.7248470259482,424.10781697719955,1.003512380567975,245
46380000,92759.99991893985,-586004.4727783469,107666.34181839251,-478338.13095995435,303.1909269335801,426.06922656725504,0.9988927115464792,245
46390000,92779.99991887117,-585179.113648707,106607.95420280145,-478571.1594459056,300.2104827501292,426.471578057177,0.9979503135264428,245
46400000,92799.99991880248,-587119.4734346913,106578.91300158275,-480540.5604331086,300.1287020509055,423.2238526383684,1.0056083615777118,245
46410000,92819.9999187338,-585517.2513574548,106816.75210662268,-478700.49925083213,300.79846251179066,425.8320189793908,0.9994491397155236,245
46420000,92839.99991866511,-586294.3531008088,106030.54822014621,-480263.8048806626,298.5844940507683,425.379721304186,1.000511833820905,245
46430000,92859.99991859643,-584807.6930127293,107169.48955094801,-477638.20346178126,301.79177937296515,424.8519198052526,1.0017547884151394,245
46440000,92879.99991852774,-584444.4642954632,106783.61209996184,-477660.8521955013,300.7051394809494,425.49798999166285,1.0002337379798567,245
46450000,92899.99991845906,-586575.2249952708,106851.44787903829,-479723.77711623255,300.89616661524303,425.15953086099046,1.0010299996577738,245
46460000,92919.99991839037,-586390.9700710513,106239.12955045156,-480151.84052059974,299.17186393636337,426.0955505096563,0.9988310005190528,245
46470000,92939.99991832169,-585715.1947745602,106037.30965244165,-479677.8851221185,298.60353440163766,424.8517373378978,1.0017552186535739,245
46480000,92959.999918253,-586551.5980864675,105668.18708681827,-480883.4109996492,297.5640766571531,423.3138354250719,1.0053946018676936,245
46490000,92979.99991818432,-586063.3492472735,105929.68768406019,-480133.66156321333,298.3004684313363,424.57699973007664,1.0024034399010042,245
46500000,92999.99991811563,-584898.7744949046,106893.10433441913,-478005.67016048543,301.0134721640931,424.14558036751123,1.0034230338166141,245
46510000,93019.99991804695,-586403.5953382514,105441.10378316924,-480962.4915550822,296.9246047835696,425.25078580464674,1.0008151877414497,245
46520000,93039.99991797826,-586871.4524909053,106842.03279634437,-480029.41969456093,300.8696535230277,425.4213184658203,1.0004140050317445,245
46530000,93059.99991790958,-584286.6937966174,106767.30034149624,-477519.3934551212,300.6592051890846,423.8702262927895,1.0040748763002147,245
46540000,93079.99991784089,-585668.3783694739,106708.54001338652,-478959.83835608733,300.4937347361499,425.4030551865033,1.0004569545126751,245
46550000,93099.9999177722,-584542.7692886489,107144.21451488194,-477398.5547737669,301.72060428255406,426.168566433617,0.9986598697174692,245
46560000,93119.99991770352,-585086.5518710781,106442.7488797486,-478643.80299132946,299.74526071151615,425.7487455591493,0.9996446248439932,245
46570000,93139.99991763484,-585991.4095016615,106979.91380228125,-479011.4956993803,301.25792964804964,423.89953596706005,1.0040054515779144,245
46580000,93159.99991756615,-585166.2681253622,106993.0221537624,-478173.2459715998,301.2948430712144,425.5183695433524,1.0001858333143385,245
46590000,93179.99991749747,-585427.92666244,105279.7002831379,-480148.22637930204,296.47008876715876,426.54328269398906,0.9977825517360427,245
46600000,93199.99991742878,-585815.7300088219,106499.49895567715,-479316.2310531448,299.9050702474745,425.60026440046204,0.9999933755487925,245
46610000,93219.9999173601,-586226.1327396496,106215.66860459,-480010.4641350596,299.10579736623225,425.2987911472662,1.0007022213352754,245
46620000,93239.99991729141,-585280.2023186302,106676.79383358196,-478603.4084850482,300.4043367542089,425.993250265843,0.9990708650117827,245
46630000,93259.99991722273,-586487.7988528032,107021.8713176495,-479465.9275351537,301.3760829888382,424.7374221954056,1.0020248341491214,245
46640000,93279.99991715404,-586471.9358500345,106534.78405675266,-479937.1517932818,300.00443391416314,423.38193648050475,1.0052328839775002,245
46650000,93299.99991708536,-585785.6844007112,106324.04242919385,-479461.64197151735,299.4109805811724,424.77515039332377,1.0019358350840235,245
46660000,93319.99991701667,-586275.1772572906,107449.85783320433,-478825.31942408625,302.58130298772164,425.8137182086239,0.9994920943898727,245
46670000,93339.99991694799,-584704.5888055782,107764.52648822562,-476940.06231735257,303.46741725130244,425.0440412100839,1.0013019917197692,245
46680000,93359.9999168793,-584617.1902650464,106804.99624830077,-477812.19401674566,300.7653577408723,425.3447183004299,1.000594169201998,245
46690000,93379.99991681062,-585796.6488291966,106541.53452644963,-479255.11430274695,300.0234433940999,425.5827192652786,1.000034601421372,245
46700000,93399.99991674193,-585124.164592139,105281.4318463878,-479842.73274575116,296.4749648896118,425.50315334349125,1.0002216004465405,245
46710000,93419.99991667325,-583893.1250966107,106938.09009657765,-476955.0350000331,301.14015311839415,425.5332296226121,1.000150905746471,245
46720000,93439.99991660456,-585702.387487466,106228.60912550965,-479473.77836195636,299.1422381746258,427.3055828948969,0.9960025379236843,245
46730000,93459.99991653587,-586314.1878113006,106522.06919655291,-479792.1186147477,299.96862857161426,425.6826150951142,0.9997999212093297,245
46740000,93479.99991646719,-584161.6733700964,107985.02070200833,-476176.65266808803,304.08833409431213,424.75041144909534,1.0019941913188302,245
46750000,93499.9999163985,-586055.4280973147,106684.98509026109,-479370.4430070536,300.4274035238543,424.9570575034507,1.0015069464491024,245
46760000,93519.99991632982,-586221.9419522532,106892.17429247999,-479329.76765977324,301.01085314432476,422.6113277625543,1.00706587134219,245
46770000,93539.99991626113,-586378.3445036984,107614.7933253186,-478763.5511783798,303.0457651761252,424.8103426824445,1.0018528323601115,245
46780000,93559.99991619245,-584924.8119550673,106277.32098746859,-478647.49096759874,299.27941191277415,424.4516028315485,1.0026995826923117,245
46790000,93579.99991612376,-585877.2146752472,105741.6435028821,-480135.5711723651,297.77093163615086,423.6877469963028,1.0045073242016376,245
46800000,93599.99991605508,-584578.7626474099,106484.8064556644,-478093.9561917455,299.8636958251378,425.44103362696035,1.0003676453208634,245
46810000,93619.9999159864,-586168.7213671934,107059.39318054286,-479109.3281866505,301.48174542891724,424.7713233057389,1.0019448622852136,245
46820000,93639.99991591771,-584633.3814574843,106841.06937719346,-477792.31208029087,300.86694051225334,427.489635542069,0.9955737160565471,245
46830000,93659.99991584902,-586632.184209405,107050.44765732564,-479581.7365520793,301.4565546271279,425.3193965923594,1.0006537403234954,245
46840000,93679.99991578034,-584362.1664688992,106849.12267001627,-477513.043798883,300.88961877246516,428.0897329541726,0.9941781179737783,245
46850000,93699.99991571165,-584856.0282845479,106463.18010741926,-478392.8481771286,299.8027955246364,424.61020044773994,1.0023250609229257,245
46860000,93719.99991564297,-585649.2645929223,106166.89393172646,-479482.37066119583,298.96844675111316,425.02581976420504,1.0013449189237225,245
46870000,93739.99991557428,-585123.373543092,106640.5927541977,-478482.78078889434,300.3023936712626,424.70381579681384,1.0021041233966455,245
46880000,93759.9999155056,-584892.2903558598,107645.30641316465,-477246.98394269514,303.13169074238294,425.3343283928699,1.000618611341344,245
46890000,93779.99991543691,-586957.6622082223,106777.94204927524,-480179.72015894705,300.6891724861171,423.1017120436388,1.0058986596309976,245
46900000,93799.99991536823,-585066.5059244991,106690.43812457938,-478376.06779991975,300.4427593955375,424.76774569915773,1.0019533011663897,245
46910000,93819.99991529954,-586268.7585936529,105297.1811139324,-480971.57747972046,296.5193151939383,424.7157127933078,1.0020760527863917,245
46920000,93839.99991523086,-586371.7026140545,106322.6414954415,-480049.06111861306,299.4070355190873,422.7896458905921,1.0066411256022365,245
46930000,93859.99991516217,-585221.2942975247,107178.37321450439,-478042.92108302034,301.8167959765084,425.4896793662867,1.0002532744534496,245
46940000,93879.99991509349,-585481.4583828235,107434.21384933134,-478047.24453349214,302.5372491646672,423.58541970149304,1.0047499872214711,245
46950000,93899.9999150248,-584906.1912620668,106082.020799205,-478824.17046286183,298.729442032588,424.74855932587286,1.00199856053132,245
46960000,93919.99991495612,-584713.7453432176,106730.26015586895,-477983.4851873487,300.5548991634088,425.28710491539766,1.0007297190845714,245
46970000,93939.99991488743,-585715.5125943394,107073.51455842156,-478641.9980359179,301.52151155801863,423.21982805517735,1.005617924349209,245
46980000,93959.99991481875,-585476.98717805,107080.18329600024,-478396.80388204975,301.5402908784061,425.4696442450305,1.0003003758058295,245
46990000,93979.99991475006,-584354.3756566099,106739.84075076893,-477614.534905841,300.58187834185253,426.0793431321772,0.9988689944545114,245
47000000,93999.99991468138,-584978.0038432707,106813.83043524239,-478164.1734080283,300.7902350171157,426.01391734427074,0.9990223974029055,245
47010000,94019.9999146127,-585098.3961351244,106281.89787690938,-478816.498258215,299.29230054007024,424.77911204803013,1.0019264906419265,245
47020000,94039.99991454401,-586589.5820326237,106708.90079453023,-479880.6812380935,300.494750704256,424.5529234199112,1.0024602859967409,245
47030000,94059.99991447532,-585952.4033946944,106218.07126366347,-479734.33213103097,299.11256331015943,425.3485457481276,1.0005851654757894,245
47040000,94079.99991440664,-586918.5006838758,106988.64177521411,-479929.85890866164,301.2825078231699,422.8616508721533,1.0064697145141461,245
47050000,94099.99991433795,-585538.220329965,106404.73448499053,-479133.48584497446,299.6382112902313,425.31564749250623,1.0006625609507473,245
47060000,94119.99991426927,-585135.4035954392,106741.05308126457,-478394.35051417456,300.5852922927727,424.8042240174134,1.0018672625412282,245
47070000,94139.99991420058,-584044.5491421772,107408.20916108275,-476636.33998109447,302.464019356711,425.0222387038671,1.0013533558388934,245
47080000,94159.9999141319,-584573.5980589003,106245.54702583526,-478328.0510330651,299.189935696556,424.9653511024115,1.0014874010980552,245
47090000,94179.99991406321,-585097.2439543866,107985.7303443416,-477111.51361004496,304.09033246365556,424.89843249642286,1.0016451285351815,245
47100000,94199.99991399453,-586696.9969841898,106991.01701748598,-479705.97996670386,301.28919656074504,422.68255831184837,1.0068961604000648,245
47110000,94219.99991392584,-583836.397530037,107048.36993671003,-476788.02759332693,301.4507037174683,426.49413298415726,0.9978975374277563,245
47120000,94239.99991385716,-585795.9516294333,107394.11588286981,-478401.8357465635,302.42433235692306,425.5252780586251,1.0001695950331806,245
47130000,94259.99991378847,-585107.6337098898,106623.42849805154,-478484.2052118383,300.25405872606814,424.5475789613023,1.0024729055658328,245
47140000,94279.99991371979,-584251.637053554,106873.06596638751,-477378.57108716643,300.9570436528692,424.8059368321738,1.0018632230189746,245
47150000,94299.9999136511,-586047.376130539,107066.45509031037,-478980.9210402286,301.50163193134847,424.83295570017134,1.0017995057159472,245
47160000,94319.99991358242,-584688.5231704949,107187.10592961172,-477501.4172408832,301.84138750570236,424.99901943798494,1.0014080634705536,245
47170000,94339.99991351373,-586612.7764977915,106637.22716721514,-479975.5493305764,300.29291609990946,425.54347422514263,1.000126827951556,245
47180000,94359.99991344505,-585904.6226188727,106087.5044204286,-479817.1181984441,298.74488403770914,425.76738943765173,0.999600851522237,245
47190000,94379.99991337636,-585238.5915891067,106779.56849860284,-478459.0230905039,300.69375260531604,424.03546045250783,1.0036836178231459,245
47200000,94399.99991330768,-585330.9389951266,106120.42882434535,-479210.5101707813,298.8375999262001,426.2811734166253,0.998396062441912,245
47210000,94419.999913239,-585176.1204206063,106935.63899490028,-478240.48142570606,301.13325075896574,426.0538485151761,0.9989287657311624,245
47220000,94439.99991317031,-585730.150448239,106655.27498803254,-479074.8754602064,300.3437391838031,424.0035980771248,1.0037590411080943,245
47230000,94459.99991310162,-586562.9781260109,107220.76904423686,-479342.209081774,301.9361836207583,424.2794374998779,1.0031064610157996,245
47240000,94479.99991303294,-585888.5197878457,107081.5983193409,-478806.92146850476,301.5442756171002,424.30095742795504,1.0030555849135498,245
47250000,94499.99991296425,-585325.8517264137,106341.21780034126,-478984.63392607245,299.4593468264693,425.61359748003514,0.9999620490326103,245
47260000,94519.99991289557,-585930.6217399877,105922.72997340106,-480007.8917665867,298.28087535602185,425.066543557446,1.0012489843834507,245
47270000,94539.99991282688,-585127.8565142243,107438.02596667525,-477689.83054754906,302.54798417592104,425.14589055118194,1.0010621165372415,245
47280000,94559.9999127582,-584192.8458563918,106731.60017126217,-477461.24568512966,300.5586726779753,426.39517994145774,0.9981291183702153,245
47290000,94579.99991268951,-584710.5799971875,107198.01593383623,-477512.56406335125,301.87211033177607,425.1745701549033,1.0009945911798517,245
47300000,94599.99991262083,-585396.9539595982,105566.76701482327,-479830.18694477493,297.2784753715656,425.65494483291394,0.9998649145244631,245
47310000,94619.99991255214,-585194.6917974795,106419.36073978909,-478775.33105769043,299.67939916450143,424.6708806935302,1.002181840999395,245
47320000,94639.99991248346,-585749.2778766379,106423.68740079552,-479325.59047584236,299.6915831426966,423.24395201494974,1.0055606063739893,245
47330000,94659.99991241477,-585002.2969295266,106929.5135789914,-478072.7833505352,301.11600144505854,424.73762127605266,1.0020243644856341,245
47340000,94679.99991234609,-586853.7024151119,107043.3754898035,-479810.32692530844,301.4366392386206,424.79916910849425,1.0018791842871484,245
47350000,94699.9999122774,-584573.4069534,106483.64736629033,-478089.7595871097,299.8604318024564,424.4159427076195,1.002783831156576,245
47360000,94719.99991220872,-584807.6439639293,107306.14267228922,-477501.50129164004,302.1765977463589,425.14200666593837,1.001071261741247,245
47370000,94739.99991214003,-585979.8416256579,106626.93893082242,-479352.90269483544,300.2639441865358,424.1644574938033,1.003378377214678,245
47380000,94759.99991207135,-584568.8500737692,106445.92510336565,-478122.92497040355,299.7542050312203,423.80258221513566,1.0042351389360573,245
47390000,94779.99991200266,-584300.1528033447,106887.75017805235,-477412.4026252923,300.998394735025,426.3110152739792,0.9983261745154671,245
47400000,94799.99991193398,-585885.6292432761,106269.82698193163,-479615.80226134445,299.25830861858935,424.80674554519027,1.0018613157521112,245
47410000,94819.99991186529,-585443.6309493463,106892.68592547771,-478550.94502386864,301.01229391476613,423.95403837398214,1.0038763792995051,245
47420000,94839.9999117966,-584922.1755190967,107633.56927999118,-477288.60623910546,303.0986387019188,424.5949697084915,1.00236101554494,245
47430000,94859.99991172792,-585730.9164779326,107405.87336463772,-478325.0431132949,302.45744169950325,424.8805615994135,1.001687258720814,245
47440000,94879.99991165924,-585178.2473669956,105841.49979795743,-479336.7475690381,298.0521292895002,425.4166583711677,1.0004249637562408,245
47450000,94899.99991159055,-585638.8927831678,106322.31750058872,-479316.57528257906,299.4061231420335,425.6093301401983,0.9999720750766488,245
47460000,94919.99991152187,-586034.030161683,106349.6020732572,-479684.4280884258,299.48295713433447,423.8355536324538,1.0041570165237972,245
47470000,94939.99991145318,-586268.6198164737,107506.65636517154,-478761.96345130214,302.74124897701375,422.4138574930945,1.0075366550663742,245
47480000,94959.9999113845,-586470.0482117557,106353.59377830237,-480116.4544334533,299.49419786873904,425.30756404949136,1.0006815796550268,245
47490000,94979.99991131581,-585107.6700941576,106611.61235025589,-478496.0577439017,300.2207841785871,423.6665898773876,1.0045574874229468,245
47500000,94999.99991124713,-584843.4388051536,106836.89744664059,-478006.541358513,300.8551922586202,424.9818539751973,1.0014485113924776,245
47510000,95019.99991117844,-586303.5966088544,106114.89910552447,-480188.6975033299,298.82202810917096,424.62899547153404,1.0022806957863701,245
47520000,95039.99991110976,-586075.8073165887,106854.28584024747,-479221.52147634124,300.904158380126,424.6071971296549,1.00233215053658,245
47530000,95059.99991104107,-587634.7122702645,106517.26321364345,-481117.44905662106,299.9550948117731,423.9456519421896,1.003896237837373,245
47540000,95079.99991097239,-587753.846171753,106378.12038283654,-481375.72578891646,299.5632653585196,425.9782722100355,0.9991059938907608,245
47550000,95099.9999109037,-585831.6440752028,106750.9105145582,-479080.73356064456,300.61305105458257,424.7016908418477,1.0021091373303772,245
47560000,95119.99991083502,-586246.935640478,105731.27052917602,-480515.66511130205,297.7417211005286,424.9562758958194,1.0015087884867817,245
47570000,95139.99991076633,-585090.8717583069,106219.6406189485,-478871.23113935837,299.1169826512044,424.8851937493325,1.0016763382048195,245
47580000,95159.99991069765,-584480.7525333473,106234.02554662805,-478246.7269867193,299.15749094268506,426.6920039191566,0.9974347799423787,245
47590000,95179.99991062896,-584260.5272067925,106360.3137836344,-477900.2134231581,299.51312156031435,424.1453004389003,1.0034236960585763,245
47600000,95199.99991056028,-585414.6166264247,105974.88550655183,-479439.7311198729,298.42774655247587,423.8008763719239,1.0042391810883753,245
47610000,95219.99991049159,-583926.2614583364,106680.7198289269,-477245.5416294095,300.4153924485667,427.08317736920685,0.9965212108187398,245
47620000,95239.9999104229,-585255.0438340032,105680.40636027246,-479574.6374737307,297.5984864158805,425.3339673539602,1.0006194607027403,245
47630000,95259.99991035422,-585357.4412650694,105855.26366153377,-479502.17760353565,298.0908886499969,426.25487212952635,0.9984576666679131,245
47640000,95279.99991028554,-587475.1505046561,106886.97508873022,-480588.1754159259,300.99621206543617,425.4267170326149,1.0004013100090483,245
47650000,95299.99991021685,-585691.1500118161,106430.98277921102,-479260.16723260505,299.71212709827984,425.03769662754354,1.00131693826024,245
47660000,95319.99991014817,-585644.0118599865,106887.29913215394,-478756.7127278325,300.9971245792668,426.4822007994,0.9979254567588869,245
47670000,95339.99991007948,-585568.6680091554,106572.62588298466,-478996.04212617077,300.11099737845814,424.2856469417341,1.003091780502117,245
47680000,95359.9999100108,-585903.6913965181,106994.84291508747,-478908.8484814307,301.29997037752526,424.6967934397235,1.0021206931779696,245
47690000,95379.99990994211,-585504.012097768,106399.13842581632,-479104.8736719517,299.62245265722163,425.44109070967335,1.0003675110985224,245
47700000,95399.99990987343,-585996.9586532195,106959.82505426905,-479037.13359895046,301.20135926562665,424.59154228598874,1.0023691068853424,245
47710000,95419.99990980474,-586099.9886687314,106887.85277707817,-479212.13589165325,300.998683656272,423.65952751013657,1.0045742333083578,245
47720000,95439.99990973606,-584831.4691809271,107292.04795414663,-477539.4212267805,302.13690669169546,424.383675043088,1.0028600770024092,245
47730000,95459.99990966737,-584886.9730911129,105988.04261580575,-478898.93047530716,298.4647972786647,424.15088648017735,1.0034104810297664,245
47740000,95479.99990959869,-585900.4054121468,106441.8378813584,-479458.5675307884,299.74269531882527,423.9515155489754,1.0038823531062742,245
47750000,95499.99990953,-585463.6933544609,106555.41529443534,-478908.27806002554,300.062531960137,424.7483427285524,1.0019990714931801,245
47760000,95519.99990946132,-586165.7496253303,105897.47808768152,-480268.2715376488,298.209765457526,424.0965417177563,1.0035390604894845,245
47770000,95539.99990939263,-585272.5680754995,106909.60191534646,-478362.96616015304,301.05992973633937,424.683683668744,1.0021516281380034,245
47780000,95559.99990932395,-585099.1762887761,106878.09342355409,-478221.082865222,300.9712010893782,425.6058477116397,0.9999802571336642,245
47790000,95579.99990925526,-584356.098087837,106261.62705313583,-478094.47103470116,299.23521742806133,425.12083835191595,1.0011211087233651,245
47800000,95599.99990918658,-585185.7492059311,107112.4345508772,-478073.3146550539,301.63111116351814,424.48393475484124,1.00262320946982,245
47810000,95619.99990911789,-585991.7457493558,107159.75083915587,-478831.9949101999,301.7643549336693,425.46875395969374,1.000302468915485,245
47820000,95639.9999090492,-585666.9366080947,106390.91955894872,-479276.017049146,299.5993081366422,426.5944471704016,0.9976628806475608,245
47830000,95659.99990898052,-585978.2758723632,106555.5275816994,-479422.7482906638,300.06284816368856,424.9210247316888,1.0015918729863154,245
47840000,95679.99990891184,-585099.7529198611,107246.21436987352,-477853.5385499876,302.0078382505675,425.00111819712305,1.00140311827339,245
47850000,95699.99990884315,-586435.7458568253,106852.12049846805,-479583.6253583572,300.89806072722774,424.63941935963646,1.0022560921783588,245
47860000,95719.99990877447,-586697.6000943622,107051.1383612956,-479646.4617330666,301.45849966559905,423.05673917567265,1.0060055912631354,245
47870000,95739.99990870578,-585613.7160788788,106279.15533601749,-479334.56074286136,299.28457748102386,423.6618539708121,1.004568716874845,245
47880000,95759.9999086371,-585816.8544358183,107219.43534479442,-478597.41909102385,301.9324278920563,424.73166881279576,1.0020384075006716,245
47890000,95779.99990856841,-584817.8408107343,107156.6226213735,-477661.2181893608,301.7555457995141,426.2914108520522,0.998372085849939,245
47900000,95799.99990849973,-586056.9869525856,106797.84954282868,-479259.13740975695,300.7452324517614,424.84736913743996,1.001765518511647,245
47910000,95819.99990843104,-585452.927291763,106533.38223197142,-478919.5450597916,300.00048634292,425.44989836774624,1.0003468015037644,245
47920000,95839.99990836236,-585143.4109398387,108145.90030966286,-476997.5106301759,304.5413748175844,424.9588353378147,1.0015027565998345,245
47930000,95859.99990829367,-585740.2706091031,107148.23708501775,-478592.0335240854,301.73193193377296,426.1163303027392,0.9987822919856324,245
47940000,95879.99990822499,-586102.1149055068,105957.12135689118,-480144.99354861566,298.3777222931685,426.6280414347053,0.9975843209954908,245
47950000,95899.9999081563,-585467.1318409368,106647.3297140433,-478819.80212689354,300.32136510714315,424.83236434530494,1.0018009001930694,245
47960000,95919.99990808762,-584551.8136606701,106428.26200915559,-478123.5516515145,299.70446534641616,426.60728551083173,0.9976328569322346,245
47970000,95939.99990801893,-585798.1936031953,106427.27341464505,-479370.9201885502,299.7016814412426,424.851858652522,1.0017549326066721,245
47980000,95959.99990795024,-584952.1425768621,106194.43924249485,-478757.70333436725,299.046014987978,424.96073810100756,1.001498272367735,245
47990000,95979.99990788156,-584686.7570938533,107310.26179935521,-477376.4952944981,302.1881973041427,425.5714683157115,1.0000610396102632,245
