Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
9.84,0.9498426897883889,28.984253,0.11530749430980713
9.86,0.9391768908337658,28.465084,0.12322655444039898
9.879999999999999,0.9562366066014455,29.677526,0.13942879351794846
9.9,0.9355950254685647,29.272972,0.11004654843167294
9.92,0.9284113553059673,28.34426,0.10956520186421936
9.94,0.9371628199598072,28.148642,0.12637805358843257
9.959999999999999,0.9297038897080123,28.071035,0.11374885023913062
9.98,0.9262274274572405,28.138245,0.09500682876366295
10.0,0.928640931568223,28.084698,0.12208107802965174
10.02,0.933059831152365,28.25935,0.13185375557405676
10.04,0.9283258218248347,28.127247,0.11918231583711336
10.059999999999999,0.9508875582055435,29.027205,0.11756816741321174
10.08,0.9412950752554945,28.770817,0.1273511175202181
10.1,0.9464982502059694,28.369198,0.12902926725139663
10.12,0.9371504900832424,27.999763,0.13483750551909357
10.139999999999999,0.9483505609841062,28.51677,0.15711741861615736
10.16,0.9584280262770609,29.450235,0.12892907590551084
10.18,0.9581415381442118,29.218208,0.14465196524608892
10.2,0.9495594491671323,29.286755,0.11912920160728568
10.219999999999999,0.9399511187374708,28.336426,0.12334286164028163
10.24,0.9202896545524987,27.829525,0.10771112542602945
10.26,0.9362835169450192,28.22332,0.11651540847219755
10.28,0.9546171507740877,29.701454,0.11486362285681795
10.299999999999999,0.9460714791201964,29.322853,0.10318936399324141
10.32,0.9420243833532527,29.698935,0.10854052660614377
10.34,0.96173960694734,29.236128,0.1420472847533616
10.36,0.9443534146358995,29.037094,0.10507582319930442
10.379999999999999,0.9216731794480297,28.526217,0.08610327759598191
10.4,0.9421855421967541,28.899027,0.11053883791389463
10.42,0.9540435502622754,28.97989,0.12155899453542007
10.44,0.9443074045975963,29.309425,0.11338596045542715
10.459999999999999,0.9604373678812466,30.727507,0.11781711457798583
10.479999999999999,0.9511672614930563,29.479694,0.1440430556708745
10.5,0.9515077622170101,29.82542,0.12472929378025721
10.52,0.9352529888402089,28.111532,0.12318545949315085
10.54,0.9506358984355567,29.467957,0.13668145088581052
10.559999999999999,0.9493722541455535,29.104092,0.1444536555160265
10.58,0.943765711250421,28.408863,0.143467408757882
10.6,0.9432788076707028,28.604364,0.12709474723254455
10.62,0.9331452366550073,29.067034,0.09674223284309635
10.639999999999999,0.9340458012306779,28.044645,0.11999199982306297
10.66,0.9295088190634139,28.986382,0.09118576660187461
10.68,0.9449523073778348,29.375858,0.12445938123530165
10.7,0.9431959571180902,28.692833,0.13780441386647735
10.719999999999999,0.946815227428172,28.932262,0.1326186069418489
10.74,0.9482626813813487,28.573587,0.13582080803826246
10.76,0.9594405385454954,30.70336,0.12046689769613794
10.78,0.9455752173035901,29.278397,0.11679325593892242
10.799999999999999,0.9448563237938288,28.826738,0.1243836299767711
10.82,0.9604134915319622,29.816496,0.13796668672302936
10.84,0.952440595670868,29.516806,0.12301404760002177
10.86,0.9514297444188925,28.753948,0.14326597042544864
10.879999999999999,0.9568173862671405,29.528957,0.1444072136704566
10.9,0.9452770990276218,29.402758,0.12686419865067855
10.92,0.9564828337478074,30.195364,0.13476922722309004
10.94,0.9348445659822932,29.144323,0.11635665594492806
10.959999999999999,0.9280993679949737,28.612616,0.08165724481974568
10.979999999999999,0.9349251082615971,28.670132,0.10000810693321205
11.0,0.9472833208205329,28.977787,0.11259413165495125
11.02,0.9508306535024674,29.199348,0.12053457279307012
11.04,0.956139204490466,29.348919,0.12943490589794449
11.059999999999999,0.9547933029736243,29.659296,0.13220190890962535
11.08,0.9331035305864968,28.89434,0.10500854762289291
11.1,0.931086596728285,29.367554,0.0995260343989306
11.12,0.9467035672085938,28.849285,0.13357800724391444
11.139999999999999,0.9335465937801672,28.918852,0.10472765912483228
11.16,0.9356692100033953,28.753565,0.12673805054946918
11.18,0.9414233069232161,29.71948,0.10492133203992571
11.2,0.9441743611554315,29.409609,0.11058739452770161
11.219999999999999,0.9455856103488383,29.295681,0.13414060682533313
11.24,0.9787685623987346,31.082619,0.16506246569263117
11.26,0.9568995917429216,29.426638,0.16599349063534585
11.28,0.9300932354647922,28.546091,0.11387840046285624
11.299999999999999,0.9200477198006075,27.905895,0.12980015781275334
11.32,0.9527796964404354,29.92786,0.143989890121776
11.34,0.9476988701313674,29.792952,0.12766303313257688
11.36,0.9797863164418457,31.41727,0.1396575972813403
11.379999999999999,0.9796014426773956,30.607935,0.1569199806419428
11.4,0.9964092565905657,31.125425,0.18489119210163552
11.42,1.0250422801640626,31.157387,0.24113415553534578
11.44,1.0169689776177504,30.549034,0.22179483372801034
11.459999999999999,0.9840942839198809,30.368217,0.17559135652706115
11.479999999999999,1.0035976012394667,31.897766,0.18071345261281568
11.5,0.9995865458029753,30.92567,0.21395646083055464
11.52,1.012166575299122,31.3205,0.21100248820753253
11.54,1.0431932204438852,31.862066,0.2542889139887434
11.559999999999999,1.057990480084737,31.771515,0.28581060853369833
11.58,1.0258095677533408,31.066908,0.2515879348381952
11.6,1.0198510315720204,30.574253,0.23515327799821018
11.62,1.0068869580185091,30.659376,0.22611852917675046
11.639999999999999,0.9959746397063727,30.118792,0.18803448865672656
11.66,0.9652681230748805,29.749557,0.14780265383571345
11.68,0.9794259454194634,29.852987,0.18078515525022953
11.7,0.9998953930345146,30.33005,0.21416674936654811
11.719999999999999,0.9596961214563908,29.711933,0.14478847316924204
11.74,0.9767085217010508,30.32679,0.17563643328744527
11.76,0.987686351281157,30.829866,0.17097035843105457
11.78,0.9932999283195645,30.227198,0.18747542712383158
11.799999999999999,0.9498324688239063,29.652315,0.11755944148893338
11.82,0.9660318133244193,30.307516,0.14045208664297892
11.84,0.9855620784666766,30.382603,0.14619481943663581
11.86,0.957361435251679,29.560085,0.1354880119459051
11.879999999999999,0.9546038396000321,29.01496,0.1473474044732157
11.899999999999999,0.948935857920078,29.277737,0.12397004599154504
11.92,0.9672660792225032,29.285328,0.14164588843240622
11.94,0.963257417054513,30.027924,0.13736685718290653
11.959999999999999,0.961712952077159,29.47935,0.13219861256505971
11.979999999999999,0.9484868343281042,30.34048,0.11534042170394487
12.0,0.9453329489834441,29.940746,0.12702807963797458
12.02,0.975991215415189,29.839928,0.19226244051760255
12.04,0.9628886822033129,29.977106,0.17006738189356974
12.059999999999999,0.9924449489890483,29.672752,0.19028670307310303
12.08,0.9610371188053192,29.623178,0.1253539534644459
12.1,0.9692607442925049,29.559086,0.1517760125022003
12.12,1.0051037121660102,30.113953,0.20833904997925168
12.139999999999999,0.9886662576982576,29.969938,0.18759060932920424
12.16,1.0202374582756524,30.222801,0.2356800844043695
12.18,1.0295539332586578,30.590212,0.24450859982740814
12.2,1.0330805506429706,30.57506,0.26516158387300515
12.219999999999999,1.0259907061086477,30.861692,0.2244006408681457
12.24,1.0064086813311566,30.91693,0.21231694815953628
12.26,1.0042640142138664,30.848461,0.2065535664596888
12.28,1.013175549771385,30.503307,0.2114759060818049
12.299999999999999,1.0405313823023876,31.036922,0.2453968340297077
12.32,1.0172931575609006,30.144758,0.23936676957869496
12.34,1.0143643434921683,30.116444,0.21886474691286317
12.36,1.0595448526065736,30.110693,0.2864011916529112
12.379999999999999,1.052690286239808,31.026403,0.24421566693441943
12.399999999999999,1.0237471519334056,30.530346,0.20746335929752657
12.42,1.0216327800714242,30.403694,0.2050289375691009
12.44,1.0462721101703552,30.36335,0.23183885871358056
12.459999999999999,1.0183940965438039,29.65322,0.2088052812529415
12.479999999999999,1.006906697563364,30.229433,0.169936852017312
12.5,0.9866143910911997,30.182106,0.1412254860658979
12.52,0.9761966533984834,29.252089,0.14398975349753507
12.54,0.9656401336371965,30.194178,0.12626731644464073
12.559999999999999,0.9983435194515984,30.192,0.20301463492380167
12.58,0.975785350683037,29.36993,0.1747933639157908
12.6,0.986996294288825,29.92407,0.18770484936275433
12.62,1.0134258375946779,30.26306,0.2529664065402554
12.639999999999999,0.9949064776857649,30.357138,0.19567138851676136
12.66,0.9905677913092388,30.102642,0.19233806750494975
12.68,0.9655321311938565,29.78185,0.15344749847488304
12.7,0.9763612467109196,29.961576,0.15631093364145854
12.719999999999999,0.9816381028222289,30.086292,0.15346566171438836
12.74,0.9682025607503428,29.96537,0.14415703059217588
12.76,0.9974839019171841,30.377516,0.21154965009095095
12.78,1.033739151809304,31.075209,0.2449313933505639
12.799999999999999,0.9960597886783311,30.28744,0.19437551321700763
12.82,0.9836282837356438,29.893784,0.16309622871537244
12.84,0.9831710064683505,29.425554,0.186121717932211
12.86,1.0167284196287312,30.213062,0.21931690147450322
12.879999999999999,1.009094627501491,29.532265,0.22106320519806544
12.899999999999999,0.9992478366954242,29.8648,0.19252503247448216
12.92,0.992980106598255,30.351212,0.19170166132143063
12.94,1.0264073098952862,31.030922,0.2148721688878944
12.959999999999999,1.021384631884028,30.703133,0.20668965463253441
12.979999999999999,1.0250746116014235,29.623745,0.22642762610475775
13.0,1.023374702056405,30.220463,0.21524740354226235
13.02,1.0097090572337784,30.380032,0.18750509291220685
13.04,1.021932455371786,29.9149,0.2264127157575635
13.059999999999999,1.037436836759353,30.645788,0.23510516081016963
13.08,1.0302711044614745,31.010666,0.21529335803412453
13.1,1.0235914298693793,30.769358,0.21635473607673272
13.12,0.9985428577614804,29.982203,0.1729035287859545
13.139999999999999,0.9632175796976025,29.425547,0.14615691984075252
13.16,0.990989298862439,29.633326,0.18258226898454988
13.18,0.9889521138749875,29.520727,0.1837643553342334
13.2,0.9693843656747397,29.821367,0.13862869452675508
13.219999999999999,0.9534718520033342,29.654274,0.1292271701573734
13.24,0.9565131168767969,29.997326,0.1316743529534491
13.26,0.9894610175925658,30.14761,0.17146245340452537
13.28,1.0015420764835372,30.350214,0.18652943403841948
13.299999999999999,0.9794356326406166,29.587324,0.1593571220127179
13.32,1.0033857965911064,30.676805,0.18340697839119924
13.34,0.9946626850160649,29.407623,0.20359186044319355
13.36,1.0215324194525088,30.432642,0.20535575601125944
13.379999999999999,1.0323614320400696,30.549093,0.2192997186879494
13.399999999999999,1.0387816610709988,30.769804,0.21686317178932835
13.42,0.9840161784701288,29.510988,0.14110345009173397
13.44,0.9779384558418363,30.073507,0.15344750283863218
13.459999999999999,0.9797426802330585,29.485472,0.18607289076811262
13.479999999999999,1.0297053196512571,30.367891,0.24083918051616648
13.5,1.0418155608162853,31.191332,0.2840484874077659
13.52,1.0552787754314126,30.662033,0.2937882580672878
13.54,1.0378399903650621,30.815634,0.26267225904664604
13.559999999999999,1.0395343311596528,30.363382,0.2796867881075742
13.58,1.0442845300567518,30.239346,0.27842381315496656
13.6,1.0402127374451966,31.035883,0.2748805061967595
13.62,1.0436094036650527,31.413319,0.26748837197100195
13.639999999999999,1.0502695696752806,31.599842,0.28185480607908775
13.66,1.0184775567185487,30.248543,0.22721248526355697
13.68,1.0278702007515317,30.160242,0.2278117493709313
13.7,1.0113776634202338,30.393848,0.18873495015826258
13.719999999999999,1.003113510297796,29.952848,0.21147400111539139
13.74,1.0184950129295036,30.378159,0.25871769043518833
13.76,1.0215263274063078,30.190716,0.258657090474962
13.78,1.0013198973629185,30.132706,0.20787523841375644
13.799999999999999,0.983597174119342,29.97481,0.18722960759199758
13.819999999999999,0.9731253385619835,30.457247,0.17816260263637285
13.84,0.9862040654506972,30.134663,0.17120543089060003
13.86,0.9613885573477625,29.958586,0.13772511852432845
13.879999999999999,0.9840396016535147,30.59725,0.1707477601302625
13.899999999999999,0.9847124178886066,30.084497,0.18119506922482698
13.92,1.005406592180498,30.458906,0.23037736333020487
13.94,0.9806148019221301,30.332088,0.16582781192072504
13.959999999999999,0.9702289099459067,29.962759,0.1592856897836985
13.979999999999999,1.0035019086477732,29.668943,0.19038047275419034
14.0,0.9818014958762971,30.023857,0.14681804880658578
14.02,0.9815081424471449,29.579119,0.14661888602288864
14.04,0.9997130074775259,29.915167,0.17922530183542784
14.059999999999999,0.9978160234804413,29.862324,0.17181989953497323
14.08,0.9998743620670668,30.391947,0.1811585231480658
14.1,0.9706544605212375,30.247913,0.10938690858755196
14.12,0.992283206756951,30.366528,0.18904993669417647
14.139999999999999,1.0416382034179865,31.093567,0.2068955886712347
14.16,1.0043009572596309,30.59019,0.16170300051154973
14.18,1.0044255226039123,30.251013,0.16198932482996609
14.2,0.997960605275338,30.36829,0.16783416184191546
14.219999999999999,1.00584061732418,30.09392,0.2000301644318796
14.24,0.9976300297062034,29.928999,0.18734742183262432
14.26,1.0082762572215354,30.944113,0.1867850881105193
14.28,1.0308272613839826,30.45338,0.22691158826687408
14.299999999999999,1.0303921102739602,30.172417,0.23912909008478866
14.319999999999999,1.0023778476721514,29.622879,0.17931559737678593
14.34,0.9732504467311507,29.488419,0.14058013964591431
14.36,1.0024805116255624,30.42018,0.15010085429628395
14.379999999999999,1.0280768755657939,31.35884,0.21096015183848427
14.399999999999999,1.0032733065922308,30.833231,0.17472908388393105
14.42,1.0131158937857814,30.800922,0.17758415170905228
14.44,1.0417835519296672,30.742207,0.22595033567197786
14.459999999999999,1.0450455865797963,30.347818,0.25294925616882835
14.479999999999999,1.06709764658818,30.516394,0.26734821977916146
14.5,1.05935871587087,30.18268,0.29126694846904644
14.52,1.0589788576416055,30.563807,0.2868211639168412
14.54,1.0681651457347299,31.172108,0.28503920726191034
14.559999999999999,1.0650443794643172,30.789001,0.2825466010419161
14.58,1.0812007945667492,30.758297,0.30630795777905573
14.6,1.0652565073623197,31.247406,0.2934860145190855
14.62,1.043994772179937,30.610008,0.25865190515946357
14.639999999999999,1.056929427153551,31.417267,0.27821073325503287
14.66,1.0824304170016157,30.986814,0.32282738602765937
14.68,1.0866652340041516,31.023682,0.32135425022025177
14.7,1.0530166986784928,30.513166,0.2785531834674503
14.719999999999999,1.0546312219661946,30.018368,0.29810731100377563
14.74,1.0454046693581265,30.342962,0.26111658588815534
14.76,1.0035961539643967,30.066254,0.17683322872038565
14.78,1.0049280353219088,30.337107,0.21075524931287515
14.799999999999999,1.011122579413402,31.21707,0.19617505910849187
14.819999999999999,1.025532945790192,30.544783,0.23382173311944932
14.84,1.038271690658102,30.536581,0.2636739831751649
14.86,1.0237345738973667,29.868519,0.23318883936903856
14.879999999999999,1.0526473131665133,30.323055,0.29120530955187796
14.899999999999999,1.0478106286861584,29.96823,0.2891939099329698
14.92,1.02097638771082,30.307615,0.21080897548870114
14.94,1.0087723308046508,30.459269,0.19888732237087892
14.959999999999999,0.9916260269094148,29.702627,0.1906322233459491
14.979999999999999,0.9939243465814916,29.749214,0.20025171459551183
15.0,0.9753433659196262,29.762888,0.16995626613451598
15.02,0.9735883920003117,29.329422,0.16938982224983434
15.04,0.9791810761036654,29.352238,0.17086463710231747
15.059999999999999,0.9757327581582069,29.043938,0.15571977169145312
15.08,0.9965628590049783,30.108345,0.17499690122812672
15.1,0.9826966502964024,29.518806,0.1908122721121175
15.12,0.9824877264113298,29.317417,0.19666951842600855
15.139999999999999,0.9889890357291199,29.75131,0.1943749153138964
15.16,0.9984588553526816,29.679152,0.18740093548873082
15.18,1.0009994284601365,30.46287,0.18279370631458336
15.2,0.9888954096078254,30.158354,0.17973744005958747
15.219999999999999,1.011118094435475,30.730398,0.19467826606375183
15.239999999999998,0.9971512507964689,30.56672,0.17122626028685262
15.26,0.9794019506664013,29.67299,0.15259401232749803
15.28,0.98666030314117,29.785902,0.16067078025171044
15.299999999999999,0.9845768384167297,30.234816,0.16514009753910286
15.319999999999999,0.9979761930287433,29.795074,0.1821854617437182
15.34,1.0365432444930416,31.605967,0.20879405359614955
15.36,1.0584977740584423,30.879702,0.2818498343259097
15.379999999999999,1.0228290034148366,31.719994,0.1864021780268149
15.399999999999999,1.003667465125113,30.072771,0.1983096461015844
15.42,1.009144814501884,30.749918,0.20021543452984025
15.44,1.0096766524323464,30.184958,0.2094781279770901
15.459999999999999,1.0214584060185912,31.324244,0.21731512370113992
15.479999999999999,0.9806337751107732,29.422192,0.167627123454838
15.5,0.9863665481904161,30.014915,0.1612186682510346
15.52,0.9759950359407861,29.649036,0.16420411862630724
15.54,0.9867773258815564,29.790215,0.19060938596415467
15.559999999999999,0.9893626741113909,29.812838,0.16792024532153882
15.58,0.9829286269972167,29.489197,0.21085451504453356
