Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
78.14,1.1044522621891901,22.836649,0.4551465252974942
78.16,1.0670183108002516,22.09388,0.4706971623237344
78.17999999999999,1.0083252772415172,23.53856,0.3848175507533419
78.2,0.9520235691663925,22.6336,0.3677231222794328
78.22,1.0525396265057887,24.354473,0.5087640796543993
78.24,1.0178852163202157,24.252205,0.4806662613875913
78.25999999999999,1.012396980187301,24.265087,0.3953775726517824
78.28,0.9976488646236342,22.286362,0.46670760327467553
78.3,0.9941244807533066,21.36013,0.41829650801875684
78.32,0.9631597802920039,22.148655,0.44255298586868885
78.34,1.0103257246384054,22.584352,0.47158035746176985
78.36,0.9701460626233885,22.213318,0.4318425191815295
78.38,0.9762710508133091,22.38887,0.35717416070372976
78.39999999999999,0.9514800686476828,21.696556,0.33986214576611307
78.42,0.9537681590450355,22.36026,0.3751337899680407
78.44,0.9294347234420111,22.633152,0.3410812576584409
78.46,0.9033916537256609,21.837502,0.29433255572176564
78.47999999999999,0.998508347954919,22.992165,0.406918032418913
78.5,1.0853334891432282,23.15004,0.5757379964325511
78.52,1.1221476162146007,24.389687,0.5399920677170813
78.53999999999999,1.1027749357769892,24.251383,0.5131642036645025
78.56,1.1046137031765704,24.114365,0.5834185260761218
78.58,1.06735681999935,24.201166,0.4956960150333213
78.6,1.0909921260466369,23.858856,0.5478946331790382
78.61999999999999,1.1742341602230382,23.254177,0.5982633294081805
78.64,1.0799009925069578,22.409071,0.550675642353003
78.66,1.1666026969958665,23.900414,0.6288258797863309
78.67999999999999,1.2312313147840155,24.18207,0.5838012620078903
78.7,1.1346051811956246,24.52341,0.485446642419777
78.72,1.1563083956406663,24.152287,0.5303272913812782
78.74,1.1520559600335518,23.935795,0.6064577631615797
78.75999999999999,1.1392135297257062,23.116829,0.539362417784488
78.78,1.2654941400901065,26.07203,0.5922545982296028
78.8,1.2293903620342335,25.67796,0.5611548984114085
78.82,1.1914098413771603,25.493464,0.5425746648607386
78.84,1.1531842147170368,25.970879,0.40255362879338175
78.86,1.090855879676746,23.85204,0.4411613543688808
78.88,1.0679036578213157,23.71511,0.4857898838033532
78.89999999999999,1.0349714985714844,22.143501,0.4718048419470783
78.92,0.9895303657482373,22.467411,0.3913258726554927
78.94,0.9346933494752382,21.426525,0.3138794381804568
78.96,0.9565122590409164,22.268845,0.2518839826707291
78.97999999999999,0.917796813967156,21.850567,0.2469333931350468
79.0,0.962633874766405,21.884476,0.2825601583803242
79.02,0.9218019921371431,22.71518,0.28258930678660776
79.03999999999999,0.8887881100866919,22.328506,0.25288154012450625
79.06,0.9307163413845966,22.66514,0.31438784441275536
79.08,0.966820776592009,22.558662,0.3666257961370415
79.1,0.964857627513165,22.516758,0.3369368774819075
79.11999999999999,0.9770431027410922,22.883305,0.38170644268779375
79.14,0.9188036368685545,22.206207,0.28382417842640406
79.16,0.9206181380163486,22.057808,0.33307680259026773
79.17999999999999,0.9081439610755644,21.639128,0.3117396988415818
79.2,0.9184391575727782,21.569756,0.3013909492085163
79.22,0.8891830881695779,21.541105,0.2617507075624208
79.24,0.8624603319646863,21.439613,0.21629592049067092
79.25999999999999,0.9137740516098665,22.867428,0.27593840922271196
79.28,0.9302463949578061,22.54579,0.3077613588237532
79.3,0.8649337518539537,20.0973,0.2731897039635195
79.32,0.9054345621734178,20.18938,0.3651323927162311
79.34,0.918240723490347,19.917446,0.42201827520946755
79.36,0.9348509049927543,21.628212,0.4018686096878107
79.38,0.9257809765106423,21.602322,0.33333410345349535
79.39999999999999,0.9041089451736448,20.88144,0.29852964291683426
79.42,0.9188336318494761,21.371624,0.33428932210301765
79.44,0.9141889016465836,19.977196,0.43762383403445726
79.46,0.8500869094672803,18.857826,0.33711257270159556
79.47999999999999,0.8205402319499915,18.922092,0.25736837292689485
79.5,0.9254454030873385,21.356525,0.35665760121627843
79.52,1.0019562877338353,23.199844,0.3618973222415479
79.53999999999999,0.9581250719229294,22.547855,0.3518036222146256
79.56,0.9304070314569435,21.56614,0.29893216376868037
79.58,0.9399970205219634,22.682915,0.23976530111519123
79.6,0.9322695974307322,22.312855,0.19396903808566435
79.61999999999999,0.9128321194117711,21.122185,0.3535581967746225
79.64,0.9540270618435284,21.897327,0.4162033417878708
79.66,0.8822350629640187,20.804504,0.31572019640730764
79.67999999999999,0.8606696551199713,21.00214,0.2794611147076832
79.7,0.8673562590142235,20.754456,0.3172356378247705
79.72,0.8770112415096467,20.78022,0.28193655926415084
79.74,0.8718708943739606,20.694092,0.2798051260443979
79.75999999999999,0.829223886475404,20.442673,0.18926589681965478
79.78,0.8044114601206438,19.712963,0.1726308115270172
79.8,0.7832183117023358,18.837036,0.16193885398821473
79.82,0.8111089699789732,19.730263,0.16818773922409214
79.84,0.8385424538799514,20.460888,0.1442920208994699
79.86,0.8031397472254292,19.291922,0.15951525863954497
79.88,0.8405889066024758,19.938223,0.23559167451902208
79.89999999999999,0.8458504208216793,20.90192,0.15368156325160132
79.92,0.8459446774655869,20.158783,0.21220157749540547
79.94,0.8359486683827918,20.311657,0.1870217296944967
79.96,0.7915865353411232,19.440405,0.160969145198105
79.97999999999999,0.7910052325612275,18.859976,0.17743867752337972
80.0,0.7839724298441152,18.71976,0.16573672609428614
80.02,0.7605300929600425,18.651785,0.08489650758167722
80.03999999999999,0.7563121296538338,17.921,0.16079985505625016
80.06,0.763088760978163,18.593449,0.15293668999658805
80.08,0.7765634184809471,20.0312,0.10244442236371787
80.1,0.7776819563836369,19.785275,0.11144687415259447
80.11999999999999,0.8056655600894946,21.355644,0.11606932988336516
80.14,0.8109239242799512,21.034985,0.08697403435179818
80.16,0.7964786937160461,21.25865,0.08310814498935326
80.17999999999999,0.7853579099246073,21.15185,0.046377160838862896
80.2,0.7845055861437378,21.652132,0.03764540532479954
80.22,0.7741462206063526,21.257908,0.02428916766297806
80.24,0.7369960975079186,18.774769,0.03336514976728233
80.25999999999999,0.759680508389971,20.773869,0.007289940122755301
80.28,0.7595957420746156,20.825512,0.038354929656566505
80.3,0.7890834880038714,20.16248,0.019099921240074758
80.32,0.8045505291488685,20.45855,0.020971324570790317
80.34,0.7689845355200716,19.415308,0.05610193257408058
80.36,0.7502886498325729,18.227812,0.07348695431337449
80.38,0.7493805932017693,17.943016,0.10962111358927518
80.39999999999999,0.7562256953417154,18.070232,0.12062790591983308
80.42,0.7585103359857517,18.705147,0.09741110045382873
80.44,0.769874806825636,19.015253,0.0860966085783792
80.46,0.7461064431429866,18.725008,0.054146903396195434
80.47999999999999,0.7674694631415101,19.618183,0.033900178499671196
80.5,0.81175367931208,19.810583,0.13724715740317406
80.52,0.8066369256052103,20.103397,0.1250317771452235
80.53999999999999,0.8256059146560712,20.3722,0.17140319428443562
80.56,0.7943941290524967,18.961666,0.2191404385005037
80.58,0.7502213191604096,18.189348,0.12694286154221734
80.6,0.7485373997908933,18.403603,0.10078714855836546
80.61999999999999,0.7421809671723708,17.631084,0.1192560525188191
80.64,0.7547718373333429,18.287453,0.09507668309813955
80.66,0.7406154312091136,18.41648,0.06949812629445762
80.67999999999999,0.7383851130088899,18.598747,0.07433192154712764
80.7,0.7324251890582527,17.694883,0.08824256716342516
80.72,0.7572774772701967,18.41775,0.09387496252173444
80.74,0.7454137527709525,17.192463,0.14904153509560403
80.75999999999999,0.7684969824585696,17.90754,0.21274760602170395
80.78,0.7654742358967289,18.000946,0.18680809837188417
80.8,0.7483029863727215,16.946743,0.15257074485191846
80.82,0.7695095889937211,18.476355,0.1615802369348016
80.84,0.7649442442008922,18.491348,0.14840285615042093
80.86,0.7636109391150714,18.451118,0.11909673768987761
80.88,0.7447275644929379,17.929836,0.09030196901615206
80.89999999999999,0.7535454465034329,17.895882,0.09592180164815156
80.92,0.7362594557740066,17.924677,0.0724203478773604
80.94,0.743028906942746,17.25272,0.10718847676554155
80.96,0.7195091112371422,16.693346,0.1383827077805312
80.97999999999999,0.7094199819884769,16.999699,0.07965018889505782
81.0,0.7680677147766545,17.78678,0.18488658979117478
81.02,0.7812231451932762,17.895157,0.20366732473965243
81.03999999999999,0.755675992058405,17.232162,0.1540966853544331
81.06,0.7803638537242524,18.491905,0.1691059485156292
81.08,0.8114077340923004,20.583973,0.10482309493253361
81.1,0.763980947392154,19.231441,0.10318137637440705
81.11999999999999,0.8032106570718612,19.603573,0.18135663451327777
81.14,0.8076387265867825,20.099564,0.15100435827169933
81.16,0.8461699962729582,21.285774,0.15307620228682617
81.17999999999999,0.8348807136997631,20.692076,0.11559578885575328
81.2,0.841859635256176,21.592188,0.07698554815461489
81.22,0.8137842630561835,19.82927,0.15046655036159673
81.24,0.7782854826399159,19.087387,0.1343873847526148
81.25999999999999,0.8133179849643501,18.357525,0.2357903636705727
81.28,0.8469820379526186,20.139938,0.23824824725479066
81.3,0.8417970931460517,20.340729,0.23304600619925098
81.32,0.8347003583914754,20.629568,0.24272741357461924
81.34,0.8091004393494642,19.793589,0.25584323356209615
81.36,0.7632883886585248,19.658115,0.15529152615648545
81.38,0.8005573046188543,19.757097,0.18658298057285405
81.39999999999999,0.7857087552311107,19.751759,0.16702733446148332
81.42,0.7718804427699751,18.922253,0.1736068715864253
81.44,0.7851584884340701,19.736298,0.14917311302298397
81.46,0.7915576072917081,21.290215,0.06281632917899249
81.47999999999999,0.8295655861040616,21.57041,0.05072757553079987
81.5,0.8390121261457979,22.638355,0.054489237892149434
81.52,0.8444313656902512,21.548466,0.08545052905798023
81.53999999999999,0.844972109578629,19.491161,0.17847876508903182
81.56,0.8707920370638783,20.737104,0.18834450346471265
81.58,0.8666264681661524,19.590218,0.3264560933804139
81.6,0.8449759948611593,20.328094,0.3065023244897135
81.61999999999999,0.8612902090160925,21.017143,0.25884107563777004
81.64,0.7911089477434735,19.080276,0.1547223517529126
81.66,0.8074048394656028,19.862244,0.1591338991307525
81.67999999999999,0.7711727337411278,19.459507,0.10560611270444842
81.7,0.8077568654750802,20.243622,0.1746174373280126
81.72,0.8438501802623102,19.953327,0.15687793059543198
81.74,0.8803556814645523,20.475399,0.23750565200079887
81.75999999999999,0.8394143531545458,20.104277,0.12838469875697844
81.78,0.8803186981365837,20.32962,0.2353376940445494
81.8,0.9145893493762532,20.563402,0.335688734674911
81.82,0.8576867021096024,20.519653,0.2338639255824525
81.83999999999999,0.8928767878608469,19.760618,0.32602829996998495
81.86,0.9485238152349437,21.889,0.3269156151866842
81.88,0.9281055995794653,21.961788,0.24273272955066538
81.89999999999999,0.8609445005542052,21.58173,0.21645549552468402
81.92,0.8758653309349138,22.765476,0.24172590619417522
81.94,0.8613759410509664,22.840218,0.20195194587346987
81.96,0.8769398066936893,22.464973,0.23171697915617162
81.97999999999999,0.7918204755919602,21.10738,0.08046041557658334
82.0,0.8191349307644256,22.016703,0.13000118427117835
82.02,0.8485893678645028,23.50566,0.10107298623329908
82.03999999999999,0.8602256894095828,23.461386,0.12339875369871123
82.06,0.899660810815645,24.430817,0.0801676619079984
82.08,0.8960701003128305,23.762413,0.05834697568787006
82.1,0.9128997625633185,23.751362,0.08105338745400303
82.11999999999999,0.9151145983885578,25.14729,0.10901326386391008
82.14,0.9442474649114425,24.900803,0.1974019904031873
82.16,0.9685774043080058,26.70464,0.09101871443927578
82.17999999999999,0.9524529066098659,24.866127,0.09944079718461185
82.2,0.9411699842203674,24.747562,0.1513344322183845
82.22,0.9824280724469774,25.886608,0.17289665279558575
82.24,1.0616747501644026,25.580921,0.28471154192903303
82.25999999999999,1.0508624022717719,24.332153,0.3374741682470377
82.28,1.0383903819239217,23.256424,0.1832721544011805
82.3,1.0015035856538517,22.81165,0.23429810965726627
82.32,0.9796182974557018,22.888687,0.17259579279618487
82.33999999999999,0.9799759432328843,22.30381,0.2198917383474699
82.36,0.9681734758020026,23.374477,0.23994871774463555
82.38,0.9767767977624758,22.877846,0.2033826383170153
82.39999999999999,0.9853502042639557,23.009186,0.22037609849930162
82.42,0.997904877858431,23.164787,0.29080565352338783
82.44,1.0340062053121808,23.881382,0.2639134208123578
82.46,0.9193154555196611,21.947388,0.1663139963608854
82.47999999999999,0.8708406458247033,21.426819,0.1666446659544396
82.5,0.8919254717871093,21.97058,0.12043828286274905
82.52,0.8487479274689247,21.91444,0.09574271966389614
82.53999999999999,0.932160274688666,23.694454,0.1499619726896585
82.56,0.8567276934652462,21.506407,0.20814747954523216
82.58,0.8637321223428767,21.108358,0.2604200350998259
82.6,0.8912856007345203,20.816175,0.3263110193861365
82.61999999999999,0.9194884775044854,21.570946,0.3400462776035653
82.64,0.8625914799392238,20.54163,0.22741999907374966
82.66,0.9289746537241536,23.021915,0.27894760230695514
82.67999999999999,0.8959423348241864,22.895401,0.25004156404796163
82.7,0.9520582506449203,24.312061,0.30228330923863067
82.72,0.8907990179049132,22.134792,0.24941510534100364
82.74,0.860880600836161,21.1439,0.23835259832339084
82.75999999999999,0.8634581821195306,21.501953,0.2063252379835845
82.78,0.9211411288958273,23.245857,0.20683355644878654
82.8,0.8893604193258567,20.80065,0.30989474598499134
82.82,0.896036614518864,21.588194,0.23446631543080332
82.83999999999999,0.8822852085402322,20.594585,0.24495670382734058
82.86,0.8686882250412836,19.734997,0.27717198692775813
82.88,0.8448255307688471,20.847204,0.2449980081803771
82.89999999999999,0.8907058393966171,21.725002,0.26435693150259554
82.92,0.8767537977304676,21.448925,0.28799640587780617
82.94,0.9637286193606603,22.53769,0.3390730037427784
82.96,0.9503476433202579,21.676826,0.3485591136022188
82.97999999999999,0.9409212824707356,20.242954,0.40377041071722963
83.0,0.9103247841584267,20.301878,0.3122295801820735
83.02,0.8731374627268803,19.456059,0.35343341617318225
83.03999999999999,0.899412100733126,18.792633,0.43743704368021763
83.06,0.8854785276425654,18.58297,0.3721294607722263
83.08,0.8399410223188314,17.999693,0.3195786490592897
83.1,0.8877673423153192,18.594475,0.40899575761424267
83.11999999999999,0.8335558022188749,18.38278,0.3277351296819426
83.14,0.8546756791328852,18.810154,0.3558540413889705
83.16,0.8692258095276677,19.184422,0.3856312225101457
83.17999999999999,0.8553098501256847,18.71113,0.3080573602126362
83.2,0.8789467058025013,18.841887,0.3788113848752722
83.22,0.8417988128494664,19.521706,0.26788861229592664
83.24,0.8302967241768415,19.288622,0.2787270177284684
83.25999999999999,0.8770859736657327,21.8407,0.20104380142628941
83.28,0.9492046029473996,21.340944,0.3124309930862085
83.3,0.9573336902702545,22.60442,0.2792136428382732
83.32,1.0366317991197613,22.50935,0.4495698861903199
83.33999999999999,1.0396706812156928,23.78471,0.40896643494587925
83.36,0.9713368202174802,22.560795,0.38397824628955546
83.38,1.045972599226202,22.652449,0.48269894486634746
83.39999999999999,0.9611021930580437,22.838802,0.35468588245142174
83.42,1.0158716034391915,24.064045,0.44586510285011216
83.44,0.9943501841289126,23.467167,0.447500048646128
83.46,0.9416508372885172,22.82204,0.3064843544489696
83.47999999999999,0.9711731061908393,22.54177,0.356719601756024
83.5,0.9747292849945771,23.301357,0.3868971291925254
83.52,1.0409939371755053,23.28206,0.5216665865316077
83.53999999999999,0.9741349080145022,22.35874,0.4243970544226974
83.56,1.0262827584415708,23.175167,0.39469505470414634
83.58,1.027547830683943,23.869751,0.3694902564364937
83.6,1.0545670823175093,24.149666,0.40461789508264157
83.61999999999999,1.0323564740694489,23.745846,0.48413981634621994
83.64,1.0746968005444932,22.472305,0.5682641544950617
83.66,0.9693214510713913,23.89621,0.4103623264931684
83.67999999999999,0.949375284251584,23.828903,0.25527226195139585
83.7,0.871971309599863,21.786156,0.24805194196035807
83.72,0.8498852142078304,20.75185,0.21882955098958468
83.74,0.8381015607253268,20.74461,0.14945361951709668
83.75999999999999,0.8153839014411632,20.478512,0.17581422249554934
83.78,0.866122463929003,22.449356,0.14527960719511468
83.8,0.9011958098961679,22.631947,0.21564035078285904
83.82,0.894159962035356,23.794918,0.0833899724399666
83.83999999999999,0.97362450500131,25.76409,0.10917102531965195
83.86,1.0034964156968218,25.723103,0.14205486361959863
83.88,1.0633375036304853,27.464767,0.15164758490602126
83.89999999999999,1.0030145616095416,26.746075,0.15509123492373977
83.92,0.9534196585507818,26.500359,0.09619388178622945
83.94,0.9264043138125698,25.960693,0.09149081561561911
83.96,0.951038568122516,25.072762,0.11230603189320043
83.97999999999999,0.9793029491411398,26.308054,0.1189381769004777
84.0,0.9973297423878635,26.173813,0.1380553993203426
84.02,0.9849737057499599,26.050648,0.13966502267120462
84.03999999999999,1.0227922512131455,25.242596,0.1616710325159093
84.06,1.0227718103855714,25.013777,0.1450371147138969
84.08,1.0073940621155313,24.558819,0.18175478952543256
84.1,0.9277933004319768,23.99381,0.14980910244566947
84.11999999999999,0.9832609929566644,24.83645,0.16014204211923444
84.14,0.9964750755641342,24.960655,0.1801697009992792
84.16,1.074917134212846,23.863262,0.2498353750691109
84.17999999999999,1.0791746081273523,23.78864,0.26858976620627406
84.2,1.0809573298077826,24.792183,0.17464042517153233
84.22,1.1110958353123765,25.552898,0.21388420529775398
84.24,1.0760053279545452,25.951778,0.20230506521406855
84.25999999999999,1.0847805613550836,26.357185,0.3099253041493868
84.28,1.05654664660995,27.704487,0.120607560416232
84.3,1.0192678045817836,27.969696,0.17657536022853948
84.32,1.0424116993472414,27.592216,0.19259986153805975
84.33999999999999,1.0137534207586465,25.098194,0.15123211738456288
84.36,1.0250549761443353,24.638668,0.26023680586291364
84.38,1.0230122898123162,24.763802,0.27911532952775
84.39999999999999,1.075636137335247,26.300293,0.12632842477109063
84.42,1.0246863355796116,25.929985,0.13220235861871132
84.44,1.0131104562266315,25.08763,0.1423968291143043
84.46,0.9684839826291882,25.74835,0.09774333355359055
84.47999999999999,0.9787706451564266,26.529556,0.05813889220350055
84.5,0.9379567769369577,25.926191,0.045817442378828455
84.52,0.9249217346088366,24.428856,0.08676696151099295
84.53999999999999,0.9290651153939771,25.752575,0.10163977774816502
84.56,0.9926903048774989,26.123095,0.07239764393546488
84.58,0.9982565681566237,27.98693,0.07295719511907384
84.6,1.0161081132073975,28.482418,0.06519611311091666
84.61999999999999,1.0088707602168514,26.769152,0.09170706090652114
84.64,0.999841166627945,26.262087,0.12279052195844964
84.66,1.0644212555632044,26.587921,0.12480911600098443
84.67999999999999,1.1423121365864664,28.680683,0.17513767481839526
84.7,1.157146626851951,27.702547,0.24519920461209477
84.72,1.0825795542746415,28.469002,0.1999523622958479
84.74,1.0735568554111763,27.05345,0.1674638554770127
84.75999999999999,1.1376672353970405,27.419657,0.21393363075217142
84.78,1.0980020886716029,26.261284,0.2759827017124936
84.8,1.1508390235658603,25.554974,0.3201043132082465
84.82,1.146268787536369,25.803074,0.36464319464238637
84.83999999999999,1.102658371155609,25.677734,0.3028860909034211
84.86,1.0343475044730812,25.243885,0.33160644440111353
84.88,1.0743734751789538,24.382196,0.41545329665227015
84.89999999999999,1.0759026214964975,24.195808,0.44707658305793385
84.92,1.0468711009007226,23.45557,0.5336211805806792
84.94,1.0373817231127471,23.642889,0.4593741545333485
84.96,0.9972071468423945,24.160019,0.2954332322917892
84.97999999999999,0.9801322518225902,22.763422,0.26680310957005915
85.0,1.0105249050001446,22.518541,0.342069295993241
85.02,1.0411094892922206,23.195738,0.3789585654813642
85.03999999999999,1.0482739274684556,23.212496,0.4917746611771231
85.06,0.9700287875775879,21.936892,0.44192168716304514
85.08,0.9213216107245783,21.841635,0.24458137654028422
85.1,0.901928037512588,21.057505,0.29030693191994494
85.11999999999999,0.9240414491951598,20.347641,0.3963390095617869
85.14,0.9000447479543334,19.993801,0.39223417392815485
85.16,0.8989874614496066,19.984436,0.42177315099805834
85.17999999999999,0.8739336380413374,20.043684,0.34158519888305605
85.2,0.8833261502759646,19.64271,0.3932405726635828
85.22,0.8417334416152428,19.18436,0.31327278216607046
85.24,0.8524118233514614,18.837833,0.37475739808222774
85.25999999999999,0.9021023892394571,20.149231,0.4161823537116498
85.28,0.7900094934810874,18.554192,0.23167596949850133
85.3,0.7885718964784082,17.85725,0.2166163687895547
85.32,0.7866393315122974,18.0275,0.23685952789020714
85.33999999999999,0.7984306020649391,19.06997,0.23118116853344273
85.36,0.8032110155393548,19.24338,0.2077811364671429
85.38,0.8031885419725334,18.594921,0.2614119526274028
85.39999999999999,0.8509158862997068,19.28131,0.34871146073072934
85.42,0.825801401327446,18.951529,0.28276887860469113
85.44,0.8388775838251152,20.133053,0.2068854433887114
85.46,0.8697171987220966,19.522045,0.2985620474957049
85.47999999999999,0.8302268292350347,19.00516,0.30230804702606984
85.5,0.835038001649127,19.774117,0.28235217535666324
85.52,0.7974357791123439,18.445347,0.25971809721676
85.53999999999999,0.8121923556370593,18.183851,0.2731686044853383
85.56,0.8122539371557936,18.302109,0.3390950423910486
85.58,0.8435878800315424,20.02896,0.24314252888774446
85.6,0.8501770574807522,20.879871,0.2642427527390788
85.61999999999999,0.8542682031304875,20.665022,0.24611494370068054
85.64,0.9034235700701814,22.472904,0.2029153377449684
85.66,0.8557781403624418,21.251602,0.1942640107491882
85.67999999999999,0.8625497408010344,20.919662,0.14984956019858486
85.7,0.8752444707888747,20.001839,0.18814463362789047
85.72,0.8457000229568504,19.165232,0.21406967168119662
85.74,0.8138509862127908,18.535297,0.17050313790520688
85.75999999999999,0.7924690319780829,18.78283,0.11928162283865973
85.78,0.7984549865556564,18.889442,0.15374907597503296
85.8,0.7744956786726578,18.58221,0.11706314669558049
85.82,0.8098173454859001,19.067917,0.15053745624538895
85.83999999999999,0.8134725709745743,20.047316,0.12766815017829947
85.86,0.815597204805093,20.053795,0.14975548440716346
85.88,0.7945335428940091,19.43703,0.13870530702370698
85.89999999999999,0.8134245179741417,19.974316,0.16091656315215652
85.92,0.8293298238664901,20.73481,0.14508548200998606
85.94,0.8334784111232659,20.381748,0.15771671967470957
85.96,0.8222972828263695,19.969398,0.15527594868927674
85.97999999999999,0.805875252167521,20.532555,0.11134655705173513
86.0,0.8181102680385334,19.921114,0.10180601107897447
86.02,0.7809025100054374,19.8675,0.042450199420006385
86.03999999999999,0.776199979229179,19.712978,0.0391121476885774
86.06,0.7870301179543697,19.87307,0.061393556630752966
86.08,0.8157988638158041,21.10076,0.09318931176995227
86.1,0.7940771989828678,19.944067,0.1456855545993767
86.11999999999999,0.8147259391386473,20.136524,0.18107836965651147
86.14,0.7686707413412981,18.943356,0.11340616918180801
86.16,0.7969571475030235,19.372799,0.18223369818817758
86.17999999999999,0.8103546623827955,19.283764,0.2380546256633712
86.2,0.8166033387007409,19.348835,0.26500038831230854
86.22,0.7929693643653316,19.29779,0.1761286116262144
86.24,0.802715735865372,19.50945,0.23066265186401247
86.25999999999999,0.764999204644022,17.760311,0.19683656246266557
86.28,0.7778541042791652,18.918543,0.16011776079621243
86.3,0.7613701871766111,18.065403,0.12763233945144525
86.32,0.7281047704583755,17.718021,0.051020331480246095
86.33999999999999,0.7539256402646267,18.99474,0.04859837350000307
86.36,0.7467664769848494,18.314234,0.07067705552699688
86.38,0.7390924127751073,18.131454,0.07281394545330333
86.39999999999999,0.760312526368577,19.476917,0.08191606565618625
86.42,0.7398072814950413,18.23553,0.07293298262358516
86.44,0.7325230168971452,17.935474,0.12167496761079455
86.46,0.7437004924050664,17.486778,0.14246972677987102
86.47999999999999,0.7306860215062623,17.732721,0.08369190771492008
86.5,0.7384245313873906,17.837448,0.10249043446576589
86.52,0.7300624279196233,17.581184,0.08485175614824447
86.53999999999999,0.7295766897652135,17.75467,0.094762079480888
86.56,0.7026964091845467,17.130077,0.033535083049580194
86.58,0.7089045902935952,17.237593,0.024797522531578964
86.6,0.6942005548700471,16.543926,0.0287193030475813
86.61999999999999,0.6985476069706805,16.662716,0.015907056402849618
86.64,0.717734445560816,17.782866,0.03224509282355004
86.66,0.6887850405378697,16.797562,0.017309908466328294
86.67999999999999,0.7068568960154766,16.595543,0.05793106305997242
86.7,0.7426024789828813,17.775646,0.08245334955066208
86.72,0.7341875879263748,18.123047,0.06406003894273782
86.74,0.7179400670396103,18.30785,0.01806530184644628
86.75999999999999,0.7530392623884401,19.1162,0.05824459756234068
86.78,0.7568056602772582,19.150349,0.08482335710124356
86.8,0.7709706742804584,20.007603,0.038049819438423005
86.82,0.7894341503993874,19.688843,0.11957439077936183
86.83999999999999,0.7671520275674135,18.789883,0.12136841102805285
86.86,0.7415427924406871,18.144745,0.13003043060841935
86.88,0.750814839650265,17.719023,0.1518426075368332
86.89999999999999,0.7550287609177284,17.29285,0.15694764679290585
86.92,0.7261997584387144,17.154482,0.08837055992306675
86.94,0.7141468292903554,16.75539,0.08213368777089458
86.96,0.7123256498755125,16.284718,0.11505017012340824
86.97999999999999,0.7021026984856994,16.081749,0.08978242754850374
87.0,0.7057790111051792,17.09196,0.054037742082241214
87.02,0.715344528934683,16.758509,0.11931189507906637
87.03999999999999,0.7237931416271538,16.970922,0.1273674824132377
87.06,0.7000232824328457,16.41332,0.06181916733752735
87.08,0.7326932726502288,17.783382,0.10686826396592963
87.1,0.710002451272713,17.23167,0.050258906609872867
87.11999999999999,0.6742539254200973,16.495926,0.01429515194090858
87.14,0.6880758392451404,16.044828,0.04290576875790708
87.16,0.7100416973834843,17.186466,0.05778057061855513
87.17999999999999,0.7078835547844421,17.570562,0.03144524527423709
87.2,0.6813644414653566,16.440842,0.03849257273394002
87.22,0.7344773757532383,17.444935,0.07178333572277285
87.24,0.7246451995486107,17.168533,0.084833125373593
87.25999999999999,0.7918386936552432,18.890266,0.1137625370698615
87.28,0.7830300886630152,19.214878,0.08864002521578329
87.3,0.7878622094419825,18.950443,0.1190770438858263
87.32,0.7999698019635949,19.542969,0.10442585097042079
87.33999999999999,0.7833551986369764,19.06291,0.0762316511001766
87.36,0.8592582164614717,20.587532,0.15776722692642153
87.38,0.8696296249998519,20.63636,0.19264278163077075
87.39999999999999,0.8783702718573858,21.239332,0.16376802653640576
87.42,0.8443939536289254,21.008472,0.13200788424306031
87.44,0.8561752268669721,21.206543,0.2590662531499496
87.46,0.9072242094088482,21.443296,0.3635084263431302
87.47999999999999,0.8911693326794239,21.458626,0.3137127239779397
87.5,0.8899495680545251,20.638378,0.35677320972698245
87.52,0.8885189578622833,21.160679,0.26154244379704494
87.53999999999999,0.9325190746008832,20.859665,0.42990923455638297
87.56,0.9294130094421111,21.61364,0.3653171488232103
87.58,0.9336861223615496,21.692991,0.3955865467002754
87.6,0.9597564608446861,23.14048,0.3484835832062251
87.61999999999999,0.941410627822628,22.247513,0.36625730309726845
87.64,0.9214818479656816,22.155178,0.2783448804908444
87.66,0.8452261398161408,20.917366,0.24025258734049293
87.67999999999999,0.9145566170620123,21.925316,0.31172879465024816
87.7,0.8391552517543106,21.479177,0.15259240652138528
87.72,0.8291584652366493,19.78064,0.18645287301952407
87.74,0.8482122643556461,21.056013,0.2423465618081867
87.75999999999999,0.8947281452155356,20.63171,0.36522619641169896
87.78,0.8525335260873033,19.68986,0.2879413851618001
87.8,0.8705467991089816,20.442509,0.32108593007860364
87.82,0.7947053503435989,19.533487,0.1764568126218896
87.83999999999999,0.8406763794797736,20.60402,0.22191996013834925
87.86,0.8456961347771004,21.352602,0.1942452603487963
87.88,0.8291531127421445,19.666399,0.26038064720683707
87.89999999999999,0.810246200295242,19.897545,0.21179226548554553
87.92,0.8437562418274154,20.683937,0.22237321395601617
87.94,0.8087182532699743,20.735788,0.11376811246908713
87.96,0.7986739617219576,19.916084,0.1508211324914085
87.97999999999999,0.7371350647849745,18.59067,0.06608587831713575
88.0,0.7730640717569305,18.688879,0.1196735143179366
88.02,0.8401712946966855,20.125755,0.18726433368269046
88.03999999999999,0.8327368750242478,20.377602,0.17242378110306
88.06,0.8264861508895571,20.627373,0.17826855654824847
88.08,0.8390314246736189,21.307564,0.1120065511212266
