#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
34780000,69559.9999986145,-587098.1520464807,106354.3029652012,-480743.8490812795,299.49619495556857,423.92608206540643,1.0039425811186873,232
34790000,69579.99999854581,-585889.644997438,105925.68592144176,-479963.9590759962,298.2891993745712,426.93842851495316,0.9968590705518334,232
34800000,69599.99999847713,-586734.2164695463,106867.63478324655,-479866.58168629976,300.94174931461043,423.55885123962224,1.0048130119030403,232
34810000,69619.99999840844,-584153.116806889,107301.65845735505,-476851.4583495339,302.16397009263255,424.8080332737919,1.001858278791013,232
34820000,69639.99999833976,-585784.1119277007,106806.65616491769,-478977.455762783,300.7700321047377,426.34134980976813,0.9982551427915132,232
34830000,69659.99999827107,-586378.8938692226,107307.37886656157,-479071.51500266104,302.18007889823025,424.3139650314231,1.0030248356326392,232
34840000,69679.99999820239,-585078.2529045343,106457.37807405472,-478620.8748304796,299.7864568635081,425.6238691383406,0.9999379167664693,232
34850000,69699.9999981337,-585332.4343217853,106261.9703408844,-479070.46398090094,299.2361841343591,424.413114080861,1.0027905145060856,232
34860000,69719.99999806502,-585906.7733574263,106393.04348208121,-479513.7298753451,299.60528915366575,424.1715050801041,1.003361706137953,232
34870000,69739.99999799633,-585840.454909699,106871.7780363462,-478968.67687335284,300.95341681186704,425.7068317968884,0.9997430467250195,232
34880000,69759.99999792765,-586009.1868717773,106400.07658552355,-479609.11028625374,299.6250945368141,425.2412883609943,1.0008375401943095,232
34890000,69779.99999785896,-586031.1399445925,106638.68620521377,-479392.4537393787,300.2970247849058,423.64394872442307,1.0046111748172855,232
34900000,69799.99999779028,-585953.7923895256,106576.55234523129,-479377.2400442943,300.12205438762203,424.9711197667134,1.0014738066575135,232
34910000,69819.99999772159,-586888.821756002,107147.35606612521,-479741.4656898768,301.72945096404584,424.9939841601687,1.0014199280333356,232
34920000,69839.9999976529,-584941.8740255642,106378.53018905432,-478563.34383650986,299.56441938237634,426.4704951507947,0.9979528475511316,232
34930000,69859.99999758422,-585357.6352323694,107279.14892310649,-478078.4863092629,302.1005827197693,424.314857261938,1.0030227265163774,232
34940000,69879.99999751554,-583630.1579781747,106020.66636338795,-477609.4916147868,298.5566665119129,425.166481784826,1.0010136341078475,232
34950000,69899.99999744685,-584557.7280258937,106851.7654081099,-477705.9626177838,300.8970607845064,424.30527141876263,1.0030453866603948,232
34960000,69919.99999737817,-586017.5538129802,106544.8977786791,-479472.6560343011,300.03291439073394,424.60755957010383,1.0023312949566299,232
34970000,69939.99999730948,-586132.0424627983,106573.02827254603,-479559.0141902523,300.11213051683774,423.8342857355126,1.0041600204516352,232
34980000,69959.9999972408,-585346.7488940447,106708.31586554588,-478638.4330284988,300.4931035306086,423.86454643703263,1.0040883310713542,232
34990000,69979.99999717211,-585600.4679529564,106761.58124436717,-478838.88670858927,300.6431000783276,424.51301482014594,1.002554527598147,232
35000000,69999.99999710343,-584135.8341237302,105548.69689774967,-478587.1372259805,297.2275895008951,425.8234077086978,0.9994693512091383,232
35010000,70019.99999703474,-585583.1791039398,106611.07348906333,-478972.1056148765,300.21926673291466,426.5169311467636,0.9978441978563084,232
35020000,70039.99999696606,-585130.430304578,107605.25385180453,-477525.1764527735,303.01890179646216,424.7755744644485,1.0019348348098034,232
35030000,70059.99999689737,-585664.4514442086,106661.70442479051,-479002.7470194181,300.3618446275043,425.03236533929095,1.0013294980313665,232
35040000,70079.99999682869,-584891.495196457,106211.62863809627,-478679.86655836075,299.0944207264642,424.5619043121786,1.0024390806371937,232
35050000,70099.99999676,-587013.4068297097,106454.48206830141,-480558.92476140824,299.77830164383664,425.2184674405396,1.00089125383951,232
35060000,70119.99999669132,-587354.3921870594,106634.64991242997,-480719.7422746294,300.2856584903904,424.62428008096697,1.0022918259670033,232
35070000,70139.99999662263,-586014.0886388011,107112.69959279976,-478901.38904600136,301.63185752774694,422.75005738123605,1.0067353927014913,232
35080000,70159.99999655395,-585991.4676558864,105709.74583531462,-480281.7218205718,297.6811070611401,422.35265855073885,1.0076826472282,232
35090000,70179.99999648526,-586265.6859093322,107253.42460773845,-479012.2613015938,302.02814244837674,424.1547246205816,1.0034014012527754,232
35100000,70199.99999641658,-586362.0682328539,106372.0333628864,-479990.0348699675,299.5461241685267,425.64306545138663,0.999892820010913,232
35110000,70219.99999634789,-585709.0119742732,105929.22968015773,-479779.7822941155,298.29917868167655,425.41514152094385,1.0004285308479641,232
35120000,70239.9999962792,-585754.711297207,106987.13650844258,-478767.57478876447,301.27826895687207,427.16693676395346,0.9963258117691255,232
35130000,70259.99999621052,-585664.886046391,106776.06349542082,-478888.82255097013,300.6838824346971,425.03914425400995,1.0013135279086978,232
35140000,70279.99999614184,-585524.0049355766,107302.35385750124,-478221.65107807535,302.16592835564535,425.0527354052003,1.0012815106966835,232
35150000,70299.99999607315,-586897.5161266662,106735.47538238071,-480162.0407442855,300.56958536276846,423.9400980429064,1.0039093895506022,232
35160000,70319.99999600447,-585799.4858089113,106218.92335711024,-479580.56245180103,299.11496282515736,425.65163384158745,0.9998726921148597,232
35170000,70339.99999593578,-586525.2021718528,106467.49753051234,-480057.7046413405,299.8149534886523,424.5922127198487,1.0023675241380159,232
35180000,70359.9999958671,-585917.9962675576,106666.7217112995,-479251.2745562581,300.3759734232046,425.3389049079881,1.0006078449944389,232
35190000,70379.99999579841,-586601.381260783,107489.61228470039,-479111.76897608256,302.6932524493199,424.1861750020515,1.0033270061906618,232
35200000,70399.99999572973,-584670.6512270882,106777.2632926015,-477893.3879344867,300.6872610915104,424.7785848702964,1.0019277340975894,232
35210000,70419.99999566104,-585008.868535928,107800.62859644319,-477208.23993948475,303.56908162913754,425.5598877876683,1.0000882537233562,232
35220000,70439.99999559236,-586626.7479244969,106789.78319305135,-479836.96473144554,300.7225174228614,422.6312121651446,1.0070184898364132,232
35230000,70459.99999552367,-584896.4431022061,107237.46060821414,-477658.98249399196,301.9831874537926,426.385035429853,0.9981528657618519,232
35240000,70479.99999545499,-586881.2935052966,107230.86562385262,-479650.427881444,301.9646158241829,425.5417070781882,1.0001309811780168,232
35250000,70499.9999953863,-585654.1882924247,106272.18963191632,-479381.9986605083,299.26496189599044,423.253160081313,1.0055387299424137,232
35260000,70519.99999531762,-585487.6480399654,106921.5518234878,-478566.0962164776,301.0935809560702,426.4679890809378,0.9979587118589199,232
35270000,70539.99999524893,-585764.099035149,106829.84594663943,-478934.25308850955,300.83533507033354,422.82591344494534,1.006554781765267,232
35280000,70559.99999518025,-586463.809436589,107293.95365304957,-479169.8557835395,302.14227318420444,424.8398624842708,1.0017832190783036,232
35290000,70579.99999511156,-585148.1267165006,107059.40321142723,-478088.7235050734,301.48177367612135,424.31573699785935,1.0030206469443854,232
35300000,70599.99999504288,-587026.4231360806,107250.3812222482,-479776.0419138324,302.01957220393246,423.6405307310033,1.0046192801663631,232
35310000,70619.99999497419,-584902.7980185472,106938.03472923819,-477964.76328930905,301.13999720267634,426.0874305499271,0.9988500352685407,232
35320000,70639.9999949055,-586585.2816647459,106700.93589977745,-479884.3457649684,300.4723213750688,424.0674375323833,1.0036079344096693,232
35330000,70659.99999483682,-586125.8756846925,106145.03099000081,-479980.8446946917,298.9068801978585,424.8847870422562,1.0016772970267571,232
35340000,70679.99999476814,-585232.4938528831,106484.88040531676,-478747.61344756634,299.8639040690817,424.5361884309503,1.0024998024438119,232
35350000,70699.99999469945,-585372.5715857348,106620.78336962906,-478751.7882161058,300.2466099828052,426.3455572914848,0.99824529129854,232
35360000,70719.99999463077,-585577.5685266242,106424.70484798204,-479152.8636786422,299.6944482976779,423.5998184410022,1.0047158343896991,232
35370000,70739.99999456208,-584947.5438716044,106424.03529700288,-478523.5085746015,299.6925628265217,425.3339634508926,1.0006194698849022,232
35380000,70759.9999944934,-585742.9487290033,106488.40535810299,-479254.5433709003,299.87383041825086,425.6035154029721,0.9999857370287702,232
35390000,70779.99999442471,-585261.2393174917,106577.0713464793,-478684.16797101236,300.1235159072279,425.0543544581588,1.001277696766123,232
35400000,70799.99999435603,-586710.4512582365,106800.19571884652,-479910.25553939,300.751839338088,424.72164712311076,1.0020620514991363,232
35410000,70819.99999428734,-585646.1560136261,106994.07692594914,-478652.079087677,301.297813334266,424.0804032177128,1.0035772504531055,232
35420000,70839.99999421866,-586194.9648997039,107228.86482967733,-478966.1000700265,301.95898154117145,425.03097061535726,1.001332783858313,232
35430000,70859.99999414997,-585837.1384945372,106975.28410078358,-478861.85439375363,301.2448923007711,423.9274794928849,1.003939271739094,232
35440000,70879.99999408128,-585925.1856817841,106558.46871828864,-479366.7169634954,300.0711304728454,426.2815188823572,0.9983952533249056,232
35450000,70899.9999940126,-587462.64026873,106668.64003724081,-480794.0002314892,300.3813754737478,424.26269076044116,1.0031460562074006,232
35460000,70919.99999394391,-585758.3061463241,106139.47497849172,-479618.8311678324,298.8912343400069,423.93597114125413,1.003919162336118,232
35470000,70939.99999387523,-585882.8817881676,106001.1790447837,-479881.70274338394,298.50178976871456,423.2846676754575,1.005463881717049,232
35480000,70959.99999380654,-585909.5434678663,106658.84317090234,-479250.7002969639,300.3537872698948,425.4378328122295,1.0003751716648988,232
35490000,70979.99999373786,-585686.2045601443,106535.28248446764,-479150.92207567673,300.00583749822067,423.66304026034265,1.0045659040041475,232
35500000,70999.99999366917,-585579.0845578108,107334.54837180697,-478244.5361860038,302.25658885798697,425.79735385896123,0.9995305071182972,232
35510000,71019.99999360049,-585143.1078818599,107918.3737729654,-477224.7341088945,303.90065478941017,426.02911746742024,0.9989867536808051,232
35520000,71039.9999935318,-584743.5086217457,106481.55643377849,-478261.95218796725,299.85454368778926,425.02643868799146,1.0013434607645768,232
35530000,71059.99999346312,-586455.8880067151,106714.19810571615,-479741.68990099896,300.50966805597045,425.4020544980494,1.0004593079233193,232
35540000,71079.99999339443,-586469.3502628724,106522.61904904789,-479946.73121382453,299.9701769690504,424.21518794600036,1.0032583866055549,232
35550000,71099.99999332575,-586339.2537164097,106632.46876819903,-479706.78494821064,300.27951633742055,424.81974361215094,1.001830662138047,232
35560000,71119.99999325706,-584083.6949910247,106084.86729160626,-477998.8276994184,298.73745782150655,424.64468217177244,1.002243670768774,232
35570000,71139.99999318838,-585412.5140048945,106064.10322651267,-479348.41077838186,298.678985730449,426.2212284895388,0.9985364796130103,232
35580000,71159.9999931197,-585624.3797142599,106774.04954085508,-478850.3301734048,300.6782110917196,425.2991051373475,1.0007014825362324,232
35590000,71179.99999305101,-584882.8649668391,106828.17273449725,-478054.69223234185,300.8306232659593,424.3169508082999,1.003017777681371,232
35600000,71199.99999298232,-586452.8933992456,106599.52446993894,-479853.3689293066,300.18674442599536,424.8052797715595,1.0018647726345187,232
35610000,71219.99999291364,-584721.7693241737,106672.71892966144,-478049.05039451225,300.392861729833,425.5701973684806,1.000064026249875,232
35620000,71239.99999284495,-584811.1585369543,106756.13347209065,-478055.0250648637,300.6277590246766,425.5817104030504,1.0000369720522324,232
35630000,71259.99999277627,-585434.0659631779,107165.9801889545,-478268.08577422344,301.78189692783155,422.90625743039567,1.0063635558817046,232
35640000,71279.99999270758,-585575.984432261,107123.91988746927,-478452.0645447917,301.6634541389428,424.3562660646028,1.0029248512792899,232
35650000,71299.9999926389,-583949.3829645691,105693.79830716155,-478255.5846574076,297.6361984503211,425.4804690005443,1.0002749269126432,232
35660000,71319.99999257021,-585205.5689970497,105199.34002452425,-480006.22897252545,296.24379240669737,423.034260473266,1.0060590472179325,232
35670000,71339.99999250153,-585162.9618556211,106849.08547362924,-478313.87638199184,300.8895140265727,423.9714776677954,1.0038350866747578,232
35680000,71359.99999243284,-584749.0870039253,106891.65457578585,-477857.4324281395,301.0093896100058,423.0580834835321,1.0060023945833512,232
35690000,71379.99999236416,-584420.4356651427,107266.98586430564,-477153.4498008371,302.0663312628154,425.3451958047408,1.000593045907239,232
35700000,71399.99999229547,-584955.334752026,106058.77664493557,-478896.5581070904,298.6639859526311,426.1877978370012,0.9986148059430119,232
35710000,71419.99999222679,-586434.7958341786,107117.8258603799,-479316.96997379867,301.64629321668264,425.38566706244677,1.0004978493311545,232
35720000,71439.9999921581,-584487.7874868251,106358.09513503907,-478129.69235178607,299.5068737941806,423.80903227191857,1.00421985522765,232
35730000,71459.99999208942,-585762.3964022975,107175.60490937543,-478586.7914929221,301.8090003647702,424.15880286464034,1.003391753649624,232
35740000,71479.99999202073,-584883.0026256079,105740.97822283814,-479142.02440276975,297.76905819204757,423.2979465518014,1.005432340268142,232
35750000,71499.99999195205,-585634.3998071942,107408.80558428992,-478225.5942229043,302.46569889835763,424.7787318736482,1.001927387360043,232
35760000,71519.99999188336,-585323.3665016401,106755.21218008985,-478568.1543215502,300.6251646449384,424.21351119042305,1.0032623521065371,232
35770000,71539.99999181468,-585821.9517240045,106518.83392522612,-479303.11779877834,299.9595179721838,424.98051519499717,1.0014516661710864,232
35780000,71559.999991746,-584485.3875578176,106027.47130918244,-478457.91624863516,298.5758293978094,424.5213279831472,1.0025348951352853,232
35790000,71579.99999167731,-584295.1608134084,106240.32154802722,-478054.8392653812,299.1752206293072,425.8674539471214,0.9993659789863201,232
35800000,71599.99999160862,-584905.564349202,106666.27229153283,-478239.29205766914,300.37470784667124,425.38374470568766,1.0005023706929301,232
35810000,71619.99999153994,-584591.3743312089,106721.47568502859,-477869.8986461803,300.53016188886477,424.5744052405222,1.0024095653886034,232
35820000,71639.99999147125,-584776.4144524834,106187.22953858422,-478589.18491389917,299.02571229379646,423.95058323539524,1.0038845607530795,232
35830000,71659.99999140257,-584300.6783575853,106294.94267672859,-478005.73568085674,299.3290350002743,425.00884594922366,1.0013849101934298,232
35840000,71679.99999133388,-585775.244721048,107642.57076417236,-478132.6739568757,303.12398709108646,425.8327094676748,0.9994475191074628,232
35850000,71699.9999912652,-585790.2818518332,106940.83913583844,-478849.4427159948,301.1478944769987,424.84271921013647,1.0017764828912292,232
35860000,71719.99999119651,-587197.4484468112,107262.79171325563,-479934.65673355554,302.05452043574473,424.773696212337,1.001939265136436,232
35870000,71739.99999112783,-585342.2492606803,105860.66999863368,-479481.5792620466,298.1061130212252,426.8752399672919,0.997006631410355,232
35880000,71759.99999105914,-585256.3828330324,106824.33414834808,-478432.0486846843,300.81981371793313,425.6623391953919,0.9998475454435598,232
35890000,71779.99999099046,-585246.9092116728,106608.57229986571,-478638.3369118071,300.21222332586234,425.9196583523466,0.9992434880293704,232
35900000,71799.99999092177,-587273.3087708298,105520.26753671817,-481753.04123411165,297.1475317578929,422.88134185109345,1.0064228494198721,232
35910000,71819.99999085309,-585884.4426871468,106140.51882384229,-479743.92386330455,298.89417383283325,424.33474912994257,1.0029757070447873,232
35920000,71839.9999907844,-585735.6293282206,107362.44615194295,-478373.1831762777,302.3351496568026,426.05292075561584,0.9989309409673064,232
35930000,71859.99999071572,-585569.5839339145,106625.16222762427,-478944.4217062903,300.2589409489368,425.09638297019836,1.001178702247658,232
35940000,71879.99999064703,-585067.4834559727,105928.41846295423,-479139.0649930185,298.29689427513205,425.1586533444411,1.0010320657580027,232
35950000,71899.99999057835,-585184.5329038482,106864.73345272662,-478319.7994511216,300.9335791002721,424.9980106885596,1.0014104403518167,232
35960000,71919.99999050966,-586359.799938878,107094.50755937293,-479265.2923795051,301.5806283377853,424.478689661471,1.002635598436515,232
35970000,71939.99999044098,-585869.3848602199,106871.7713297829,-478997.613530437,300.9533979260286,423.5415182383305,1.0048541328427434,232
35980000,71959.9999903723,-585696.0429630489,106954.47619846137,-478741.56676458754,301.1862967630564,423.4223493539108,1.0051369411219901,232
35990000,71979.99999030361,-585752.3585494505,106903.49108905904,-478848.8674603915,301.0427215071461,425.4570379739791,1.0003300146566294,232
36000000,71999.99999023492,-584381.0626437021,107064.87383474555,-477316.1888089566,301.4971790788384,424.6583760520906,1.002211351602001,232
36010000,72019.99999016624,-585690.4805094902,106928.63533278857,-478761.84517670167,301.11352828329035,423.73762200502046,1.0043890911041977,232
36020000,72039.99999009755,-585030.4656900419,106607.14859638,-478423.31709366187,300.2082141436776,425.2901823211972,1.000722477790111,232
36030000,72059.99999002887,-584875.9709721324,106983.95200845151,-477892.0189636809,301.26930133070584,425.4453618302914,1.0003574682335963,232
36040000,72079.99998996018,-585616.0486979857,106898.83561280213,-478717.2130851836,301.029611577545,423.2675093326844,1.005504641032489,232
36050000,72099.9999898915,-586093.278397074,106838.2699158513,-479255.00848122267,300.8590571638929,424.3517234300267,1.0029355874701786,232
36060000,72119.99998982281,-585405.007190024,106772.63399870822,-478632.3731913158,300.6742248920552,424.5089576763995,1.0025641092754203,232
36070000,72139.99998975413,-584389.4629111206,107572.44310857024,-476817.0198025504,302.92650597910114,426.30474735510046,0.9983408528119562,232
36080000,72159.99998968544,-585746.0047090212,106849.38881826587,-478896.6158907553,300.8903682521367,424.2508717116954,1.003174002483833,232
36090000,72179.99998961676,-585613.601603894,105547.68281649865,-480065.91878739535,297.22473382446645,425.01680111663387,1.0013661669706166,232
36100000,72199.99998954807,-585111.6038671411,106042.07226676418,-479069.5316003769,298.61694603452764,425.4575242893598,1.0003288712384402,232
36110000,72219.99998947939,-585620.6083339434,106555.69609595195,-479064.91223799146,300.06332270374975,424.65364841654514,1.0022225091418635,232
36120000,72239.9999894107,-585186.7288276083,105128.16013436182,-480058.56869324646,296.04334817767557,424.82232089440197,1.001824584302074,232
36130000,72259.99998934202,-586938.6225306853,106665.2257572643,-480273.396773421,300.3717607817893,424.5745914717748,1.0024091257014607,232
36140000,72279.99998927333,-586931.2589726951,106398.11394265795,-480533.14503003715,299.6195676887796,423.55447611802936,1.0048233911561306,232
36150000,72299.99998920465,-586532.0815568692,107338.87324053433,-479193.2083163349,302.26876778908246,424.6564190664753,1.0022159701903717,232
36160000,72319.99998913596,-584547.053350952,106872.38845810106,-477674.6648928509,300.95513577375016,424.4524922568225,1.0026974815705907,232
36170000,72339.99998906728,-585642.9622259252,106906.35606552969,-478736.6061603955,301.0507893476347,423.9972255722113,1.003774127196011,232
36180000,72359.99998899859,-585610.695882502,106910.75352573884,-478699.9423567632,301.0631726980341,424.1795033916123,1.0033427867903255,232
36190000,72379.9999889299,-584865.1171047697,106707.6266622516,-478157.4904425181,300.4911627180751,425.0670240984699,1.0012478524649886,232
36200000,72399.99998886122,-584779.804477937,107075.6029471748,-477704.20153076225,301.5273925094023,426.8956065944469,0.9969590655370609,232
36210000,72419.99998879254,-584958.2149722399,106954.33282265032,-478003.8821495896,301.1858930134322,425.316203588377,1.0006612525963665,232
36220000,72439.99998872385,-585104.1050912058,107359.9621560243,-477744.1429351815,302.32815466642444,425.1719673111418,1.0010007191297807,232
36230000,72459.99998865517,-586105.7405333035,106843.32814809453,-479262.41238520894,300.8733012637348,422.83704402339674,1.0065282856549511,232
36240000,72479.99998858648,-584963.9042929723,106824.71032423186,-478139.1939687404,300.8208730379859,424.6230276554974,1.0022947822263886,232
36250000,72499.9999885178,-584905.7155492674,106597.71527751652,-478308.00027175085,300.18164969798386,423.7134085600071,1.0044464877301675,232
36260000,72519.99998844911,-585118.6350808414,105940.93837246613,-479177.69670837524,298.3321506320021,426.05232160197306,0.9989323457551266,232
36270000,72539.99998838043,-585151.0911772992,106440.42647078971,-478710.66470650944,299.73872075378125,424.21612609472095,1.0032561679120309,232
36280000,72559.99998831174,-585582.7580908779,106646.8379692678,-478935.9201216101,300.3199803423989,425.72729882234825,0.9996949836422733,232
36290000,72579.99998824306,-585094.3284260551,107570.94157504651,-477523.38685100863,302.9222776257161,425.8240005020956,0.9994679598389196,232
36300000,72599.99998817437,-584769.1768699074,105792.278510859,-478976.8983590484,297.9135209982906,426.30850563874503,0.9983320515611036,232
36310000,72619.99998810569,-584870.6701723873,106327.23930491233,-478543.43086747493,299.4199830576754,425.4766041250809,1.0002840130480128,232
36320000,72639.999988037,-586393.6724912799,106516.05875658558,-479877.6137346943,299.9517030326371,424.75050242194686,1.0019939767122121,232
36330000,72659.99998796832,-585870.146154399,106706.55569851975,-479163.5904558793,300.4881468592552,422.5904026862782,1.0071157374301063,232
36340000,72679.99998789963,-585234.9209335949,105694.90309309581,-479540.0178404991,297.6393095532508,425.606404302252,0.9999789494004676,232
36350000,72699.99998783095,-585944.3339630621,106215.78218758386,-479728.5517754783,299.1061172185892,424.06204120835974,1.0036207056390658,232
36360000,72719.99998776226,-585248.1451454279,106911.78511565097,-478336.36002977693,301.06607767926033,422.64174595434775,1.0069933912260718,232
36370000,72739.99998769358,-584182.1879607523,107116.71044249192,-477065.47751826036,301.64315217392345,424.6454095666826,1.0022419539788867,232
36380000,72759.99998762489,-584614.1820041058,106486.69876376935,-478127.4832403364,299.8690246088477,425.26773427580866,1.0007753016038927,232
36390000,72779.9999875562,-586751.7304410776,107501.88061001367,-479249.84983106394,302.7278003392253,423.9437780750385,1.003900675143168,232
36400000,72799.99998748752,-585789.6688425979,106713.25583915331,-479076.41300344456,300.5070146113769,425.11350134474077,1.0011383870095985,232
36410000,72819.99998741884,-586238.3204832696,106654.30282714893,-479584.0176561207,300.34100155610577,424.3215462903845,1.0030069148103522,232
36420000,72839.99998735015,-585835.8914675401,106058.43958741205,-479777.451880128,298.6630367907922,426.12978525289,0.9987507556640346,232
36430000,72859.99998728147,-585769.3310464718,106939.25409338379,-478830.07695308805,301.14343096051863,424.37211530926055,1.0028873945266716,232
36440000,72879.99998721278,-584796.2777707693,106073.22093611903,-478723.0568346503,298.7046614131218,426.5588265379555,0.9977461924455258,232
36450000,72899.9999871441,-585465.8922272571,105874.00335937599,-479591.88886788115,298.1436600757116,424.3141346544375,1.0030244346653316,232
36460000,72919.99998707541,-585922.8043546495,106749.60937428335,-479173.19498036616,300.60938701325506,423.6270186439378,1.0046513236918795,232
36470000,72939.99998700673,-587050.0734553407,106426.36552187134,-480623.7079334693,299.69912479404,424.65725734667245,1.002213991800066,232
36480000,72959.99998693804,-586255.3043902661,106797.63806586957,-479457.6663243965,300.74463692771764,423.807290225466,1.0042239830415807,232
36490000,72979.99998686936,-586573.8988317656,107037.70693338691,-479536.1918983787,301.4206764516875,424.1069437669417,1.0035144467385892,232
36500000,72999.99998680067,-585443.2221744503,105924.76795035422,-479518.4542240961,298.28661434660205,424.40920192603164,1.0027997581128132,232
36510000,73019.99998673199,-585628.0776345776,107021.06558162847,-478607.01205294917,301.3738140174313,424.55337827168427,1.0024592119955391,232
36520000,73039.9999866633,-585329.1431054766,106842.88842012116,-478486.25468535547,300.8720629795171,424.6759193383004,1.0021699504304649,232
36530000,73059.99998659462,-584114.0196348429,106589.62500431295,-477524.3946305299,300.15886730015825,423.93973626998064,1.0039102462460379,232
36540000,73079.99998652593,-585893.9599090922,106476.67638197448,-479417.2835271177,299.8408013482154,424.85016990782424,1.001758914500645,232
36550000,73099.99998645725,-585868.0456021307,106139.80863339367,-479728.23696873704,298.8921739199842,425.38569115537945,1.0004977926651035,232
36560000,73119.99998638856,-586439.2094637775,106609.23165924469,-479829.9778045328,300.21408009723507,425.732355817276,0.999683108922411,232
36570000,73139.99998631988,-586228.0385467261,106625.5807692894,-479602.4577774367,300.26011957201683,424.09252510706693,1.0035485650798248,232
36580000,73159.99998625119,-586220.833981494,106540.26036178158,-479680.5736197124,300.0198553167096,423.95888220747287,1.0038649097673624,231
36590000,73179.9999861825,-586156.2895555231,106910.08401592844,-479246.20553959464,301.0612873428101,424.53146223339513,1.002510963011489,231
36600000,73199.99998611382,-586324.460544935,107318.1479072377,-479006.31263769727,302.2104047676675,422.96839489320354,1.0062157129724476,232
36610000,73219.99998604514,-585512.7937200125,107130.1021049663,-478382.69161504623,301.6808634074456,423.7826267521355,1.0042824272765731,231
36620000,73239.99998597645,-585413.6082848236,106381.97382349888,-479031.6344613247,299.5741167372008,426.15929235654437,0.9986816025501617,231
36630000,73259.99998590777,-585072.9344023643,106580.59959261667,-478492.33480974764,300.1334515305506,425.2934294038499,1.0007148373508916,231
36640000,73279.99998583908,-586101.4636094798,107149.7732257623,-478951.69038371753,301.73625774189804,424.1518652281687,1.0034081656185345,231
36650000,73299.9999857704,-586615.4629297964,105246.38315394858,-481369.07977584784,296.37626695515075,424.72043907998403,1.0020649016896674,231
36660000,73319.99998570171,-586609.8355305055,106515.83607559322,-480093.99945491226,299.9510759577747,424.1134768141667,1.0034989885944137,231
36670000,73339.99998563303,-586506.5229711756,106670.93954150518,-479835.5834296704,300.38785093132935,423.5273030860109,1.0048878594867006,231
36680000,73359.99998556434,-586432.2416371685,106490.92173857731,-479941.31989859114,299.88091660429234,424.3296919210565,1.0029876606218164,231
36690000,73379.99998549565,-585408.8271920206,106395.12465069286,-479013.70254132774,299.6111497729625,423.49599434005705,1.0049621501036727,231
36700000,73399.99998542697,-586792.2568858145,107327.73543515315,-479464.52145066136,302.2374034696444,424.5865531632564,1.0023808852670648,231
36710000,73419.99998535828,-586845.3567888122,106540.41352354566,-480304.94326526654,300.0202866238056,423.62161953498685,1.0046641280949227,231
36720000,73439.9999852896,-584526.177257644,106163.44516129582,-478362.7320963482,298.9587349332323,425.21634814020325,1.0008962423334384,231
36730000,73459.99998522091,-585806.0482831202,106268.83714372417,-479537.21113939595,299.2555212111362,425.07415908539673,1.001231046243803,231
36740000,73479.99998515223,-586619.7171651125,107027.62720774958,-479592.0899573629,301.3922917094588,425.653572007653,0.9998681393060754,231
36750000,73499.99998508354,-586047.932390382,106502.36838134158,-479545.5640090405,299.9131506169964,423.6910723678605,1.0044994402496188,231
36760000,73519.99998501486,-585986.6450319001,106659.34704298101,-479327.29798891913,300.35520618540727,424.9086800864251,1.0016209717008169,231
36770000,73539.99998494617,-586358.3596539814,106130.77989938777,-480227.57975459367,298.86674879467523,422.46609525095175,1.0074120735759038,231
36780000,73559.99998487749,-584955.7932003038,105908.59150039108,-479047.2016999127,298.2410610866325,424.867435986782,1.0017182042765858,231
36790000,73579.9999848088,-586696.4727414846,105904.01675684401,-480792.45598464063,298.2281785022232,424.17673050532443,1.0033493457438358,231
36800000,73599.99998474012,-585611.0664400705,107026.51906676497,-478584.54737330554,301.38917115862904,425.2278451862292,1.0008691807233026,231
36810000,73619.99998467143,-584328.8254915448,107044.43733349955,-477284.38815804524,301.4396294152072,424.2177457679445,1.003252337456639,231
36820000,73639.99998460275,-584989.5853510164,105657.4248386987,-479332.16051231767,297.53376991571326,424.1909148994585,1.0033157950427851,231
36830000,73659.99998453406,-585622.4752741312,107438.2202408071,-478184.25503332407,302.54853125640244,424.30555567766845,1.0030447146810153,231
36840000,73679.99998446538,-584817.7975708428,106831.94260681648,-477985.8549640263,300.8412393142394,425.8272107462785,0.9994604250076005,231
36850000,73699.9999843967,-586070.0048800954,106519.8216177976,-479550.18326229777,299.962299337476,422.9125259009615,1.0063486394156693,231
36860000,73719.99998432801,-584641.076155928,106603.0152400576,-478038.06091587036,300.19657451597624,423.8050471059383,1.0042292982081693,231
36870000,73739.99998425932,-587720.3343462977,107041.77129343986,-480678.5630528578,301.4321217842866,424.16520895836385,1.003376599597666,231
36880000,73759.99998419064,-585079.4818966505,106737.95197410544,-478341.5299225451,300.5765595027641,425.7040255996663,0.9997496369285218,231
36890000,73779.99998412195,-585813.6863404703,107516.82635358468,-478296.8599868857,302.76988790132197,422.40704676361474,1.0075529002016086,231
36900000,73799.99998405327,-584982.7057830282,106847.66722902286,-478135.0385540053,300.8855202167194,424.5142732160827,1.0025515557062141,231
36910000,73819.99998398458,-585396.5866243197,106333.21004432335,-479063.3765799963,299.436796798961,424.91473088354724,1.0016067085914149,231
36920000,73839.9999839159,-586865.3396829553,105921.92984439724,-480943.40983855806,298.2786221741059,423.36611512494295,1.0052704499193923,231
