Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
28.52,1.0695572404928178,31.790691,0.31651609825424876
28.54,1.0897990107881974,31.74147,0.3482655867326423
28.56,1.1008194838525387,33.38507,0.3299765665646318
28.58,1.0988480830304859,32.793,0.3538816311265979
28.599999999999998,1.0977033317443055,33.30677,0.3238045516895617
28.619999999999997,1.0731308605666998,32.39072,0.3290438501014715
28.639999999999997,1.064682657390423,32.601086,0.3068804852009771
28.66,1.0640431699508517,31.760517,0.33697925124283445
28.68,1.0624830681845274,31.412195,0.32304155355001696
28.7,1.0474035640755839,31.322144,0.29414209277745385
28.72,1.0607471974434466,32.1325,0.2909924040436177
28.74,1.0488181458080004,31.822142,0.27745562132656487
28.759999999999998,1.0396412174985545,32.032043,0.26410614825620604
28.779999999999998,1.0377631349187573,30.838596,0.27278996926078203
28.799999999999997,1.0582996479632854,31.81552,0.30475019631485356
28.82,1.0634615553573183,31.790762,0.33297875594006976
28.84,1.0627995892110476,31.042479,0.34573051933747456
28.86,1.0314524234153426,31.102253,0.2767035654676102
28.88,1.0564415834391798,32.18455,0.29592739975843385
28.9,1.0581550047405182,32.422363,0.2893617875177187
28.919999999999998,1.04431654460975,32.01539,0.2727552388766673
28.939999999999998,1.0454286821639935,32.240864,0.26032629009119934
28.959999999999997,1.036429740188464,31.69016,0.264224140112558
28.98,1.023552934421354,32.61725,0.22577512462175808
29.0,1.015417361981659,32.03417,0.22768006964303011
29.02,1.0124178296049622,31.362398,0.1934818149024189
29.04,1.0190594794102428,30.74138,0.27389954156377583
29.06,1.016390489922412,30.529583,0.28814746178168005
29.08,1.0605263811706576,31.295984,0.34790485766945844
29.099999999999998,1.0544962160253937,31.306377,0.3361915116491029
29.119999999999997,1.0763574398426328,31.62249,0.36595726524527405
29.139999999999997,1.0413368404346401,30.825829,0.32301517948835023
29.16,1.0549108173046409,30.655592,0.3583548918886763
29.18,1.0605231043556582,30.85986,0.365893278349535
29.2,1.0641183248403945,31.002028,0.37130977105090146
29.22,1.0550193455898615,30.480463,0.34743025758585255
29.24,1.0422169485848565,30.697962,0.3454921393830592
29.259999999999998,1.0490710884792893,31.019075,0.3072648295015481
29.279999999999998,1.0328532670183592,30.993828,0.29390583427297867
29.299999999999997,1.019829931037364,30.958681,0.2835039883835393
29.32,1.0319022645162534,31.13162,0.2878067315558701
29.34,1.0242783139643605,30.36582,0.30591672864637176
29.36,1.0317414859034193,31.508884,0.3035830100782837
29.38,1.009202756395864,29.891039,0.27383384609950356
29.4,1.0076743824027357,30.358465,0.27625738474878325
29.419999999999998,1.0055125034214896,30.555437,0.2741166885459255
29.439999999999998,1.0109889329695114,30.463676,0.2673418905503675
29.459999999999997,0.9973801373779583,30.65197,0.23739815414958476
29.48,1.0278538562558337,30.024477,0.3018361562112184
29.5,1.0320725994002369,29.701262,0.3366267495695693
29.52,1.0531340784263792,29.560417,0.37180531895670377
29.54,1.0160400945541366,29.041105,0.3417275523455461
29.56,1.0474003186819885,29.786064,0.365583257283271
29.58,1.0115109379112777,29.775562,0.2810919555273519
29.599999999999998,1.0305354216597904,29.628277,0.33208200552837863
29.619999999999997,0.9991503541103782,29.42966,0.28304954932410786
29.639999999999997,1.0057383157745885,29.291231,0.2871413271601143
29.66,1.043362646338732,29.634195,0.3442639325995942
29.68,1.0046629200552653,29.67824,0.2685090283392976
29.7,0.9911610043417745,30.038754,0.26119101583371995
29.72,1.0106768360573062,30.072086,0.2968387792375138
29.74,1.0208158712053381,29.668737,0.28653233615155504
29.759999999999998,0.9916996413712397,29.588812,0.2605653154906742
29.779999999999998,1.0243462959766274,29.701143,0.2999434643405011
29.799999999999997,1.0038929669881016,29.971695,0.2693629116898023
29.82,1.0090809948551394,29.759111,0.27713206644235977
29.84,1.017983348655974,30.144358,0.2852357315076359
29.86,1.0131899020910797,30.754532,0.25326852071871164
29.88,1.033464707590239,32.394287,0.2573022055420279
29.9,1.0554538878951398,32.209232,0.27404753003334326
29.919999999999998,1.041102570924695,31.633902,0.2805814797184538
29.939999999999998,1.0588897066794394,30.929655,0.32918368678026755
29.959999999999997,1.0350488618132052,29.982233,0.31810644050257475
29.979999999999997,1.069252011387584,31.31395,0.34030536338675876
30.0,1.0247858760016217,30.5646,0.28387853627146353
30.02,1.069339845135004,31.519205,0.31854315402092503
30.04,1.081403238864991,31.886192,0.33265491907012346
30.06,1.0811898132561697,31.646101,0.327369413594631
30.08,1.094524945816456,32.530888,0.32435081927944054
30.099999999999998,1.0792795656656549,31.432117,0.3034998387790657
30.119999999999997,1.0736554523747932,31.604744,0.31106192297397983
30.139999999999997,1.058304265044582,31.404375,0.2890764015262757
30.16,1.0634683124356872,31.585936,0.29769325503648914
30.18,1.0644695657561496,31.376093,0.30703149692669707
30.2,1.0815336053093447,32.116535,0.3086238734589447
30.22,1.0787134385100867,31.984865,0.3411325764362957
30.24,1.0418255254087272,31.36684,0.27193761567587615
30.259999999999998,1.036748407351786,30.96085,0.2774804778237375
30.279999999999998,1.0336120376435673,30.981167,0.26351299752096047
30.299999999999997,1.0538607807492943,31.587444,0.297910744451682
30.32,1.0341879125749391,31.631409,0.25166308745113386
30.34,1.0535581634444156,31.41835,0.2901194190013735
30.36,1.0396836224201131,31.240225,0.29285833662195015
30.38,1.0551420878294453,31.270542,0.3281255283215281
30.4,1.052459626786983,32.04539,0.3062570142263259
30.419999999999998,1.0549470711645668,31.973211,0.3117800557329935
30.439999999999998,1.039969565997157,32.23602,0.2621739707407311
30.459999999999997,1.0388247874387917,30.564877,0.31763516491851396
30.479999999999997,1.0707241841381996,31.759062,0.3468010851013512
30.5,1.049947207444163,31.467112,0.32483953752788186
30.52,1.033362223467559,29.744259,0.3376974985702701
30.54,1.018553753377403,30.214285,0.2875617135881142
30.56,1.0036862804248428,29.435516,0.26743478506829066
30.58,0.9849467034633129,29.548056,0.22644651598914245
30.599999999999998,1.000863913892549,29.697283,0.24984282600231966
30.619999999999997,0.9917775732268898,28.690546,0.28220054942881934
30.639999999999997,0.9946009219439207,28.72991,0.29110469702045305
30.66,0.9961670730247406,28.710865,0.2924573744373695
30.68,1.0053534074612491,29.15577,0.2947101364417045
30.7,1.045852783532872,30.08345,0.36139708706639395
30.72,1.0568676421593126,30.303589,0.354216218629273
30.74,1.0281934015686975,30.088575,0.3052436537254697
30.759999999999998,1.003141896726725,29.116043,0.3074162941249574
30.779999999999998,1.0143154361395594,30.293516,0.28973192672488635
30.799999999999997,0.999075395339367,29.904839,0.2578453494821452
30.82,0.9922124399904888,29.017105,0.2785997705896299
30.84,0.9992387105011737,29.147264,0.26604073671759165
30.86,1.0081855902794288,29.755632,0.2771196413844521
30.88,0.9919082665693637,28.563133,0.27409627351220744
30.9,1.0022265271138227,29.724564,0.2687189806578817
30.919999999999998,1.004363513951949,28.894796,0.309907812331213
30.939999999999998,1.0051707487251853,29.011646,0.3129435466011824
30.959999999999997,1.0240762598222874,29.854998,0.31104339341503384
30.979999999999997,1.0125099988259,29.871918,0.29210877677875224
31.0,1.0129520612973086,29.64275,0.2770369586427668
31.02,1.0177063274059646,29.68863,0.2890385518979075
31.04,1.0263261217177024,30.35301,0.2853948284584089
31.06,1.0261456754732214,30.217417,0.2924683421539631
31.08,1.035797268127465,30.976776,0.26609993722577885
31.099999999999998,0.9863242797809612,29.553751,0.23431764944897837
31.119999999999997,1.0200960480634846,31.13512,0.25093009352346896
31.139999999999997,1.0155312573398836,30.181406,0.2521813125502337
31.16,0.9818483027334001,29.501856,0.21549582336228035
31.18,1.0042675134104233,29.977741,0.23943312145687867
31.2,1.0047589118089593,30.366997,0.2501813154058078
31.22,0.9864858363373272,30.119026,0.2361597665425934
31.24,1.0024441228428047,30.703917,0.22872211883441051
31.259999999999998,0.9759018819187076,30.395176,0.1994419411167795
31.279999999999998,1.0011939979513065,29.931866,0.2494236393399617
31.299999999999997,0.9541521402596861,29.273165,0.1832579415694361
31.32,0.9506758230375698,28.897804,0.18294431226241348
31.34,0.9473379229092245,28.478363,0.1837726507604479
31.36,0.9571653488223176,28.401674,0.20115010199608774
31.38,0.9583428858431573,29.129368,0.18398823324628177
31.4,0.9521343478118761,28.548332,0.17508085052374267
31.419999999999998,0.9515797561544561,28.726551,0.18819434153799175
31.439999999999998,0.9558085958030988,28.184555,0.2022138321481054
31.459999999999997,0.9459893698291164,28.23072,0.1758088203504028
31.479999999999997,0.9489733488049974,28.950098,0.18113181549990498
31.5,0.9424291900131386,28.371042,0.1722671386059378
31.52,0.9493279378642612,29.404192,0.16887122929827036
31.54,0.9421483448258623,28.582457,0.1620702512437664
31.56,0.9481982431091454,29.393137,0.17256106326250842
31.58,0.9523054942916689,29.043228,0.1861351463162838
31.599999999999998,0.9369122056303332,28.16517,0.1586058376597146
31.619999999999997,0.9416029447533639,28.526503,0.15772458375654896
31.639999999999997,0.9536758382240969,29.669003,0.16277288497015685
31.66,0.9454913568798808,28.395668,0.17409891789673648
31.68,0.9523489249069912,28.4781,0.1659957686483835
31.7,0.9521933805790499,29.224915,0.15742469076187526
31.72,0.9419458607667878,28.350208,0.15824878184101832
31.74,0.9597227904579256,28.749159,0.18582552505013972
31.759999999999998,0.963896760080603,29.160408,0.1798767254488578
31.779999999999998,0.9480913736732586,28.939352,0.16673961775717705
31.799999999999997,0.9363347325685049,28.24225,0.15296858553024306
31.82,0.9445739833102342,28.477884,0.1796561517048021
31.84,0.9441078075447035,28.740292,0.14923538852430018
31.86,0.9494289378932929,28.424747,0.1661021247176675
31.88,0.9456631546978282,28.624212,0.1698025851605971
31.9,0.9496007183763565,28.445274,0.16331681429206912
31.919999999999998,0.9278429351810467,28.108559,0.12282854710846924
31.939999999999998,0.9402189945640883,29.031294,0.15167687034417177
31.959999999999997,0.9352126341243644,28.043173,0.15373026920048638
31.979999999999997,0.9497695937281401,28.244295,0.17684743812191694
32.0,0.9559233695250479,28.347227,0.18835916418593268
32.019999999999996,0.9533165736385586,29.929586,0.14639548672165048
32.04,0.9479316612564855,28.98341,0.1680684338792624
32.059999999999995,0.9521975079028943,28.539688,0.18896206436921004
32.08,0.9523244885090691,29.514435,0.1762150909843193
32.1,0.949537032733586,28.512844,0.1794617036061772
32.12,0.9557161506377029,28.091562,0.1951728408069182
32.14,0.9861715935775287,29.510267,0.23492293861381797
32.16,0.9509248883100083,28.253674,0.1784778916690537
32.18,0.9588413050923811,29.510319,0.20281388093475894
32.199999999999996,0.9508563050452764,28.435562,0.1842461726344259
32.22,0.9608918169301186,28.948893,0.18677343890595743
32.24,0.9511969169238177,29.372038,0.15971762961645497
32.26,0.975073674798084,29.562466,0.21381058136490372
32.28,0.9785925992577477,29.129745,0.22639812030307793
32.3,0.9579849932094524,28.580217,0.17720642167382128
32.32,0.9564695130136731,28.734709,0.18320989792597164
32.339999999999996,0.944803433560365,28.392582,0.16058927690476044
32.36,0.9396390889619578,28.446928,0.15951915394852612
32.379999999999995,0.9375735377220011,28.71653,0.1468027065599522
32.4,0.9557680921530677,28.684767,0.1758913900840373
32.42,0.9578775210631189,28.682285,0.18350994729566994
32.44,0.9324780160793718,28.318361,0.14675438589444234
32.46,0.9297401324547013,28.179832,0.14350230253018537
32.48,0.9432084549946081,28.63346,0.1695077205098483
32.5,0.9427943940726365,28.73755,0.1640755376000359
32.519999999999996,0.9456068529236142,28.653055,0.14587013232999146
32.54,0.9442511450376283,28.533892,0.16525397038134138
32.559999999999995,0.9436638181347241,28.034977,0.18823198156210674
32.58,0.9449675726253679,28.51906,0.16229010526526766
32.6,0.9485574584048466,29.542341,0.1501341105313143
32.62,0.9354158735741643,28.605947,0.14870943221660304
32.64,0.9442625179013786,28.700197,0.16126498833664693
32.66,0.946314997077189,28.423454,0.15485808633864795
32.68,0.9602438617442612,29.492954,0.15399791809430663
32.699999999999996,0.962772543802563,28.936165,0.18789173898017297
32.72,0.9440436964585229,28.379066,0.17171673717791236
32.74,0.9671215976026595,29.111359,0.1877339304994935
32.76,0.9516784142964135,28.359335,0.16517658919969114
32.78,0.9403016651266294,28.397823,0.15576531917116354
32.8,0.936002495155278,28.158068,0.1448947112568738
32.82,0.9483029799875521,28.550716,0.18623680451263647
32.839999999999996,0.9450615363452577,27.846058,0.18612469206363425
32.86,0.9549033900833032,28.714537,0.17198297417238606
32.879999999999995,0.9595594883425981,28.771093,0.18715993258305874
32.9,0.9430357670669326,28.161417,0.16255706388619506
32.92,0.9492446389154817,28.854546,0.15475819452008666
32.94,0.9541101275990775,28.705437,0.1739657755102222
32.96,0.9403704004825597,28.641531,0.1685241892061371
32.98,0.9446051543597169,29.065708,0.16087139475662116
33.0,0.9373604862066923,28.24221,0.1646877228659458
33.019999999999996,0.9312500983692138,28.488049,0.1366082219496344
33.04,0.9362879341854966,28.376354,0.15643309377897252
33.059999999999995,0.9456685958577379,28.575537,0.16987969402498926
33.08,0.9439735111646443,28.515999,0.15661041988608493
33.1,0.941089372264285,28.271978,0.1517288511439311
33.12,0.9400728088549579,28.671135,0.1381397925467307
33.14,0.93548152063111,28.546726,0.12276334224336216
33.16,0.9531331364309259,28.951525,0.17836201307553246
33.18,0.9435568354785069,28.467842,0.1659477055358679
33.199999999999996,0.9351198186094989,28.21805,0.14429833053303498
33.22,0.9377595806519553,28.942251,0.13261994549785383
33.24,0.9342236924738924,28.637499,0.13968777148281064
33.26,0.9567832343719713,29.047934,0.1656177155590567
33.28,0.9409290433824814,28.31797,0.1492002329503216
33.3,0.9309747851196434,28.314093,0.1451788518098508
33.32,0.9255644774041498,28.331446,0.12719328433864396
33.339999999999996,0.939271106597818,28.855516,0.1526936426736668
33.36,0.9495964768678568,28.429062,0.1735076525501601
33.379999999999995,0.9389128837527957,27.970049,0.1733453566981329
33.4,0.932945656262678,28.397488,0.14926784747600974
33.42,0.9444291680193997,28.211773,0.16591119260831255
33.44,0.947005222783702,29.373165,0.16079093661490185
33.46,0.9453770681268653,28.81207,0.16137351558322932
33.48,0.943371031928252,29.046572,0.15148855243219128
33.5,0.9436351846193288,28.769264,0.16247077609974392
33.519999999999996,0.9483243055869564,29.28781,0.1561635433929296
33.54,0.9378492527710622,28.350082,0.14623554550162832
33.559999999999995,0.9359781774968123,28.82003,0.1460081120573361
33.58,0.931530327614329,28.301006,0.14692486334340282
33.6,0.9473546802601962,28.382418,0.15729164322559608
33.62,0.9263985665100993,27.692856,0.14146098109968464
33.64,0.9368554674721392,27.927399,0.1707870768543971
33.66,0.9599493844557869,28.670889,0.20621401793946703
33.68,0.9625281439781482,29.172464,0.1945267100489263
33.699999999999996,0.9591050340670669,29.40922,0.19086317940619868
33.72,0.959271197654511,28.510305,0.21409497734659222
33.74,0.9503900661863176,28.578783,0.18975947098154822
33.76,0.9536088367007928,28.020504,0.19948375888674408
33.78,0.9708104288306835,28.958727,0.21080835851008606
33.8,0.9643569671930506,28.197737,0.21771647723638032
33.82,0.9538318626466338,28.679432,0.20097414190076224
33.839999999999996,0.978993327185683,29.58687,0.23096749748462442
33.86,0.9614084874885817,29.269775,0.2213318084434137
33.879999999999995,0.9624731103732349,29.426481,0.20187301766761567
33.9,0.9522220994157851,29.048784,0.18822418642544514
33.92,0.9429046894463188,28.7674,0.1873004881189403
33.94,0.9412741488341523,28.072662,0.18899599200246242
33.96,0.9552230900486279,28.451052,0.20062991880088343
33.98,0.9515736619035713,28.141304,0.19521557932020928
34.0,0.9340109880044841,27.65242,0.17490763013192423
34.019999999999996,0.9371945851822222,28.431404,0.15592478797663334
34.04,0.9305944932859256,28.111412,0.14682346188760853
34.059999999999995,0.9270692780517809,27.80351,0.13694044780098746
34.08,0.9235066697643108,27.61608,0.1487256513093912
34.1,0.9331294033034858,28.061714,0.16161926024124584
