#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
23020000,46040.00000846208,-576995.783496514,106703.52712236228,-470292.2563741517,301.9678937016178,424.2344916273946,0.9979076915002768,234
23030000,46060.00000846615,-576376.3668006924,105778.34138451633,-470598.02541617607,299.3496448388624,422.89301148751844,1.0010732045572757,234
23040000,46080.000008470226,-575516.002223162,105724.46019020258,-469791.5420329594,299.19716261830376,422.7486988743852,1.001414938288147,234
23050000,46100.0000084743,-576667.659143365,105869.36271487217,-470798.2964284928,299.6072325695655,424.24753204090626,0.9978770180656406,234
23060000,46120.000008478375,-577269.4365883186,106113.25383445027,-471156.1827538683,300.29743737963776,424.3495476285419,0.9976371238299686,234
23070000,46140.00000848245,-576654.8898504376,106335.81786376284,-470319.0719866748,300.92728714147546,423.38613697495174,0.9999072364991789,234
23080000,46160.000008486524,-575988.186393898,106865.02543871937,-469123.1609551786,302.4249292630645,423.9826667809488,0.9985003995774419,234
23090000,46180.0000084906,-578053.782781906,107082.89387842256,-470970.8889034834,303.04149064220036,423.0581316697756,1.0006824842812303,234
23100000,46200.00000849467,-575213.8011917789,106278.72066674277,-468935.0805250361,300.76570372633074,422.4834425561953,1.002043676867589,234
23110000,46220.00000849875,-573552.7320855428,105898.09709089447,-467654.6349946483,299.6885500221211,425.1594440236038,0.9957367010085366,234
23120000,46240.00000850282,-576024.2321205172,107384.80254275171,-468639.42957776546,303.8958834248607,424.9226012127729,0.9962917034453126,234
23130000,46260.0000085069,-576167.2791854525,105415.79738553078,-470751.4817999217,298.3236558139421,424.8387639775353,0.9964883106031084,234
23140000,46280.00000851097,-574970.4176466009,106517.09832171863,-468453.31932488224,301.44030559114117,423.25272117998884,1.0002224227039476,234
23150000,46300.000008515046,-576626.0520416019,106003.06371200434,-470622.9883295975,299.9856025220743,423.39530825949817,0.9998855772280273,234
23160000,46320.00000851912,-576172.0961345718,106341.91724702856,-469830.17888754327,300.9445482195982,424.38527091781935,0.9975531461756747,234
23170000,46340.000008523195,-576253.1841005036,106147.73052395857,-470105.453576545,300.39500541317324,421.1995474696569,1.0050980936184044,234
23180000,46360.00000852727,-576600.7944271858,106432.03078970988,-470168.7636374759,301.19956693745434,423.3699930120742,0.9999453650051512,234
23190000,46380.000008531344,-576824.0246876925,105965.99817272706,-470858.02651496546,299.8807081186153,422.25232796910166,1.0025921330756176,234
23200000,46400.00000853542,-576737.2349341679,106148.96152996016,-470588.2734042078,300.39848912453175,421.86724005251847,1.0035073169985518,234
23210000,46420.00000853949,-575599.2811273998,107127.06171667413,-468472.21941072564,303.1664843462125,425.15427897312964,0.9957487978650758,234
23220000,46440.00000854357,-576227.8188939979,105506.34335312602,-470721.4755408719,298.57989828179,423.9687894012167,0.9985330825709877,234
23230000,46460.00000854764,-576931.3405964011,105498.50776922132,-471432.8328271798,298.5577238061055,421.7785301891244,1.003718377995341,234
23240000,46480.00000855172,-576151.3666971833,106948.46442371723,-469202.9022734661,302.6610591758415,423.4669034205723,0.999716527490305,234
23250000,46500.00000855579,-575289.3414077745,105196.67722621912,-470092.6641815554,297.7035521045396,424.04499377116156,0.9983536379706643,234
23260000,46520.000008559866,-576678.164304541,106319.75083427865,-470358.4134702623,300.88181791302327,424.37811746596145,0.9975699612472189,234
23270000,46540.00000856394,-575493.8729087445,106092.98051675607,-469400.8923919884,300.24006447728334,425.98879113595723,0.9937981256872386,234
23280000,46560.000008568015,-575671.5149244186,106027.66561260587,-469643.8493118128,300.055225188785,424.07920189345964,0.9982731063077298,234
23290000,46580.00000857209,-576345.3542687683,106981.38427008707,-469363.9699986813,302.75422138835097,423.3376369296832,1.0000217917430412,234
23300000,46600.000008576164,-575868.9590628259,106024.54479151533,-469844.41427131055,300.046393355417,424.7147223086149,0.9967793437757636,234
23310000,46620.00000858024,-577342.50510502,106351.16006780404,-470991.345037216,300.9707051349008,421.37317299874195,1.00468394601844,234
23320000,46640.00000858431,-575341.3855289118,105629.73710188281,-469711.648427029,298.9290990196935,423.67400429410714,0.9992278447671924,234
23330000,46660.00000858839,-576231.5822110702,106419.33118360501,-469812.2510274652,301.16362741971056,422.92266798148034,1.001003006566735,234
23340000,46680.00000859246,-575684.4645449165,106051.86906104314,-469632.5954838734,300.1237202474023,425.9262455640292,0.9939440609819038,234
23350000,46700.00000859654,-576263.4005573653,107389.86106281671,-468873.5394945486,303.91019889024847,424.16979480002277,0.9980598981459209,234
23360000,46720.00000860061,-575121.2521749535,106410.28541137096,-468710.9667635825,301.13802814607754,424.31643897804224,0.9977149676649565,234
23370000,46740.000008604686,-575431.0188037748,105891.54298489733,-469539.4758188775,299.6700020918284,424.9450440013959,0.9962390859023553,234
23380000,46760.00000860876,-576854.7909858464,106594.64155627854,-470260.14942956786,301.6597507008048,422.7446625734719,1.0014244996437072,234
23390000,46780.000008612835,-576743.4656014005,105769.42054362521,-470974.0450577753,299.32439911731416,424.8191610662861,0.9965342926907915,234
23400000,46800.00000861691,-574964.2869087695,106232.43167507031,-468731.8552336992,300.6347072195248,425.3117052819643,0.9953802280471569,234
23410000,46820.000008620984,-576081.3643157352,106422.31608907715,-469659.048226658,301.1720746158121,423.99021625891163,0.9984826204955827,234
23420000,46840.00000862506,-576651.5693634921,105819.84007799067,-470831.7292855014,299.4670849404013,424.2307305509283,0.9979165385895228,234
23430000,46860.00000862913,-575519.1798581989,105555.41256486037,-469963.7672933385,298.7187627309101,424.8755029980624,0.9964021441749668,234
23440000,46880.00000863321,-576040.0728263655,105740.1898031591,-470299.8830232064,299.24167696774765,423.0278874144843,1.0007540277832556,234
23450000,46900.00000863728,-576838.3750109598,105757.68945530639,-471080.6855556534,299.29120047687564,422.5797862894694,1.00181522148031,234
23460000,46920.00000864136,-576989.263197328,106034.4008970363,-470954.86230029166,300.07428584880057,422.8256672850251,1.001232647282291,234
23470000,46940.00000864543,-576028.252125131,106601.32838989445,-469426.9237352365,301.6786742464174,424.3426716416638,0.9976532893966933,234
23480000,46960.000008649506,-575045.5477367779,106509.12059320806,-468536.42714356986,301.4177288503358,424.5740738828751,0.9971095463343652,234
23490000,46980.00000865358,-575915.1901637302,106655.55586392473,-469259.63429980545,301.8321364285523,425.16385929596413,0.9957263604101108,234
23500000,47000.000008657655,-575328.5544815697,106146.69076727354,-469181.86371429614,300.39206293184566,424.44211813453734,0.9974195399253394,234
23510000,47020.00000866173,-576061.7040884923,106106.25997070254,-469955.4441177898,300.2776449476377,422.90996687904175,1.0010330693288438,234
23520000,47040.000008665804,-575599.5496208654,105927.91039004223,-469671.63923082314,299.7729207958971,424.31146180553526,0.9977266708593168,234
23530000,47060.00000866988,-576366.9097630768,107054.12130609516,-469312.78845698165,302.9600650952068,423.2013613004541,1.0003438100808222,234
23540000,47080.00000867395,-575687.7010939452,105889.88234489423,-469797.81874905096,299.6653025286793,424.8995657569104,0.9963457162883713,234
23550000,47100.00000867803,-576329.8880214915,106874.89809558983,-469454.98992590164,302.4528685962881,423.2036301041663,1.0003384472162615,234
23560000,47120.0000086821,-576790.930460175,106686.09830266563,-470104.8321575094,301.91857064627527,424.08805274760886,0.9982522720267172,234
23570000,47140.00000868618,-576718.5788255897,105931.82217933238,-470786.75664625736,299.783991046379,423.7845493401519,0.9989671941883049,234
23580000,47160.00000869025,-576668.5615819469,106001.88604623702,-470666.6755357099,299.982269762035,424.2839836579431,0.9977912872053832,234
23590000,47180.000008694326,-576964.1356891268,106312.507335061,-470651.6283540658,300.8613190198679,422.4486580707964,1.0021261852931247,234
23600000,47200.0000086984,-575950.4440708635,106165.69942559162,-469784.7446452719,300.44585688476553,422.0530267155374,1.003065575643938,234
23610000,47220.000008702475,-576137.3512621545,106208.32070289942,-469929.0305592551,300.56647386606505,425.0942420304026,0.9958894295359785,234
23620000,47240.00000870655,-575075.4525712417,106303.60623871518,-468771.8463325265,300.8361291748115,423.170808205104,1.0004160352892244,234
23630000,47260.000008710624,-575531.0939456602,106869.89904493827,-468661.1949007219,302.43872142761927,424.9634423738805,0.9961959547151554,234
23640000,47280.0000087147,-575964.8514087875,106436.69024704662,-469528.1611617409,301.21275306687016,425.4103260594964,0.9951494739586528,234
23650000,47300.00000871877,-574981.887153504,106449.36084306898,-468532.526310435,301.2486104869199,425.7231213052838,0.9944182991440275,234
23660000,47320.00000872285,-575805.7337965807,104921.95945279457,-470883.7743437861,296.926108756221,425.37000906125616,0.995243795228925,234
23670000,47340.00000872692,-575290.0778302532,105775.486957616,-469514.59087263717,299.34156689334304,424.1774189758318,0.9980419589917108,234
23680000,47360.000008730996,-577077.9937668503,105661.17993817455,-471416.8138286758,299.0180813364273,423.6104007650139,0.9993778751186206,234
23690000,47380.00000873507,-575447.8009419576,106886.53128462465,-468561.269657333,302.4857901845862,425.5738776399849,0.9947670297395885,234
23700000,47400.000008739145,-573887.0660682842,106774.58569221955,-467112.48037606466,302.16898739784256,425.75703059212725,0.994339099006566,234
23710000,47420.00000874322,-577128.0189680434,105662.02874043165,-471465.99022761174,299.02048342225015,423.24214571899444,1.0002474150477487,234
23720000,47440.000008747294,-576300.8517444315,105865.36614877754,-470435.485595654,299.5959224031804,424.41091810884785,0.9974928639468033,234
23730000,47460.00000875137,-575277.0979997423,106612.85629703826,-468664.241702704,301.7112978900109,425.8328841928662,0.9941619774083644,234
23740000,47480.00000875544,-575767.7478686115,105971.24700132979,-469796.5008672817,299.8955621516572,424.73692004153617,0.9967272497839054,234
23750000,47500.00000875952,-575879.8813565522,105253.72171201406,-470626.1596445382,297.86498634844264,423.4653717621692,0.9997201434275742,234
23760000,47520.00000876359,-575840.776128368,106616.89048963945,-469223.8856387285,301.72271453832064,423.99945338312875,0.9984608678543456,234
23770000,47540.00000876767,-574990.4842818151,105795.9400478988,-469194.5442339163,299.3994485469204,424.0300255168382,0.9983888798409531,234
23780000,47560.00000877174,-575385.5979241729,106221.64967885101,-469163.94824532187,300.60419448226065,423.8872161519159,0.9987252412041713,234
23790000,47580.000008775816,-575247.4738909318,105760.90638510598,-469486.56750582583,299.30030429510884,424.03111408616803,0.9983863167848995,234
23800000,47600.00000877989,-575988.6886395654,105360.64438391972,-470628.04425564565,298.16757441553887,423.4593867533071,0.9997342730799216,234
23810000,47620.000008783965,-574938.1320424122,106760.4900454923,-468177.6419969199,302.12909712553966,424.8016601847876,0.9965753476823327,234
23820000,47640.00000878804,-574749.5805287901,105892.90014516539,-468856.68038362474,299.67384281611004,424.5968886135697,0.9970559689616082,234
23830000,47660.000008792114,-576998.8844783907,104805.9762717071,-472192.9082066836,296.5978797103561,424.61748313415586,0.9970076104024487,234
23840000,47680.00000879619,-575702.9580533039,105822.51539767138,-469880.4426556325,299.4746560176726,421.8700275017652,1.0035006864594462,234
23850000,47700.00000880026,-575448.3491403302,106597.36060856923,-468850.988531761,301.6674455400967,424.3587228378086,0.997615553566673,234
23860000,47720.00000880434,-574098.793573265,105981.82231026905,-468116.9712629959,299.92548996990047,425.3373534066666,0.9953202059587823,234
23870000,47740.00000880841,-576336.7580441334,106958.84995878494,-469377.9080853485,302.69044993952036,423.47825618920416,0.9996897267035628,234
23880000,47760.00000881249,-576858.3824204542,106837.12420617545,-470021.2582142787,302.3459695824411,424.3027762401496,0.9977470945301528,234
23890000,47780.00000881656,-575480.5443484103,107078.34835968842,-468402.1959887219,303.0286269557324,424.9160547403079,0.9963070528211034,234
23900000,47800.000008820636,-575289.2797820568,106080.62988511671,-469208.6498969401,300.2051125471776,423.97288569051574,0.9985234350663503,234
23910000,47820.00000882471,-576466.2849577898,105776.16372634083,-470690.12123144895,299.3434821292483,424.6804734159978,0.9968597303036236,234
23920000,47840.000008828785,-576440.085518457,105686.69461236004,-470753.39090609696,299.09028712596455,423.7576905906137,0.9990305110560843,234
23930000,47860.00000883286,-576715.3790321364,106765.05618667544,-469950.32284546096,302.1420191729415,423.51786256294696,0.999596238120335,234
23940000,47880.000008836934,-577517.3130764933,106296.74409650493,-471220.5689799884,300.81670951095043,424.57246274810603,0.9971133300886111,234
23950000,47900.00000884101,-577242.2214791928,105174.67583026772,-472067.5456489251,297.64128879072877,423.5343288676268,0.9995573754943521,234
23960000,47920.00000884508,-575955.8017381984,106084.86705647554,-469870.93468172284,300.21710361949715,424.311239695705,0.9977271931290114,234
23970000,47940.00000884916,-575720.5938315378,105663.14896482875,-470057.444866709,299.0236536248741,425.3847653673434,0.9952092709034919,234
23980000,47960.00000885323,-575178.2770505561,106638.83724657248,-468539.43980398367,301.7848232252908,425.84038041988737,0.9941444768043326,234
23990000,47980.00000885731,-576240.9419130571,105882.35796285793,-470358.5839501992,299.6440087452761,423.43292641431844,0.9997967465110462,234
24000000,48000.00000886138,-576588.2822044962,106429.092437207,-470159.1897672892,301.19125148490855,423.99881693042914,0.9984623666158737,234
24010000,48020.000008865456,-576019.7931089909,106598.66963941738,-469421.1234695735,301.67115005951297,425.1530171003321,0.9957517532911709,234
24020000,48040.00000886953,-575077.6112094354,106990.94062287519,-468086.6705865602,302.7812655901756,426.83757033555304,0.9918219285661241,234
24030000,48060.000008873605,-575196.6421804405,105568.53636852303,-469628.10581191746,298.7559027154658,423.49036304281543,0.9996611473113638,234
24040000,48080.00000887768,-575184.2176311952,106760.6046406111,-468423.6129905841,302.12942142640935,424.5299766630898,0.99721311913542,234
24050000,48100.000008881754,-577062.6437593279,106504.09461795953,-470558.5491413684,301.4035054858367,423.8300797518092,0.9988598790406634,234
24060000,48120.00000888583,-574243.1319234022,106062.50994439033,-468180.62197901186,300.1538336393223,424.749107539987,0.9966986502845844,234
24070000,48140.0000088899,-574556.0452356888,105828.09363507968,-468727.9516006091,299.49044226810105,424.02363998220756,0.9984039149620312,234
24080000,48160.00000889398,-576108.9475954161,105588.58278756402,-470520.3648078521,298.81263350119826,424.1910725236741,0.9980098347568591,234
24090000,48180.00000889805,-576342.1452189256,105967.15592323546,-470374.9892956901,299.88398451904817,424.4850809056498,0.9973185895991101,234
24100000,48200.00000890213,-575893.2455176869,105619.06820802797,-470274.17730965896,298.8989063588475,423.45344421547986,0.9997483028600924,234
24110000,48220.0000089062,-575098.07683548,106432.82157485932,-468665.25526062073,301.20180483654144,423.88942396264815,0.9987200393845893,234
24120000,48240.000008910276,-577035.4133691681,106507.66233242629,-470527.75103674177,301.41360201452613,424.5356747339234,0.9971997346513184,234
24130000,48260.00000891435,-577285.4109120672,106443.18739218643,-470842.22351988073,301.23113979958515,424.1163006735727,0.9981857842349755,234
24140000,48280.000008918425,-575158.8116028812,106449.82574722421,-468708.98585565697,301.2499261522247,424.6251390024691,0.9969896346438999,234
24150000,48300.0000089225,-575812.2438929393,105858.93167073117,-469953.31222220813,299.5777130165263,424.42223742298876,0.9974662608754166,234
24160000,48320.000008926574,-575449.8496037247,106783.46783377725,-468666.3817699474,302.19412360139705,423.9393923074813,0.9986023235312734,234
24170000,48340.00000893065,-576289.4820368472,105860.96158150362,-470428.52045534353,299.5834576052656,424.1350483989232,0.9981416621729053,234
24180000,48360.00000893472,-575283.3212568304,106546.49086157331,-468736.83039525704,301.5234856282948,424.8343397264973,0.9964986880938859,234
24190000,48380.0000089388,-576689.7433106075,105819.42549210938,-470870.3178184981,299.4659116743556,424.4222985419753,0.997466117235162,234
24200000,48400.00000894287,-575535.9743312183,105837.39991580113,-469698.57441541716,299.51677877321424,424.1096541763924,0.9982014274511462,234
24210000,48420.00000894695,-575539.1349549051,105659.98507489683,-469879.1498800083,299.01469990793134,425.19600714208343,0.995651076406325,234
24220000,48440.00000895102,-576082.3804567312,105522.90000863478,-470559.4804480964,298.62675313772166,423.674534773035,0.9992265936433405,234
24230000,48460.000008955096,-575231.3000902873,105282.58676599046,-469948.71332429687,297.94667361582646,424.0493226107528,0.9983434464374542,234
24240000,48480.00000895917,-576647.6041054209,106245.06556816999,-470402.5385372509,300.6704607713656,423.5988646910649,0.9994050916624581,234
24250000,48500.000008963245,-576578.9830468204,105517.9987912908,-471060.9842555296,298.612882834482,424.29222114848443,0.9977719154236704,234
24260000,48520.00000896732,-576314.7675570138,105836.49078369566,-470478.2767733181,299.51420595566645,424.05273118906365,0.9983354216528744,234
24270000,48540.000008971394,-575656.2293216917,106818.23313584953,-468837.99618584214,302.292508400136,422.41292957540736,1.0022109470470477,234
24280000,48560.00000897547,-575537.2086575697,105979.33536173846,-469557.87329583126,299.91845197753247,425.4781116579197,0.9949909304266482,234
24290000,48580.00000897954,-575686.7604316128,106088.60449822049,-469598.15593339235,300.2276804714719,423.3735433968991,0.9999369795240435,234
24300000,48600.00000898362,-575794.8749795253,105824.56850603918,-469970.3064734861,299.4804662549355,425.06542477349245,0.9959569457343622,234
24310000,48620.00000898769,-575531.779279097,105720.45037085577,-469811.32890824124,299.18581494559857,423.81589633234194,0.9988933068775522,234
24320000,48640.00000899177,-575993.486036703,106155.18349189276,-469838.3025448102,300.4160970967343,424.2919075360956,0.9977726529197865,234
24330000,48660.00000899584,-576489.2631508606,107113.65919681784,-469375.6039540427,303.128555602895,425.10351931282634,0.9958676956592146,234
24340000,48680.000008999916,-575305.0682566492,107001.8186914152,-468303.249565234,302.81205020932697,423.8118171403843,0.9989029212332147,234
24350000,48700.00000900399,-575942.5535355164,105838.29541487666,-470104.2581206397,299.51931300968175,424.8099148208686,0.9965559828640096,234
24360000,48720.000009008065,-575781.1508698803,105773.17398361771,-470007.97688626265,299.3350212438665,425.8272983023851,0.9941750185636598,234
24370000,48740.00000901214,-576925.9510815116,106793.8354196595,-470132.11566185206,302.2234635694006,422.9884515259843,1.000847329678646,234
24380000,48760.000009016214,-574983.5040101958,107021.31835955963,-467962.1856506362,302.86723370584536,424.3949384211966,0.99753042241642,234
24390000,48780.00000902029,-575713.6147299376,105868.43992480647,-469845.17480513116,299.6046211003856,424.0687439311665,0.9982977247278642,234
24400000,48800.00000902436,-575682.9435418807,106505.61883145408,-469177.3247104266,301.40781896591477,424.97926896352016,0.9961588555300247,234
24410000,48820.00000902844,-576374.0759165501,105912.18152805956,-470461.8943884906,299.72840857168745,424.51860604453094,0.9972398292250088,234
24420000,48840.00000903251,-574656.619671836,105716.73585256924,-468939.8838192668,299.1753029663477,424.3565685975116,0.9976206179483403,234
24430000,48860.00000903659,-575772.8423294071,106254.96473469981,-469517.8775947073,300.698475126158,424.044897212595,0.9983538653041303,234
24440000,48880.00000904066,-574979.2954556551,105640.9114290434,-469338.3840266117,298.96072204216716,426.2614843372562,0.9931623610162646,234
24450000,48900.000009044736,-576070.0278610052,106902.52735480003,-469167.50050620514,302.5310586002481,423.8683791975972,0.9987696251277398,234
24460000,48920.00000904881,-576126.6990829427,105964.59574430069,-470162.103338642,299.87673928675565,423.6412135188035,0.9993051872322058,234
24470000,48940.000009052885,-577199.3263202761,105133.98108871773,-472065.3452315584,297.526123849869,423.70634560920234,0.999151574154504,234
24480000,48960.00000905696,-575760.7906153258,106987.322063484,-468773.4685518418,302.77102517182146,422.74470115489765,1.0014244082495751,234
24490000,48980.000009061034,-575767.8520618002,105853.81976002472,-469914.03230177547,299.5632464571683,424.410884801016,0.9974929422301975,234
24500000,49000.00000906511,-575942.7378432672,106981.60939420876,-468961.1284490584,302.7548584831001,424.5278542268369,0.9972181047241271,234
24510000,49020.00000906918,-575739.3328308933,106180.68324009894,-469558.6495907944,300.488260646182,425.04354456942247,0.9960082151666263,234
24520000,49040.00000907326,-576236.5879802792,106660.14918406971,-469576.4387962095,301.8451353916295,424.7011734793288,0.9968111430596085,234
24530000,49060.00000907733,-576296.0970907281,105797.97636416438,-470498.12072656373,299.40521126302,423.3644931240229,0.9999583552007256,234
24540000,49080.00000908141,-576888.4438758078,106370.30253716331,-470518.1413386445,301.02487776919475,423.1456325732397,1.0004755564183032,234
24550000,49100.00000908548,-575714.3686161926,106162.74278725113,-469551.62582894147,300.43748968382863,422.8407284671967,1.0011969843333797,234
24560000,49120.000009089556,-575914.8006226136,105497.41014814566,-470417.390474468,298.5546175702271,423.4999306123649,0.9996385632992744,234
24570000,49140.00000909363,-575950.9523597131,105129.31545801242,-470821.63690170075,297.51292024999873,425.45240788750027,0.9950510429515065,234
24580000,49160.000009097705,-576199.026595958,105639.10665259967,-470559.9199433584,298.9556145770626,422.8242715887416,1.0012359522408247,234
24590000,49180.00000910178,-575552.2070519878,106618.05669583846,-468934.1503561493,301.7260148681132,426.19145448737623,0.9933255529580929,234
24600000,49200.000009105854,-576436.7708043382,106006.73165333,-470430.0391510081,299.9959826898738,423.6337137698594,0.999322878312446,234
24610000,49220.00000910993,-574094.8943055402,105491.48902568597,-468603.4052798543,298.5378609650264,424.9055395148963,0.9963317086381388,234
24620000,49240.000009114,-575821.0460355706,106111.62712393992,-469709.41891163064,300.29283383597135,425.706344026733,0.994457489616603,234
24630000,49260.00000911808,-575662.6550035672,105616.70946220169,-470045.94554136554,298.89223117642246,425.43103698467746,0.9951010278780724,234
24640000,49280.00000912215,-576312.0218950249,106556.47101597139,-469755.55087905354,301.55172917641056,422.59051539518407,1.0017897865000482,234
24650000,49300.000009126226,-575835.3669500542,106457.2931995549,-469378.0737504993,301.2710588262086,424.25195686550006,0.9978666104983926,234
24660000,49320.0000091303,-575998.5424792897,106546.2947483192,-469452.2477309705,301.52293063346127,425.3901796151391,0.9951966041569156,234
24670000,49340.000009134375,-575832.5480577108,105652.19556447928,-470180.3524932315,298.99265581888204,425.6269515874364,0.9946429863422754,234
24680000,49360.00000913845,-575513.2979247244,106011.18035728706,-469502.11756743735,300.0085723933245,423.36962774410557,0.9999462277217663,234
24690000,49380.000009142525,-575974.7672899249,106759.52756497194,-469215.23972495296,302.12637333352166,423.9480121295922,0.9985820196870705,234
24700000,49400.0000091466,-577604.5272765718,106918.8594751542,-470685.66780141764,302.57727802819045,423.86844037717805,0.9987694809690781,234
24710000,49420.00000915067,-575572.1310399352,105817.42272730335,-469754.7083126318,299.4602439079156,424.27669852812187,0.9978084199847392,234
24720000,49440.00000915475,-575878.1853668964,106425.67866596559,-469452.5067009309,301.1815906110917,423.8518918336709,0.9988084761476488,234
24730000,49460.00000915882,-574325.4408331946,106354.89808487595,-467970.5427483187,300.9812836150342,424.03457731662473,0.9983781626340713,234
24740000,49480.0000091629,-574543.5976615003,106507.94761305473,-468035.6500484456,301.4144093504485,423.99196066426856,0.9984785124968617,234
24750000,49500.00000916697,-575705.6159307794,106129.28061014891,-469576.33532063046,300.3427926910418,425.1980111266937,0.9956463838410211,234
24760000,49520.000009171046,-575715.4264592784,106182.71505381266,-469532.7114054658,300.4940106201901,425.3233465302898,0.9953529841431777,234
24770000,49540.00000917512,-575916.2146625547,105693.86025614222,-470222.35440641246,299.1105656904907,423.11738459219794,1.0005423497375558,234
24780000,49560.000009179195,-574401.1298357798,105496.69094141717,-468904.4388943626,298.5525822359997,424.4079699427974,0.9974997930687928,234
24790000,49580.00000918327,-574778.2882069894,106621.32382230513,-468156.9643846843,301.7352607414616,425.8656176823351,0.9940855627149336,234
24800000,49600.000009187344,-576202.0793418023,105671.00235215505,-470531.07698964723,299.0458784837264,425.8084432846902,0.9942190411467309,234
24810000,49620.00000919142,-575361.7958716773,106604.19862800953,-468757.5972436678,301.68679693721697,425.0737529306912,0.995937432682921,234
24820000,49640.00000919549,-575249.5843650079,106868.71593820024,-468380.8684268077,302.4353732697904,424.124323288167,0.9981669028377043,234
24830000,49660.00000919957,-574573.395995921,106451.81716473866,-468121.5788311823,301.2555618061579,423.489964343765,0.9996620884527928,234
24840000,49680.00000920364,-575382.2515743384,106200.85667372946,-469181.3949006089,300.5453508795269,422.95712817303786,1.000921450415867,234
24850000,49700.00000920772,-574933.1605173992,106107.93433439021,-468825.226183009,300.28238334841683,421.9268130307647,1.00336562910928,234
24860000,49720.00000921179,-574997.2059123204,104940.93010516348,-470056.2758071569,296.97979515340467,425.55752487622976,0.9948052553360774,234
24870000,49740.000009215866,-575959.8081913055,105309.05226453673,-470650.75592676876,298.02157021078733,424.83571369495274,0.9964954653004173,234
24880000,49760.00000921994,-574919.4885299308,106132.59128054944,-468786.8972493814,300.3521617924628,422.2041471568448,1.0027065462183098,234
24890000,49780.000009224015,-575957.7874317477,106537.39998128322,-469420.3874504644,301.49775870016856,424.15544663918945,0.9980936601170409,234
24900000,49800.00000922809,-575024.950002512,106359.86476825643,-468665.08523425553,300.9953391852626,423.4843210001248,0.9996754099299042,234
24910000,49820.000009232164,-578193.7726474958,107391.1642006532,-470802.60844684264,303.9138867326123,424.6817670267389,0.9968566937982811,234
24920000,49840.00000923624,-575901.1305037802,105967.8566460284,-469933.2738577518,299.88596754427294,423.5177087632985,0.999596601121803,234
24930000,49860.00000924031,-575269.770333997,105007.04203491099,-470262.728299086,297.16689000127707,423.1898232489956,1.0003710839369568,234
24940000,49880.00000924439,-575235.2163228071,105907.49384145555,-469327.7224813516,299.7151425542622,425.10845002691633,0.9958561448681673,234
24950000,49900.00000924846,-575506.9934543585,105389.40155630244,-470117.5918980561,298.2489563811347,423.66271712071415,0.9992544660805324,234
24960000,49920.00000925254,-574943.2023488758,106515.88425449622,-468427.3180943796,301.4368698160375,423.8239476876304,0.9988743309679726,234
24970000,49940.00000925661,-576462.3295862447,105860.39344983955,-470601.9361364051,299.58184980909834,424.51822071502255,0.9972407344062577,234
24980000,49960.000009260686,-576551.594046589,106883.5472145736,-469668.0468320154,302.4773453527023,424.85823438524216,0.9964426435261582,234
24990000,49980.00000926476,-574728.6061117114,106305.93835268688,-468422.6677590245,300.8427289898588,424.4366988245404,0.9974322752182555,234
25000000,50000.000009268835,-576680.6480277264,105914.94317850587,-470765.7048492206,299.736223962527,425.9068521759561,0.9939893195702528,234
25010000,50020.00000927291,-575332.6980114682,105495.75856674917,-469836.939444719,298.54994364267264,424.794724092473,0.9965916198679743,234
25020000,50040.000009276984,-576280.920179646,105987.20403407831,-470293.7161455677,299.94072009253085,425.37671597304353,0.9952281032267754,234
25030000,50060.00000928106,-575889.678336624,106223.70035642979,-469665.97798019426,300.60999784046095,424.0882752753956,0.9982517482233451,234
25040000,50080.00000928513,-575886.2098037298,106012.83808307291,-469873.37172065687,300.0132637093231,423.14397089696064,1.0004794852619454,234
25050000,50100.00000928921,-575766.4042279911,106291.06437310891,-469475.3398548822,300.80063605811375,425.14131466692265,0.9957791623388997,234
25060000,50120.00000929328,-574012.603484829,106058.27307466656,-467954.3304101624,300.14184342062117,425.6738824318968,0.99453332625456,234
25070000,50140.00000929736,-576366.9757144065,106223.65361339314,-470143.3221010133,300.60986555901997,423.9785484581037,0.9985100985280644,234
25080000,50160.00000930143,-575811.7874832619,105789.27254578227,-470022.51493747963,299.3805797088916,424.0244521166245,0.998402002718109,234
25090000,50180.000009305506,-575697.9143907912,105900.32645816327,-469797.58793262794,299.69485906697275,424.5093161651223,0.9972616526277052,234
25100000,50200.00000930958,-575142.9166905247,106689.38869722572,-468453.52799329895,301.9278823676546,426.0899178091611,0.9935622611570387,234
25110000,50220.000009313655,-574867.0674299439,105680.90305446193,-469186.164375482,299.07389718472353,423.91658344597425,0.9986560533993357,234
25120000,50240.00000931773,-576853.1002394035,107260.72726731311,-469592.37297209044,303.5447539861714,423.91314813822055,0.9986641463091653,234
25130000,50260.000009321804,-576713.520921112,106024.51320100817,-470689.00772010384,300.0463039551959,424.81334416855196,0.996547938067399,234
25140000,50280.00000932588,-576823.8283719397,106681.11823380951,-470142.71013813023,301.90447719553816,423.02730919437874,1.0007553956762665,234
25150000,50300.00000932995,-574993.0443130145,105798.11964491679,-469194.9246680977,299.40561674340273,424.916058463981,0.9963070440901513,234
25160000,50320.00000933403,-575313.2707809089,105448.82477626647,-469864.4460046424,298.41712237389453,424.7870732595168,0.9966095694631694,234
