Sample Time (ns),"Radius of Gyration (Rg, nm)","Solvent Accessible Surface Area (SASA, nm**2)","Relative Shape Anisotropy (K2, dimensionless)"
73.67999999999999,0.8101355032600737,20.184729,0.05303157188175367
73.7,0.8145784460318198,21.0565,0.04484390848780373
73.72,0.8907579594840073,23.16679,0.11549483461836574
73.74,0.8080919769259797,20.326923,0.044783377808657265
73.75999999999999,0.785066229875631,20.19208,0.04462234246462249
73.78,0.7916584208006959,21.133827,0.04370600814681935
73.8,0.7945003083956412,20.769241,0.07636240421421536
73.82,0.8210709110610765,21.52623,0.08599815630004692
73.84,0.7738769752132493,20.598267,0.0687708021124982
73.86,0.8025829055221284,21.379942,0.0348360584457178
73.88,0.7944114772057028,20.733536,0.048575817305373525
73.89999999999999,0.7846472452407888,20.656338,0.0709932673838336
73.92,0.7789317852124203,20.311817,0.04269917538608581
73.94,0.8063411370170143,20.7985,0.07238034249875103
73.96,0.8166462660022494,19.674889,0.19907840925801035
73.97999999999999,0.8510364436728661,21.347286,0.21815250568467015
74.0,0.8579993920964838,20.401093,0.2775274722166522
74.02,0.9189755365371169,21.913666,0.3276773766687219
74.03999999999999,0.9687824162049723,22.257565,0.33859070612124265
74.06,0.9774421776938964,22.492012,0.40532927601311175
74.08,0.9302447664069036,21.608345,0.4087141242376393
74.1,0.9280605432967528,22.684792,0.35381116121234324
74.11999999999999,0.8482790286619575,20.849895,0.27515560706159303
74.14,0.8220738720946643,21.248722,0.16367218197474354
74.16,0.8760678884580928,21.291664,0.2400220891302811
74.17999999999999,0.8609615820728475,22.69328,0.18927218018775116
74.2,0.9367751334697119,23.369793,0.26519900642581395
74.22,0.9581101694123737,24.2477,0.20867120922289084
74.24,0.9648225731850952,23.859686,0.35112066061987623
74.25999999999999,0.9522329241562172,24.157818,0.3168042485663838
74.28,0.9873796866831847,23.695915,0.38053048428217096
74.3,0.9836678686243472,22.391289,0.38057550099521953
74.32,1.0273134446180174,22.983265,0.4048201583926234
74.34,0.9481864296357736,21.99052,0.3558655465181678
74.36,0.9908341984411042,21.543571,0.49346019853927214
74.38,1.011257468341015,22.249779,0.4108896933942837
74.39999999999999,1.0151983579536474,22.420296,0.4567326957521304
74.42,1.0322635037977719,22.512756,0.473930287937809
74.44,1.0542242744742598,23.742474,0.46207568379383024
74.46,0.9819390748323468,22.050854,0.370579052833121
74.47999999999999,1.0283505310671868,22.234364,0.4477183755691452
74.5,1.0464543790760525,22.590075,0.48219203688286094
74.52,1.0581963028023191,21.162867,0.5318656327556615
74.53999999999999,1.039308952240866,21.574799,0.5590854299978569
74.56,0.9645567024457282,21.321651,0.4632745104373921
74.58,1.018572177297771,23.33953,0.36996718320984623
74.6,0.9288244152672839,21.928234,0.33129081430358465
74.61999999999999,1.0129129724730053,22.240948,0.39720953663744707
74.64,1.0054468849305134,21.912487,0.4326753128462074
74.66,1.0109543891007158,22.287876,0.4195398343790012
74.67999999999999,0.957348363842762,22.29684,0.3759529188880296
74.7,0.9232767171677526,21.425117,0.29847228613406895
74.72,0.8700220294443921,20.57977,0.23318660963101356
74.74,0.8983691015520532,21.090775,0.29354492137002075
74.75999999999999,0.9017514034328824,20.861097,0.3068162058142436
74.78,0.8843131023909503,19.89476,0.2906690592470782
74.8,0.7952417613180796,19.718637,0.120027964073668
74.82,0.8068574936192688,20.002087,0.14357589686533478
74.84,0.8099145464202073,20.57227,0.15570622135781775
74.86,0.7772941750367867,18.158901,0.1655926476076327
74.88,0.766782739313069,17.982239,0.14182643723913058
74.89999999999999,0.786592621355367,19.29623,0.11286743202345706
74.92,0.7869358823101755,19.159374,0.10018222759045559
74.94,0.8385770241224787,20.524975,0.13239730898731938
74.96,0.8468773690818924,20.754131,0.15643427670773136
74.97999999999999,0.8462361194657894,20.794935,0.15336175085118742
75.0,0.8908425852076305,21.540283,0.17204954114895277
75.02,0.8808330485215091,20.411116,0.26964550259379017
75.03999999999999,0.8429302692842989,20.018795,0.1720442323560476
75.06,0.8748544495946263,20.911436,0.2350307957380583
75.08,0.8472598121305135,20.015915,0.2582128803136634
75.1,0.8505016781487552,20.766836,0.1806145226712189
75.11999999999999,0.8476045075036988,20.68551,0.15656967772806551
75.14,0.8452528738576145,20.605795,0.16039714866058608
75.16,0.8482550384702922,20.568596,0.1728860918427625
75.17999999999999,0.8272215421348867,20.05745,0.18821260327565847
75.2,0.9397562625740102,22.424692,0.33661532207815026
75.22,0.9505096154008229,23.45515,0.3151037279876129
75.24,0.8876971813779545,22.34518,0.19052689646806653
75.25999999999999,0.8961975910811942,21.77739,0.2578847848319529
75.28,0.9135315632027143,23.372486,0.22218098978818124
75.3,0.9407724611270403,23.931074,0.269199281763136
75.32,0.9906710502535123,26.217258,0.23390146984763371
75.34,0.9841183853068429,25.034779,0.2477205821852002
75.36,0.9694637758501208,23.775618,0.26786511077817965
75.38,0.9411572638509569,23.155563,0.15869526867565098
75.39999999999999,0.9247227684387652,22.504055,0.11939421052795285
75.42,0.9482087030325472,23.92537,0.10337991355301968
75.44,0.8872018870411726,23.590588,0.0511742285032577
75.46,0.8879905738639866,22.733887,0.057353439458385336
75.47999999999999,0.9314974016392155,22.488966,0.1645650636748246
75.5,0.9768422972442983,23.467175,0.17544096276487442
75.52,0.9508684697739996,21.826275,0.20908082083926116
75.53999999999999,0.9121518069697704,23.224491,0.11376854177313567
75.56,0.9117719867111519,22.93873,0.16599937961173128
75.58,0.8940106587321661,21.58691,0.22489781080482008
75.6,0.9205803214119593,21.271118,0.2582548296300061
75.61999999999999,0.9296193438766706,21.452147,0.33285219211781536
75.64,0.8927011472690193,21.94149,0.30342509302970233
75.66,0.8430062263493202,20.34616,0.2466529036495948
75.67999999999999,0.7923682580258289,20.102562,0.13235616104256898
75.7,0.8173317038388024,20.341011,0.16828920258973878
75.72,0.8083642613363282,19.829494,0.13897658608595054
75.74,0.8049140903889712,19.647778,0.22429200731588572
75.75999999999999,0.8000893802634441,19.476612,0.1826974563929391
75.78,0.7658434543134761,19.14494,0.0973916753341657
75.8,0.8045825154636671,20.94255,0.1484573755529699
75.82,0.7783766282638367,19.989468,0.08028772716787402
75.84,0.7364615302383639,18.453447,0.07324907381244572
75.86,0.7699537441708748,19.870743,0.062218547568226756
75.88,0.739785431155217,18.60429,0.05092428465417176
75.89999999999999,0.7426225303376075,19.256924,0.062347526381466234
75.92,0.7630801356593525,19.218887,0.128749487646019
75.94,0.8029321371772524,20.306225,0.1726754052445928
75.96,0.7911375278126553,19.5554,0.15111092899701983
75.97999999999999,0.8031441432740205,20.242252,0.14694723039717605
76.0,0.8400614230260421,21.356329,0.1573316941000299
76.02,0.8228919413597642,20.50145,0.10168854882262379
76.03999999999999,0.8411151696006869,20.289333,0.1043659798225578
76.06,0.8523222808425246,21.253078,0.06571060610746848
76.08,0.8442544336378792,22.182573,0.11425209805324676
76.1,0.8719859997447343,22.430923,0.20445897174465577
76.11999999999999,0.8806104756293437,21.61207,0.249731311555894
76.14,0.880934593586417,21.058357,0.2128137524201924
76.16,0.8238840445566451,20.303524,0.15198773221709172
76.17999999999999,0.8675635027584915,21.248692,0.19923433116250733
76.2,0.8779601783086721,20.865288,0.2558954157551012
76.22,0.8773025821118423,20.494003,0.2705504339801108
76.24,0.8447339600090088,21.887386,0.13117767741336894
76.25999999999999,0.8310603587666223,21.270485,0.06916980187680355
76.28,0.9004743314829368,23.510126,0.07399197046172445
76.3,0.8662141047815376,20.856113,0.18894629742835978
76.32,0.8841913154690095,21.257229,0.21968428390050676
76.34,0.8637645349367378,20.517477,0.2640190724032444
76.36,0.909877988989464,21.37046,0.3304443136262054
76.38,0.9388616065612486,21.495087,0.4054095991176345
76.39999999999999,0.9952930834480592,21.673992,0.4744784827733952
76.42,0.9376670027295798,21.770912,0.32062537257181734
76.44,0.9839927783693913,22.397026,0.37002191530374673
76.46,0.9490102422034549,22.609253,0.33464993392390996
76.47999999999999,0.9332634720047273,20.917696,0.361416705988425
76.5,0.9061551660642033,20.902493,0.34214964795202785
76.52,0.9063889050509493,21.026997,0.32044885144288626
76.53999999999999,0.9417025149772216,20.831083,0.38113985184993293
76.56,0.9343484467433902,20.804127,0.3861581493955849
76.58,0.8900247730791829,21.325806,0.30387320618783087
76.6,0.8882037245250796,18.951237,0.4265922955487964
76.61999999999999,0.8940694838597906,19.298721,0.4243536523776661
76.64,0.9408584239813554,19.943184,0.4347847706687751
76.66,0.9402177528325639,20.35928,0.40080842505069125
76.67999999999999,0.9434695594696051,19.937914,0.4493992555997428
76.7,0.9452098627829892,20.609222,0.4335075527218276
76.72,0.9203060203548561,20.174107,0.3963631605081279
76.74,0.879778985042486,20.194128,0.34250119069220974
76.75999999999999,0.9697284411673687,21.436295,0.4638960637626025
76.78,0.9172564533745894,20.322193,0.4463122145956051
76.8,0.9295255360937651,19.80428,0.44712015541517536
76.82,1.0033083403723413,21.594154,0.4609929874475899
76.84,1.0836545237350599,21.882725,0.5553234856371836
76.86,1.0745874731610858,22.465845,0.5075941174763576
76.88,1.0185577027995836,23.985764,0.35847882836006073
76.89999999999999,0.9841622968882882,22.242302,0.37800662068645086
76.92,0.9334294377465743,23.310268,0.3471421354361167
76.94,1.0061729850065908,23.499168,0.4201203304972325
76.96,1.0062526086692662,22.911268,0.4025886502444599
76.97999999999999,0.9668544642517258,22.183746,0.3359238048413712
77.0,1.0025226876662212,22.21686,0.44950517622476427
77.02,0.9888737463330659,22.744476,0.44327286242348996
77.03999999999999,0.9628196052326202,22.0878,0.3615321428026088
77.06,0.9138884725010945,22.262405,0.369423551273257
77.08,0.9474471630164281,22.090405,0.45303655880390015
77.1,0.942298045283989,21.795332,0.41801206891779785
77.11999999999999,0.9045427305743862,21.339815,0.38922836961226825
77.14,0.9124333814256853,22.217426,0.2922417166809973
77.16,0.8878705758659541,20.254787,0.3210990335060583
77.17999999999999,0.9115048614380278,21.002617,0.3975200006712616
77.2,0.8914000198161279,20.211155,0.357699001369829
77.22,0.8780529793125937,19.597326,0.36208979645728767
77.24,0.8492030833255862,20.206963,0.2786726310280676
77.25999999999999,0.8484946488284313,19.498762,0.2893505921751012
77.28,0.8822855099911655,19.46228,0.33558693891696345
77.3,0.922789716012145,20.714241,0.32898519700856443
77.32,0.8896708449484279,21.407066,0.2817765219095111
77.34,0.9181350641709061,20.876545,0.32544147618425145
77.36,0.9071053390715291,21.041376,0.21614172158877187
77.38,0.9069012634753378,22.833729,0.17640191509043623
77.39999999999999,0.8849775015178372,22.75016,0.15024242742817395
77.42,0.9209519171199632,23.320925,0.1565612260238276
77.44,0.9353149868814984,23.695179,0.22694689203215246
77.46,0.8885531590793129,23.085716,0.1747298940433527
77.47999999999999,0.885603599575919,22.181114,0.2450769643688152
77.5,0.8714467405357808,21.756634,0.20449301840358491
77.52,0.8676869932225275,21.156126,0.25236898571442035
77.53999999999999,0.8511811935406998,19.92423,0.23593028999500443
77.56,0.8499759863525449,21.564367,0.18115990022655926
77.58,0.8728409332672705,20.110588,0.30179823173807085
77.6,0.8956842556296144,20.016556,0.3718007635595426
77.61999999999999,0.8500609378026849,18.92527,0.33746171475922626
77.64,0.8438108718383595,18.5574,0.3588224394831482
77.66,0.8182266999740451,19.607738,0.2537672370639228
77.67999999999999,0.8083208889662407,18.392239,0.2522803181636418
77.7,0.7979730093298629,18.532173,0.18794369945841238
77.72,0.7700771913749714,17.670673,0.1965349527625898
77.74,0.7795271263537343,18.371101,0.20564100617290393
77.75999999999999,0.7898213505370194,18.766768,0.23153331992003334
77.78,0.8148493657022466,20.351707,0.20624194805232876
77.8,0.8452164549698347,21.480217,0.2048466393766588
77.82,0.8181238663495587,21.546932,0.11375106975331006
77.84,0.8152596250737134,20.322521,0.12043076430290112
77.86,0.8020328619328125,20.961792,0.05219465651055455
77.88,0.8191705651234881,21.503471,0.06767574180501079
77.89999999999999,0.7730512872436508,19.827847,0.05038878015756254
77.92,0.8212327216427977,20.8695,0.12132713100153913
77.94,0.7978570024059131,20.436996,0.06546476877687168
77.96,0.7774441148506945,19.249435,0.09496723562430975
77.97999999999999,0.7831864596553717,19.814636,0.1504578339275061
78.0,0.7990225310377872,19.078184,0.17053237931199805
78.02,0.7938752264296628,18.622448,0.20768010102551004
78.03999999999999,0.7895043273803153,17.908003,0.2248682342177154
78.06,0.8096662037631498,17.640474,0.3049261928848723
78.08,0.8215221769985867,18.047882,0.2771503068151431
78.1,0.868524203295428,19.08189,0.27270447197133785
78.11999999999999,0.8292979118177497,18.777462,0.2173220740167331
78.14,0.8035362700797776,18.835958,0.15287976611870902
78.16,0.8643574347320819,19.431564,0.2855439736952259
78.17999999999999,0.8222195632044623,18.276884,0.2923015214279693
78.2,0.8394659517878087,19.057312,0.2960784263585011
78.22,0.8816498070996147,19.415197,0.3629859628409491
78.24,0.8872972234460526,20.82975,0.28992854373933563
78.25999999999999,0.9061616433257826,21.44239,0.2882575090063413
78.28,0.8465169600550667,20.771301,0.17517731243762913
78.3,0.8133321956834367,19.569124,0.21155887920955008
78.32,0.7770657711430682,18.626753,0.12741335376377638
78.34,0.78547451375579,18.785696,0.1564087361284432
78.36,0.7700969440493896,18.951223,0.045244276843271924
78.38,0.709131672791937,17.121086,0.040922449522820314
78.39999999999999,0.7027793521708,16.95591,0.028473549523592823
78.42,0.6907029461799784,16.055971,0.03409639541428111
78.44,0.7128109419460483,17.0112,0.039945501035345776
78.46,0.7263182939780374,17.818382,0.030783305003899808
78.47999999999999,0.724878213618244,17.146906,0.05450263335940719
78.5,0.7086631008593943,16.494661,0.05093332024571984
78.52,0.7181323408120134,17.166365,0.07831749097779983
78.53999999999999,0.7438832099226952,18.031574,0.11780629936229492
78.56,0.780720664200907,19.217308,0.08342496767899266
78.58,0.7636402169228557,18.552584,0.10096088964632577
78.6,0.7358662536107987,17.835896,0.09491699063607817
78.61999999999999,0.7481582664428693,18.09808,0.0951712396140949
78.64,0.7420277264070024,18.378498,0.08250482047879293
78.66,0.7590941059584596,18.853725,0.08928630814228389
78.67999999999999,0.7505262106722792,18.710127,0.1185446779317999
78.7,0.7332861696350856,18.072714,0.07580865812300586
78.72,0.7280802438297611,17.785683,0.0691289382935355
78.74,0.6988481336569434,16.889843,0.04452613021952434
78.75999999999999,0.7129591341392626,16.88596,0.05339841577637705
78.78,0.7344974158861165,18.400763,0.042692786482039
78.8,0.7087349093961735,17.051668,0.03811499227730886
78.82,0.7439539188015404,17.878933,0.07098895095474678
78.84,0.7491374102955708,18.16177,0.0739415416214505
78.86,0.7291034473034492,17.573402,0.06522745282094544
78.88,0.7107616242459911,17.287828,0.041826169519157075
78.89999999999999,0.7454170755498433,18.537458,0.04897217769788487
78.92,0.735682711753369,18.011852,0.07670998577842403
78.94,0.7493048147606695,17.739542,0.12446201751262809
78.96,0.8207911258746505,20.141388,0.16053949382417876
78.97999999999999,0.8422770558563526,19.82943,0.26112483710837375
79.0,0.8042643699856087,19.429039,0.22427157374206597
79.02,0.7690302543329178,18.938578,0.05802035653816928
79.03999999999999,0.8139185755410285,20.265114,0.1548608104241852
79.06,0.8401500413729259,20.738148,0.2019150649094702
79.08,0.7973836741755513,19.100811,0.20526092296720888
79.1,0.7985249906637776,19.603153,0.11478144267771084
79.11999999999999,0.8692084143376314,22.380848,0.1280784202462234
79.14,0.85850016660926,22.432644,0.1310692350433429
79.16,0.873836244142453,22.040121,0.2164310422893232
79.17999999999999,0.9138735416462014,22.620096,0.18455686944107952
79.2,0.9044890733658882,21.635942,0.20928341820704777
79.22,0.9078244285738242,22.598274,0.16982348271807746
79.24,0.8974723651280683,23.128178,0.12655386641271982
79.25999999999999,0.9152998225981396,23.70057,0.13681757411915507
79.28,0.8532974405362591,22.65875,0.035857541753448685
79.3,0.8405491478145642,21.91047,0.0838776852892319
79.32,0.872503568135146,23.201672,0.09840520137422415
79.34,0.8431661052528842,21.956429,0.11090018338455698
79.36,0.871856501393591,20.855343,0.23422312393135147
79.38,0.9059697564567817,22.245735,0.21688249375512492
79.39999999999999,0.8751097760160932,21.815083,0.20106261645221413
79.42,0.8486785552115844,20.624378,0.16614959994873124
79.44,0.8664253679573969,21.818624,0.1935688127707278
79.46,0.8737349636460896,21.064632,0.19511899363817198
79.47999999999999,0.8488164107342437,21.466106,0.1821444061283879
79.5,0.7916933855393036,19.473675,0.09562607784386234
79.52,0.877103027118073,22.0332,0.14543365881259462
79.53999999999999,0.8587049121711143,21.717821,0.14855004024451846
79.56,0.8350513336197547,20.818226,0.151382778874269
79.58,0.8648453915371819,21.59423,0.13075537247397384
79.6,0.8375831064733563,20.362474,0.1720256336596867
79.61999999999999,0.8285486822157363,21.00315,0.15847909561570417
79.64,0.8932454589356972,22.446346,0.20448088868956638
79.66,0.9207665096803657,24.036793,0.1814653811363358
79.67999999999999,0.9884093656037067,25.701214,0.22147268543517284
79.7,0.9344767248416052,23.836142,0.15687798170409195
79.72,0.9163256277477252,24.003656,0.19006848285331124
79.74,0.9888616322765643,25.415058,0.2780068209139912
79.75999999999999,1.0461375117079597,25.045908,0.41915308439738397
79.78,1.021711723952989,24.398354,0.3255410595291439
79.8,1.0572131227871182,24.293623,0.4360812202799512
79.82,1.0520302539242177,23.519627,0.42995935344966907
79.84,1.0364587101631726,22.154638,0.46900248275116374
79.86,1.0932538852853362,22.917912,0.4891722533619265
79.88,1.0482276208639507,22.608023,0.4203701874403256
79.89999999999999,0.9639421050672231,21.4301,0.38170106111786306
79.92,0.9406625511357394,20.740807,0.43096804840736114
79.94,0.9168541551453572,21.938328,0.29135477329980264
79.96,0.8687983954987429,21.358585,0.1682621853757723
79.97999999999999,0.8838152973537279,21.522709,0.17840780549030433
80.0,0.8974464607646448,21.589066,0.17970440997907522
80.02,0.8891657055870024,20.762987,0.20296049623153678
80.03999999999999,0.9299713719363035,21.886343,0.24350282419413238
80.06,0.9550515464609772,23.0642,0.18278122013408282
80.08,0.9401873361520607,22.801792,0.21624281524312927
80.1,0.9823928358805335,24.191858,0.2725214007167689
80.11999999999999,0.9942767204161704,25.106312,0.23554248573154912
80.14,1.020676193796713,24.795269,0.23557810818835123
80.16,1.0469325880236797,24.331913,0.3282557871135734
80.17999999999999,1.091338015355778,25.476933,0.38038505537418077
80.2,1.0596675805829232,23.950516,0.4341670084374979
80.22,1.0070974454074282,22.05996,0.39295605470181927
80.24,1.0503502699424239,22.6409,0.4999245937713014
80.25999999999999,1.198699658421772,23.10028,0.6617447501777494
80.28,1.208455294033258,22.966034,0.6396895741324473
80.3,1.2326346785702225,22.801481,0.6047713127589402
80.32,1.136009289159748,22.249184,0.5705302560066312
80.34,1.0980960855069306,22.036272,0.5311684282783944
80.36,1.0371299143771744,22.46052,0.4569234639061007
80.38,1.015383331164556,23.290451,0.40560794164367686
80.39999999999999,1.0461236553349664,22.421698,0.4562683135452211
80.42,1.0589544398283188,22.80164,0.5179387807145333
80.44,1.0178024201599,22.479343,0.5165422987438919
80.46,1.022802415969726,22.891739,0.46259776045115875
80.47999999999999,0.9921991907819612,22.281002,0.48070654472979135
80.5,0.9826581523814236,21.457254,0.437082623772305
80.52,0.9596097916296867,22.087059,0.416883246323424
80.53999999999999,0.9242258968167383,21.828522,0.3781781503211975
80.56,0.9691838638410339,23.567589,0.3495841546674474
80.58,0.9835525518295017,23.350342,0.3641227855671081
80.6,0.9004471395915359,20.517387,0.3769412148471042
80.61999999999999,0.8993879463157595,19.70821,0.40953892583344886
80.64,0.8678300634271934,18.992275,0.3683263812110462
80.66,0.8438911536024077,19.178673,0.3367068517376063
80.67999999999999,0.8825432212024986,19.883688,0.3984474855193971
80.7,0.8798833916123849,20.353142,0.3287176334368994
80.72,0.8339373670307348,19.62664,0.2963249970923353
80.74,0.8563559354075574,19.508785,0.3610500193047207
80.75999999999999,0.800166334081248,19.091217,0.19227216894531873
80.78,0.7948201876033958,19.678553,0.20521766899107208
80.8,0.8202467943388618,19.319895,0.22703178596095674
80.82,0.829254813145825,19.923412,0.20872083105477401
80.84,0.8334491773436482,20.0136,0.2465829725385429
80.86,0.7870935183636779,18.054644,0.25753366187020255
80.88,0.7641503620957106,16.93025,0.25295988858498586
80.89999999999999,0.7638630126861623,17.07359,0.252885621748437
80.92,0.7907290987291756,17.57991,0.2598505506630405
80.94,0.8321429767868974,19.32269,0.28837535783297974
80.96,0.8260737986763389,18.847439,0.2775211015429959
80.97999999999999,0.8266411748607635,19.0702,0.2101532441007472
81.0,0.8008908994589169,19.524605,0.12043940428224031
81.02,0.8317060473068834,19.472864,0.20840282367284668
81.03999999999999,0.8384845498588769,18.676908,0.30855782375648144
81.06,0.8051316372982974,17.39056,0.31352330127135775
81.08,0.8763312277293269,19.563957,0.38328092426284555
81.1,0.8451796007965264,19.558197,0.3316616485517877
81.11999999999999,0.8023605079771935,17.963247,0.2973785562612544
81.14,0.7749756001029814,18.797323,0.12426091759795366
81.16,0.8155605785892301,20.09238,0.2172209844970453
81.17999999999999,0.7813915497610052,18.963749,0.20098548248897963
81.2,0.7876517118691527,19.111874,0.1846175431610667
81.22,0.7756248016778481,19.485392,0.10969874014453951
81.24,0.8132376445812377,20.089565,0.11485557135314406
81.25999999999999,0.868058782508943,22.31052,0.12265498512387774
81.28,0.8552640583628675,21.091854,0.16970256486464597
81.3,0.8761190421868225,22.017294,0.1598498456918429
81.32,0.8255714207755249,20.703497,0.13095920394487626
81.34,0.8277293045548925,20.134922,0.13181839670410622
81.36,0.779133175492854,18.902351,0.11191198667159463
81.38,0.7908053185100016,19.673702,0.08992215348046373
81.39999999999999,0.7817822813064634,19.359318,0.10901847583913005
81.42,0.7486868254951945,18.841095,0.06003138720584722
81.44,0.7637167693769875,18.581863,0.08058140539160774
81.46,0.7710620260185077,18.64233,0.09115490428490503
81.47999999999999,0.7736410416281405,18.572872,0.08225279277658448
81.5,0.8289438699543409,20.661821,0.1045427107015805
81.52,0.7924417066368415,19.161205,0.13541750161477772
81.53999999999999,0.7890238780170755,19.175737,0.13607558992020174
81.56,0.7818304918097584,18.552628,0.1576430715175221
81.58,0.7931530308287102,18.455368,0.1886216709070776
81.6,0.8576834167198062,18.93763,0.30627252808278893
81.61999999999999,0.7953114439773166,18.96297,0.17381394779539272
81.64,0.8208258898803519,20.06976,0.14516677309273562
81.66,0.7774937436454501,18.486582,0.15727578024654476
81.67999999999999,0.7730188933894018,18.918938,0.17242123167645318
81.7,0.7693677449661699,18.20596,0.11113274763809011
81.72,0.8009639402708224,19.276958,0.16560496864791874
81.74,0.8086424052329462,19.81665,0.16007737945892575
81.75999999999999,0.8008277047187685,19.44907,0.12474915813675935
81.78,0.8004319857284798,19.41863,0.12205156013175145
81.8,0.7868013135433123,19.044733,0.07725773964545035
81.82,0.7560775938249485,18.321087,0.10861667917883588
81.83999999999999,0.7735365808589431,18.578762,0.15281673432035303
81.86,0.77510364044992,18.51192,0.18214004736951872
81.88,0.766252175050159,18.592556,0.1532468760028476
81.89999999999999,0.8025648409432934,19.038834,0.1892018344132963
81.92,0.8013117978870179,19.838337,0.14206708582386074
81.94,0.8437395314242078,22.114397,0.11086951021588354
81.96,0.803929868302068,20.802639,0.088611631521606
81.97999999999999,0.8018958510726599,20.237246,0.09546945327202905
82.0,0.8041051619408344,21.745314,0.06889319159719032
82.02,0.8039434071965607,21.132374,0.08794691887972073
82.03999999999999,0.8227982518550034,21.425623,0.1028774165269708
82.06,0.801907689662082,20.046135,0.1275655031620163
82.08,0.7828197621030447,18.686365,0.12218213334304373
82.1,0.7655861891173302,18.067308,0.10661933418935021
82.11999999999999,0.7769391989790354,18.884886,0.10170512292486733
82.14,0.7814984878220254,20.000013,0.05715343416768637
82.16,0.7647316285394198,20.351418,0.015104307791509841
82.17999999999999,0.7548184575933613,18.677761,0.07219025338525575
82.2,0.7624334027883027,19.011547,0.07248154382128502
82.22,0.7649692152244306,18.477142,0.12395777108792794
82.24,0.742755301158806,17.739262,0.13617098468654742
82.25999999999999,0.750250406367261,18.34285,0.07454486466206323
82.28,0.7854293364759086,18.312721,0.11877279917887673
82.3,0.7656571828979187,17.450724,0.1425867153617142
82.32,0.7861667233660697,18.64289,0.11213500343616412
82.33999999999999,0.8155588748411688,19.433502,0.1463792570488215
82.36,0.7708152185972498,18.680912,0.14457262713045016
82.38,0.8059240129204713,20.710548,0.12200847633641265
82.39999999999999,0.8676555474200598,22.086098,0.1345029504635492
82.42,0.8528003867284126,21.880386,0.14054375298777178
82.44,0.8541813330264126,22.387276,0.1303995926816086
82.46,0.8239950242856868,22.125067,0.10374073984066468
82.47999999999999,0.8102136037217518,20.994825,0.1015837544543775
82.5,0.8502903511155249,21.835567,0.09849343947869604
82.52,0.8394443430459174,20.442835,0.12175362573017634
82.53999999999999,0.8132667271703443,20.245901,0.07549733709527295
82.56,0.8130443309379707,20.68893,0.09197586950570069
82.58,0.8384875062158409,21.188782,0.07794982919762605
82.6,0.8468945948271192,20.73079,0.11308180449246352
82.61999999999999,0.8836384129269783,20.931316,0.13278824074077755
82.64,0.898233657351978,21.79298,0.16656957807676565
82.66,0.8897646130396099,22.429546,0.150129235126352
82.67999999999999,0.9142980616557176,24.059505,0.13986778435360858
82.7,0.8956026950415529,23.893778,0.0814985870327315
82.72,0.9011339001635005,23.288868,0.14118567613178046
82.74,0.9295966189762193,23.44856,0.15834941992281115
82.75999999999999,0.860086570231427,22.330217,0.10740711395371438
82.78,0.8431586204585242,21.4487,0.1487626912566712
82.8,0.8293825669907062,21.428526,0.10875648312891262
82.82,0.8437538980000681,21.485703,0.15140221239963014
82.83999999999999,0.8520524184851346,21.741478,0.11178195646705846
82.86,0.8384820936953363,21.138386,0.12987666474902926
82.88,0.8164873924602856,20.001137,0.1344774081365906
82.89999999999999,0.824743578568812,20.09336,0.18561547698590697
82.92,0.8288682653047506,20.26019,0.13712022480948993
82.94,0.8670127156708772,21.228916,0.1473705045418161
82.96,0.842111865516128,20.754866,0.08826031001607315
82.97999999999999,0.9063882253792136,22.079048,0.1613769184878886
83.0,0.8749853027397549,22.401093,0.15148586678963893
83.02,0.9039652738946586,22.122337,0.16590052225472862
83.03999999999999,0.9939307487112286,24.262262,0.24298621686851019
83.06,1.0528430424102508,23.489122,0.3285163741508199
83.08,1.0007276636569515,22.916515,0.2387648960884644
83.1,1.0184003161658863,23.350365,0.3049511683246805
83.11999999999999,1.0194163449353577,22.55803,0.2537170588156271
83.14,0.9745468848744722,23.3516,0.1357306021737954
83.16,0.9537383793287754,23.604408,0.07551113665172282
83.17999999999999,0.9558481311752445,22.69207,0.12778736283116532
83.2,1.0081897028737419,24.772655,0.1097864947408147
83.22,1.046021145274394,24.917553,0.17491883883645765
83.24,1.1495578687997852,26.553356,0.22138391075834019
83.25999999999999,1.0956750625649694,25.282145,0.22679518093918483
83.28,1.0435685931969,26.07977,0.2409952554271405
83.3,1.088805698058354,26.276827,0.1938404790671232
83.32,1.0646208294182031,26.00678,0.17922229830344327
83.33999999999999,1.0326347951946029,25.966759,0.16076478944339945
83.36,1.1112549339538602,26.72393,0.1828236803829133
83.38,1.122678759103174,26.222225,0.20010883497596632
83.39999999999999,1.130676449852266,26.463688,0.21445165717943793
83.42,1.108039082088779,26.553837,0.23478138163772289
83.44,1.0482765151052191,25.3266,0.199822040242704
83.46,0.9341638099438869,24.247583,0.12613355315032893
83.47999999999999,0.9526977532976136,24.13366,0.16246928603136923
83.5,0.905593311733487,23.033302,0.14737676919758524
83.52,0.8528078112333737,22.108469,0.1060120777237541
83.53999999999999,0.8591593370367572,22.90976,0.08922727520524076
83.56,0.867479250998546,24.105856,0.10144760383791951
83.58,0.8288703515097113,21.04075,0.1068625342902515
83.6,0.8569809504718461,22.684586,0.08084013041185711
83.61999999999999,0.8175282255314325,21.780643,0.07714878441077266
83.64,0.8084100944798219,21.151045,0.08069619586636201
83.66,0.793071495923756,20.84158,0.071304539189466
