#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
37210000,74419.99998192403,-575039.468663936,105530.68173266742,-469508.7869312686,298.64877519152697,426.15974239867825,0.9933994699073196,232
37220000,74439.99998185535,-576431.4180871146,106089.35907780365,-470342.0590093109,300.2298159098543,423.27479876894444,1.0001702521056106,232
37230000,74459.99998178666,-577242.5145075824,106079.36768062261,-471163.1468269598,300.2015405449882,423.4213675529321,0.9998240396825605,232
37240000,74479.99998171798,-576001.645207108,106491.70872155542,-469509.9364855526,301.3684537574673,423.6690121674676,0.9992396187506547,232
37250000,74499.9999816493,-576315.828514053,105434.54187686113,-470881.2866371919,298.3767021819318,425.5933346837946,0.9947215515234119,232
37260000,74519.99998158061,-576451.4773748117,106283.7575572487,-470167.71981756296,300.77995798069236,423.8958527875704,0.998704892748364,232
37270000,74539.99998151192,-576164.6602418208,106552.42455349443,-469612.2356883264,301.54027780470744,422.67622951985663,1.0015866344686382,232
37280000,74559.99998144324,-576215.4851826797,105559.43925838955,-470656.0459242902,298.7301581570631,425.5240440607716,0.9948835279780951,232
37290000,74579.99998137455,-575793.8826785879,105506.80456236633,-470287.0781162216,298.58120349059243,423.9581238945196,0.9985582026493144,232
37300000,74599.99998130587,-576429.1638189857,106114.44805864061,-470314.7157603451,300.30081699953496,422.59780135309245,1.0017725147627272,232
37310000,74619.99998123718,-576141.9769526371,106028.27073153883,-470113.70622109825,300.05693765785287,424.3413200932896,0.9976564669724265,232
37320000,74639.9999811685,-577082.4474666417,106762.74738338258,-470319.7000832591,302.1354853264406,422.4382775967339,1.002150810298541,232
37330000,74659.99998109981,-575634.6734495722,106058.98039463855,-469575.6930549336,300.1438451156717,425.0300004430523,0.9960399542464979,232
37340000,74679.99998103113,-575615.189003414,105857.17282819844,-469758.0161752156,299.5727355430604,425.687230418172,0.9945021413463915,232
37350000,74699.99998096244,-576521.860063626,105887.17638531746,-470634.6836783085,299.65764474138894,424.6685824618974,0.9968876429248703,232
37360000,74719.99998089376,-576317.6639697328,106601.67682897678,-469715.98714075604,301.67966031893644,423.3013274519187,1.0001075705173008,232
37370000,74739.99998082507,-575628.5859587695,105905.42293915985,-469723.1630196097,299.7092819606983,424.0939679008171,0.9982383486616696,232
37380000,74759.99998075639,-575503.0653982968,106358.68668477074,-469144.37871352606,300.9920052430924,424.5419667255886,0.9971849554942248,232
37390000,74779.9999806877,-576175.8258163519,106638.81337984759,-469537.01243650436,301.78475568315,424.829858483452,0.9965091994850384,232
37400000,74799.99998061902,-576130.2186621376,106028.14231604134,-470102.0763460963,300.0565742457114,424.7622693245333,0.9966677663435188,232
37410000,74819.99998055033,-574971.9933837643,105774.47058714884,-469197.52279661543,299.3386905943352,424.8122382811102,0.9965505323190486,232
37420000,74839.99998048165,-576343.8471651352,106345.37916982447,-469998.4679953107,300.9543453609208,423.3083020959289,1.000091092233644,232
37430000,74859.99998041296,-576910.8589307708,106108.8370398889,-470802.0218908819,300.28493797885335,424.95786141666673,0.9962090377229184,232
37440000,74879.99998034428,-576859.6920360578,105905.96564052688,-470953.726395531,299.710817789861,424.1876656975996,0.9980178501854127,232
37450000,74899.99998027559,-577274.3111067028,106136.54285936034,-471137.76824734244,300.36334464613697,424.1751827463452,0.9980472206169739,232
37460000,74919.9999802069,-576105.2467233841,105795.61841295986,-470309.6283104243,299.3985383293515,423.97236243978466,0.9985246674063887,232
37470000,74939.99998013822,-577089.5278573926,106392.81663690496,-470696.7112204876,301.088592019894,424.3097528494708,0.9977306893176091,232
37480000,74959.99998006954,-576043.9349694722,106823.16418463137,-469220.77078484086,302.3064631254815,425.846088823456,0.994131150445284,232
37490000,74979.99998000085,-575540.4659147211,105374.59323399188,-470165.87268072926,298.2070492575562,426.1864891592846,0.9933371257962698,232
37500000,74999.99997993217,-576795.1944109276,106741.18720389361,-470054.007207034,302.07447064244946,422.20477700480836,1.0027050503738508,232
37510000,75019.99997986348,-576275.2678938587,105972.30209830275,-470302.96579555597,299.8985480455557,423.7607844277593,0.9990232172294295,232
37520000,75039.9999797948,-575882.4343563849,106897.39258572056,-468985.04177066433,302.5165273523561,423.48197949141615,0.9996809373166444,232
37530000,75059.99997972611,-576475.4421014679,105745.79236739647,-470729.6497340714,299.25753206239835,423.84720362716087,0.9988195240450043,232
37540000,75079.99997965743,-576958.7231632397,105062.23598650302,-471896.48717673664,297.3230872869413,422.2017907609709,1.0027121425317786,232
37550000,75099.99997958874,-576939.0599144669,105780.8164334253,-471158.24348104163,299.3566491556455,424.7789581420349,0.9966286090214731,232
37560000,75119.99997952006,-579015.0691544027,105977.39966928872,-473037.669485114,299.91297402391956,422.58163851510443,1.001810830404916,232
37570000,75139.99997945137,-577092.2409094628,107406.5945715509,-469685.6463379119,303.95755423568994,422.5637686326423,1.0018531961804926,232
37580000,75159.99997938269,-577697.3478715005,106362.57422651525,-471334.7736449853,301.003006873722,423.1255978364519,1.0005229283204946,232
37590000,75179.999979314,-577537.1486382945,105501.26449206623,-472035.8841462283,298.5655252519756,422.52135342296776,1.0019537681706059,232
37600000,75199.99997924532,-575991.1933097607,106112.6513341968,-469878.54197556386,300.2957323213571,422.56872088896426,1.0018414550515844,232
37610000,75219.99997917663,-577004.2554628607,105929.74885238029,-471074.50661048037,299.77812359110777,422.82250892766416,1.0012401261899524,232
37620000,75239.99997910795,-577588.9172989326,106447.16133136547,-471141.7559675671,301.24238593245394,423.22269303803466,1.0002933896473292,232
37630000,75259.99997903926,-576986.2540941383,106604.27880063443,-470381.97529350384,301.6870238234252,424.7322657412761,0.9967381721184488,232
37640000,75279.99997897058,-575157.782816987,106036.9805228484,-469120.8022941386,300.08158611519315,424.09953687604997,0.9982252405015405,232
37650000,75299.99997890189,-576665.5942573925,106937.1370087095,-469728.457248683,302.62900291919084,425.01202258996136,0.9960820863722224,232
37660000,75319.9999788332,-576230.6550267227,105928.64102352638,-470302.0140031963,299.77498846751234,422.0790777857054,1.0030036656060577,232
37670000,75339.99997876452,-576050.2956852857,106726.2017311322,-469324.0939541535,302.03206218822186,424.0981883336181,0.9982284146464208,232
37680000,75359.99997869584,-576910.883653217,107393.90338219615,-469516.98027102085,303.9216385371055,421.61470827338746,1.0041083811530032,232
37690000,75379.99997862715,-576691.2220013272,106584.64890644544,-470106.5730948818,301.6314717909695,425.2355021412089,0.9955586023814755,232
37700000,75399.99997855847,-576501.5229809568,105925.86992500059,-470575.65305595624,299.76714633888133,424.7565591994117,0.9966811648362021,232
37710000,75419.99997848978,-576874.1323452918,105592.47931139784,-471281.65303389396,298.8236605508805,423.6965049288075,0.9991747802258143,232
37720000,75439.9999784211,-576438.7559662075,105688.70266074582,-470750.05330546165,299.09596984478236,422.3802146670489,1.0022885719881551,232
37730000,75459.99997835241,-575561.4664627044,107062.79606545003,-468498.6703972543,302.9846144131291,423.2436539770275,1.0002438505969067,232
37740000,75479.99997828373,-576014.9070998095,106995.35481023538,-469019.5522895741,302.79375761265607,423.0151329987014,1.0007842017226047,232
37750000,75499.99997821504,-577351.4212364578,105311.80526287384,-472039.61597358395,298.02936111640815,422.7531694102017,1.0014043485121908,232
37760000,75519.99997814636,-575695.6960100741,106661.6656468003,-469034.0303632738,301.84942693727,424.65955161997636,0.9969088428123614,232
37770000,75539.99997807767,-575958.132513273,105461.19724123785,-470496.9352720352,298.45213609169804,424.77132581550205,0.9966465165272622,232
37780000,75559.99997800899,-575621.397921484,105448.61725440109,-470172.7806670829,298.41653509302125,423.9565275704817,0.9985619625217504,232
37790000,75579.9999779403,-575011.974121395,105865.75892109075,-469146.2152003043,299.59703393745974,424.63033164407943,0.9969774428396972,232
37800000,75599.99997787162,-576659.7447564127,105920.06373314472,-470739.68102326797,299.75071498396346,422.6934562293832,1.0015458151898835,232
37810000,75619.99997780293,-577065.8263022187,106115.79313635838,-470950.03316586034,300.304623530549,423.1278478538134,1.0005176079569906,232
37820000,75639.99997773425,-576058.3516388326,107207.45479967433,-468850.89683915826,303.3939944444861,424.1709336668087,0.9980572184307913,232
37830000,75659.99997766556,-576625.7391505418,105393.6620500813,-471232.07710046053,298.261013455228,425.23369533860836,0.9955628324739904,232
37840000,75679.99997759688,-575519.5664037825,106471.39056610405,-469048.1758376784,301.31095396555776,422.8682488489684,1.0011318261586704,232
37850000,75699.99997752819,-577219.7970208353,105592.73928965372,-471627.0577311816,298.8243962818208,423.65313556963343,0.9992770657190231,232
37860000,75719.9999774595,-575498.853557182,105990.65914392495,-469508.19441325706,299.9504979534042,424.3542665921334,0.9976260297662687,232
37870000,75739.99997739082,-576526.8230857695,106132.13074639862,-470394.69233937096,300.3508584941441,424.2263498251002,0.9979268434627505,232
37880000,75759.99997732214,-575857.9107064651,106360.75499635469,-469497.15571011044,300.997858505017,423.43221101505617,0.9997984356925403,232
37890000,75779.99997725345,-575745.5222060066,106506.27034637897,-469239.2518596276,301.40966273429706,424.1006488677245,0.9982226231554935,232
37900000,75799.99997718477,-576545.9709812216,105928.77428612032,-470617.19669510133,299.7753655967965,423.92269771763256,0.9986416497015942,232
37910000,75819.99997711608,-576536.3916141172,106284.62864223361,-470251.7629718836,300.78242312599,425.1649646511695,0.9957237716941838,232
37920000,75839.9999770474,-577708.5957686761,106214.06964418804,-471494.5261244881,300.58274320353456,425.90835345492104,0.9939858158698798,232
37930000,75859.99997697871,-576767.5742827673,106458.53945476457,-470309.0348280027,301.27458569238473,423.6764298046487,0.9992221242750892,232
37940000,75879.99997691002,-575859.5673013465,105970.51745309436,-469889.0498482521,299.89349755126443,424.6205425214812,0.9970004269712648,232
37950000,75899.99997684134,-576584.1344626574,105982.52324401523,-470601.61121864215,299.9274735921168,424.29857025666763,0.997756984989591,232
37960000,75919.99997677265,-576967.003013284,106155.20063458954,-470811.8023786944,300.41614561007003,423.0833395838564,1.0006228621790914,232
37970000,75939.99997670397,-577363.7709377394,106319.84355048917,-471043.92738725024,300.88208029721574,424.8356294474464,0.9964956629115691,232
37980000,75959.99997663528,-577366.403831339,106185.3392647201,-471181.0645666189,300.50143706111214,422.65087487864577,1.0016467192129697,232
37990000,75979.9999765666,-576348.8337698295,106731.40572336246,-469617.428046467,302.04678933562735,425.11840047875535,0.9958328355534046,232
38000000,75999.99997649791,-575514.5208397512,107236.18688909139,-468278.33395065984,303.47530542601504,425.1776853794241,0.9956939810161876,232
38010000,76019.99997642923,-576092.8625055435,105659.25204616148,-470433.61045938206,299.0126254578245,425.2206993863485,0.9955932597016895,232
38020000,76039.99997636054,-577463.2039339063,106670.76097804209,-470792.4429558642,301.8751664614606,422.3856233933142,1.0022757374970541,232
38030000,76059.99997629186,-575770.6427100394,106439.80183451794,-469330.8408755214,301.22155876936307,424.16662816136767,0.9980673492154857,232
38040000,76079.99997622317,-576599.9409618522,105602.42467843014,-470997.51628342207,298.8518056517579,424.47628345449414,0.99733925945022,232
38050000,76099.99997615449,-576045.6295331521,105688.40772128562,-470357.2218118665,299.0951351746457,422.8095854319633,1.0012707298539,232
38060000,76119.9999760858,-576383.9060922782,106170.40702509537,-470213.4990671828,300.45917925512083,425.26878835265194,0.9954806790185332,232
38070000,76139.99997601712,-576916.8028713637,105822.36410285393,-471094.4387685098,299.4742278577178,423.28682635005384,1.000141832537409,232
38080000,76159.99997594843,-575449.1259744056,104843.839128844,-470605.2868455616,296.7050305002831,422.86204237131057,1.0011465200817211,232
38090000,76179.99997587975,-576263.4676643722,105504.21039730113,-470759.25726707105,298.5738620785344,425.6314205730196,0.9946325429282051,232
38100000,76199.99997581106,-575891.4974155109,105624.68410273932,-470266.8133127716,298.9147991783538,424.96959544962226,0.9961815309323045,232
38110000,76219.99997574238,-576259.3821450686,105902.07054486556,-470357.31160020304,299.6997947818655,423.1741857924299,1.0004080504153003,232
38120000,76239.9999756737,-577498.6362634334,106334.27575193514,-471164.36051149823,300.9229230096326,424.6658294706694,0.9968941054719975,232
38130000,76259.99997560501,-574966.2630842198,105844.26813203166,-469121.9949521881,299.53621562637693,424.86274708957,0.996432059752785,232
38140000,76279.99997553632,-576979.9574316163,105273.72874277955,-471706.2286888367,297.92160566649534,423.7932701768081,0.9989466373972031,232
38150000,76299.99997546764,-575419.5553555093,106428.60903026257,-468990.9463252467,301.18988345724586,425.3584533742035,0.9952708329561585,232
38160000,76319.99997539895,-576582.8481182251,106351.15831135184,-470231.68980687327,300.9707001641919,423.90938578994894,0.9986730098126659,232
38170000,76339.99997533027,-576199.4658913333,106570.81329839304,-469628.65259294026,301.59231742059086,422.1765824625582,1.0027720147936732,232
38180000,76359.99997526158,-576177.6561120278,105814.89672888536,-470362.75938314246,299.45309540549636,425.1897699416586,0.995665681826671,232
38190000,76379.9999751929,-575889.4466560958,106337.14206274261,-469552.3045933532,300.93103458626524,424.18718133519315,0.9980189897821492,232
38200000,76399.99997512421,-575468.2850621389,105359.88993426121,-470108.3951278777,298.16543934483946,425.018252832548,0.9960674850392375,232
38210000,76419.99997505553,-576298.1924443389,106140.86984057509,-470157.32260376384,300.37558987774963,423.1418118836503,1.0004845900482482,232
38220000,76439.99997498684,-576699.4791250383,105484.17135741565,-471215.30776762264,298.51715217559854,424.15756953965365,0.9980886646775002,232
38230000,76459.99997491816,-576026.6701453049,106885.85197058882,-469140.8181747161,302.4838677455245,425.821241366274,0.9941891598370057,232
38240000,76479.99997484947,-575500.302395266,106590.23920469813,-468910.0631905679,301.64729217323855,422.7134824159106,1.0014983666363235,232
38250000,76499.99997478079,-577403.0398169626,107387.60821218527,-470015.4316047773,303.9038233881601,424.78107104502527,0.9966236516923647,232
38260000,76519.9999747121,-575914.9909139317,106564.32337458944,-469350.6675393423,301.57395112404834,424.838786778627,0.9964882571215947,232
38270000,76539.99997464342,-576230.8613809627,105336.16640115346,-470894.6949798092,298.0983024327157,423.01989973633533,1.000772924532759,232
38280000,76559.99997457473,-577383.7270383239,105706.33433291398,-471677.3927054099,299.1458669667486,422.1754248745897,1.0027747643540483,232
38290000,76579.99997450605,-576726.2876949096,105455.84231209324,-471270.44538281637,298.4369817971932,425.6240286650051,0.9946498169347705,232
38300000,76599.99997443736,-576511.1149430033,106667.53527244658,-469843.5796705567,301.86603780797896,424.45801929677543,0.99738217432214,232
38310000,76619.99997436868,-576003.6644855044,106717.75071489747,-469285.9137706069,302.00814605685434,424.32164588887565,0.9977027245637049,232
38320000,76639.9999743,-575328.8219167022,106819.32634287339,-468509.4955738288,302.29560214437555,423.80745157382006,0.9989132107578033,232
38330000,76659.99997423131,-576595.2747955397,105822.77671357464,-470772.498081965,299.4753955341162,422.50823126356295,1.0019848866106487,232
38340000,76679.99997416262,-577059.6702460372,105711.92188545235,-471347.74836058484,299.16167957872557,424.47845825984894,0.9973341496060811,232
38350000,76699.99997409394,-576762.4678287217,105712.45850930258,-471050.00931941916,299.1631982086916,422.95667902806025,1.0009225133115836,232
38360000,76719.99997402525,-575549.6353385588,105708.39419887017,-469841.24113968865,299.1516963277911,423.64389989712095,0.9992988505145329,232
38370000,76739.99997395657,-576322.2720242525,105315.0521898421,-471007.21983441035,298.03854982576064,424.07447038352257,0.9982842443022386,232
38380000,76759.99997388788,-576617.9838552023,105902.46316632663,-470715.5206888757,299.7009058892376,425.0499573979236,0.9959931881568398,232
38390000,76779.9999738192,-574533.4189225361,105424.29897312011,-469109.11994941597,298.34771506077954,425.214755890933,0.995607175737981,232
38400000,76799.99997375051,-576094.9711284433,106949.68541602825,-469145.285712415,302.66451454874556,423.7395213256156,0.9990733478678118,232
38410000,76819.99997368183,-576150.0715372209,106653.42371653207,-469496.6478206888,301.8261025131365,423.6505717708102,0.9992831130267243,232
38420000,76839.99997361314,-575620.7342809476,106115.70853373001,-469505.0257472176,300.30438410755914,423.97366557996924,0.9985215983062887,232
38430000,76859.99997354446,-575431.3458075365,106117.36445378466,-469313.98135375185,300.30907031339063,422.94333996155984,1.000954081067132,232
38440000,76879.99997347577,-576450.4427642822,106310.91494608193,-470139.5278182003,300.85681260514167,424.60736258724484,0.9970313741502798,232
38450000,76899.99997340709,-575256.3048235252,106002.58565209224,-469253.719171433,299.98424962635835,424.33315038237384,0.9976756749106256,232
38460000,76919.9999733384,-576138.6422615866,106370.60209930342,-469768.0401622832,301.02572552138173,424.16667517231014,0.9980672385983876,232
38470000,76939.99997326972,-576407.3102665488,106604.07233797805,-469803.2379285707,301.6864395400828,424.9629819598162,0.9961970340153483,232
38480000,76959.99997320103,-575002.1757823918,106461.08922521921,-468541.0865571726,301.2818014689797,423.9797924470503,0.9985071688235176,232
38490000,76979.99997313235,-577256.586279538,106165.09902045655,-471091.48725908145,300.44415775560935,423.1528876319137,1.0004584030227435,232
38500000,76999.99997306366,-575871.628255506,106394.3007846555,-469477.32747085055,301.092792115076,424.8769279789334,0.9963988023743138,232
38510000,77019.99997299498,-575662.2552432958,106861.79071435641,-468800.4645289394,302.41577508673186,423.65750452354297,0.9992667607075543,232
38520000,77039.99997292629,-576298.879365175,105970.69423651375,-470328.1851286613,299.8939978432251,424.6140225878572,0.9970157358783219,232
38530000,77059.99997285761,-575320.5810551103,106265.67910594906,-469054.90194916126,300.72879648671403,424.2517303688657,0.997867143232646,232
38540000,77079.99997278892,-574413.7498389073,105609.80209229482,-468803.9477466125,298.8726835194888,424.60136714462124,0.9970454524007524,232
38550000,77099.99997272024,-574665.4252033243,105689.37651683996,-468976.04868648434,299.09787683802705,425.3458194975489,0.9953003950874056,232
38560000,77119.99997265155,-575759.0828170436,105216.84766309214,-470542.2351539515,297.76063385714747,424.7765503601108,0.9966342582606976,232
38570000,77139.99997258287,-573684.9267876404,105585.4149269592,-468099.51186068123,298.80366854736604,423.5350225318071,0.9995557384227745,232
38580000,77159.99997251418,-577401.2369730053,106858.45265266416,-470542.7843203412,302.406328468748,422.27826552194045,1.0025305509660214,232
38590000,77179.9999724455,-575286.6525003156,105664.64743616118,-469622.0050641544,299.02789425537827,424.8743779110159,0.9964047826940297,232
38600000,77199.99997237681,-574984.7338038553,106789.11728802818,-468195.6165158271,302.21011139342914,426.2375170417439,0.9932182064424563,232
38610000,77219.99997230813,-575800.0363119221,105193.13421569264,-470606.9020962295,297.69352548728625,424.72887939017556,0.996746119083136,232
38620000,77239.99997223944,-575571.2457617861,105756.19766534337,-469815.04809644277,299.2869787544534,422.5112511173177,1.0019777250313675,232
38630000,77259.99997217076,-576308.0080637219,104989.09643103392,-471318.911632688,297.11610446165986,423.0567409155791,1.0006857739188362,232
38640000,77279.99997210207,-576529.6226447634,106646.89481974987,-469882.7278250136,301.80762592419245,422.94054285879986,1.000960700842583,232
38650000,77299.99997203339,-577476.3385738502,106296.69055789479,-471179.64801595546,300.8165579982331,423.4136306465539,0.9998423091581508,232
38660000,77319.9999719647,-576510.9767458434,106487.74564699002,-470023.2310988534,301.35723837114057,422.3572662979605,1.0023430303576881,232
38670000,77339.99997189602,-576749.7866310477,105887.94454185071,-470861.842089197,299.6598186021472,424.3875217112398,0.9975478555251654,232
38680000,77359.99997182733,-575940.2408053605,106879.3581997637,-469060.8826055968,302.46549056202247,424.54980023277693,0.99716655610854,232
38690000,77379.99997175865,-576508.9194866428,106197.45584649505,-470311.46364014776,300.53572663687515,423.58805087044453,0.9994306055724138,232
38700000,77399.99997168996,-577812.0399742653,106003.37488380098,-471808.6650904643,299.9864831292533,423.7061668771634,0.9991519956267695,232
38710000,77419.99997162128,-577008.6001335974,106963.27876732554,-470045.3213662718,302.7029833395183,423.7260254691661,0.9991051687843355,232
38720000,77439.99997155259,-575125.7516878475,106941.23090571893,-468184.5207821286,302.640588529248,424.33872500057254,0.9976625682563279,232
38730000,77459.9999714839,-576957.147161033,106624.64917420593,-470332.49798682705,301.7446713911035,422.3395546363797,1.0023850656355746,232
38740000,77479.99997141522,-576954.4105899301,105426.00738093257,-471528.40320899757,298.3525498054467,426.13943439560313,0.9934468111244456,232
38750000,77499.99997134654,-576947.7884959579,107088.28665462142,-469859.50184133643,303.05675204277344,424.7023746624219,0.9968083237848328,232
38760000,77519.99997127785,-576872.1240991037,107210.19851370249,-469661.92558540124,303.40175907578134,424.6671076547352,0.9968911049708099,232
38770000,77539.99997120917,-577529.165077915,106231.11428762367,-471298.0507902913,300.63097905117667,422.9882377032093,1.0008478356122261,232
38780000,77559.99997114048,-576252.6705904747,106946.31215091562,-469306.3584395591,302.65496830610084,423.61407292399144,0.9993692118690481,232
38790000,77579.9999710718,-576246.3033701931,107047.58215349284,-469198.7212167003,302.9415594825887,424.07118586683924,0.9982919762146257,232
38800000,77599.99997100311,-576922.7033057231,106457.97770496068,-470464.72560076247,301.27299595669706,423.4277608662812,0.9998089433923065,232
38810000,77619.99997093443,-576137.7870561057,106815.83922605001,-469321.94783005567,302.28573370468433,423.5496273897615,0.9995212716953047,232
38820000,77639.99997086574,-576853.7127409074,105993.63629416458,-470860.07644674287,299.95892320242206,423.2179506236801,1.0003045985427053,232
38830000,77659.99997079706,-575408.3267247071,105744.40795519808,-469663.91876950907,299.25361421594255,423.46710379676097,0.9997160544443805,232
38840000,77679.99997072837,-576654.7384886085,106973.89786319912,-469680.8406254094,302.7330350735185,423.9208645505218,0.9986459681420881,232
38850000,77699.99997065969,-577315.097643136,105547.58096440008,-471767.51667873596,298.696599528258,425.1169396222083,0.9958362575975108,232
38860000,77719.999970591,-577843.0291010495,106081.07529411063,-471761.9538069389,300.20637304174005,422.7419375836946,1.001430954814774,232
38870000,77739.99997052232,-576653.73362769,106799.82410431426,-469853.90952337574,302.240411373658,424.786978481164,0.9966097918264202,232
38880000,77759.99997045363,-576510.6865840368,106025.86822982482,-470484.818354212,300.0501386475318,422.7515712464899,1.0014081342061998,232
38890000,77779.99997038495,-576545.4567848472,106545.98638453192,-469999.47040031524,301.52205797286746,426.21391462817706,0.9932732078069497,232
38900000,77799.99997031626,-576134.5065462906,105482.71809715201,-470651.7884491386,298.51303949111053,424.41691539659973,0.9974787687222292,232
38910000,77819.99997024758,-575694.714224821,106065.15059833525,-469629.5636264857,300.16130661356453,423.71409054787375,0.9991333109722359,232
38920000,77839.99997017889,-577263.6727369055,106138.55656297185,-471125.11617393367,300.3690433690799,423.561576878233,0.9994930732737171,232
38930000,77859.9999701102,-575978.485218802,105810.25719083572,-470168.2280279663,299.43996564708647,423.3722022254455,0.9999401471550908,232
38940000,77879.99997004152,-576417.9464160483,106042.55882467865,-470375.3875913697,300.09737254793384,424.68577882898205,0.9968472769726665,232
38950000,77899.99996997284,-574981.6876892447,105973.34283034498,-469008.34485889977,299.90149328711584,423.7168663369338,0.9991267656030651,232
38960000,77919.99996990415,-577463.9929482564,105114.34345984552,-472349.6494884109,297.47054992848365,424.0513224230771,0.9983387382820436,232
38970000,77939.99996983547,-576636.9555821591,107001.96607656486,-469634.98950559425,302.81246730503506,424.36979299056424,0.9975895296678193,232
38980000,77959.99996976678,-578053.2315184334,106186.23086725269,-471867.00065118074,300.50396027047594,423.1377355859116,1.0004942282174045,232
38990000,77979.9999696981,-576066.8976247404,106651.35986306565,-469415.5377616747,301.82026186755553,423.5119425054117,0.9996102109665472,232
39000000,77999.99996962941,-575161.4204519563,106990.45203005499,-468170.96842190134,302.77988288663454,423.84946972337843,0.9988141838917018,232
39010000,78019.99996956073,-576422.0480175805,106525.59437996004,-469896.4536376205,301.464349190084,424.15034802104725,0.9981056579816349,232
39020000,78039.99996949204,-575889.9287533839,106635.47787393964,-469254.45087944425,301.7753162979618,425.319093738918,0.9953629367379359,232
39030000,78059.99996942336,-576882.1845284882,106891.2861616124,-469990.89836687583,302.499246348853,424.7921406401731,0.9965976808250071,232
39040000,78079.99996935467,-575580.226573138,106291.5248975823,-469288.7016755557,300.80193932904564,424.28890860062876,0.9977797053214308,232
39050000,78099.99996928599,-576483.4603801733,107200.16199419944,-469283.29838597385,303.3733560160497,423.27038389136385,1.0001806842770804,232
39060000,78119.9999692173,-575889.551524898,105688.25804614811,-470201.2934787499,299.0947115983382,425.14812299661,0.9957632159134864,232
39070000,78139.99996914862,-576069.765173621,106373.96472441769,-469695.80044920335,301.035241653139,424.31108338073193,0.9977275606888169,232
39080000,78159.99996907993,-577311.3676111288,106682.48100917619,-470628.88660195266,301.90833381038647,424.4314975524873,0.9974444984313013,232
39090000,78179.99996901125,-575868.8057248238,106331.65434766375,-469537.1513771601,300.9155045114093,424.385518050188,0.9975525652706688,232
39100000,78199.99996894256,-576953.9322148091,105563.08894911944,-471390.8432656897,298.7404866762048,424.08388115385765,0.9982620915532902,232
39110000,78219.99996887388,-576922.713552223,105317.99451361937,-471604.7190386037,298.04687651689795,424.7890891469964,0.9966048399331404,232
39120000,78239.99996880519,-575724.653258902,105261.02527047438,-470463.62798842764,297.88565520751666,424.4015180339908,0.9975149574294891,232
39130000,78259.9999687365,-575346.5094025633,106326.73201348574,-469019.7773890776,300.9015744481404,424.1543957302589,0.9980961330503679,232
39140000,78279.99996866782,-575528.9155001212,106537.51723198686,-468991.39826813433,301.49809051626653,424.4789565027619,0.997332978959894,232
39150000,78299.99996859914,-576806.2113620206,106828.7921372531,-469977.4192247675,302.3223900685252,423.714390013159,0.9991326048226477,232
39160000,78319.99996853045,-577291.1889907983,106600.6071285475,-470690.5818622508,301.67663309767926,422.1534153316699,1.0028270453813082,233
39170000,78339.99996846177,-576036.8477247651,104731.33984526235,-471305.5078795027,296.38666078353384,425.5385465328422,0.9948496220706385,232
39180000,78359.99996839308,-577351.8065412347,105571.77448291669,-471780.03205831803,298.76506648548724,422.921377293755,1.0010060614662104,232
39190000,78379.9999683244,-577245.768781051,106103.68882249028,-471142.07995856076,300.27036867260733,423.68223464459004,0.9992084340043557,233
39200000,78399.99996825571,-576818.9524096623,105507.28016315273,-471311.6722465096,298.58254942705383,424.16036999000613,0.9980820749582557,232
39210000,78419.99996818702,-576096.040710221,105966.12638691819,-470129.91432330286,299.8810709610656,423.88922196512516,0.9987205153084008,233
39220000,78439.99996811834,-577907.1497273315,106657.54354293161,-471249.60618439986,301.8377615026173,423.4594763482767,0.9997340615575285,233
39230000,78459.99996804965,-575225.2853348865,106717.81157126263,-468507.47376362386,302.0083182786065,425.0182241257172,0.996067552316213,233
39240000,78479.99996798097,-575919.5881400253,105892.94296495093,-470026.64517507434,299.6739639948639,424.35588419669057,0.9976222269100528,233
39250000,78499.99996791228,-575804.9294640664,105664.98096157273,-470139.9485024937,299.02883812264065,423.90086888170276,0.9986930748963138,233
39260000,78519.9999678436,-576684.3914709021,105860.39967023185,-470823.9918006703,299.5818674126285,423.7478551175799,0.99905369922691,233
39270000,78539.99996777491,-576320.7765859258,106074.58213118825,-470246.1944547376,300.1879975785851,424.23122579527984,0.9979153736292392,233
39280000,78559.99996770623,-575901.4809769988,106564.01981662342,-469337.4611603754,301.5730920637896,424.26222594698925,0.997842457573829,233
39290000,78579.99996763754,-576213.6136122807,106012.9731218908,-470200.6404903899,300.01364586526955,423.6984643537585,0.9991701594679888,233
39300000,78599.99996756886,-577463.4082258744,107124.26312493882,-470339.1451009356,303.1585644125943,424.06019916038036,0.9983178403276094,233
39310000,78619.99996750017,-576613.4178840001,106419.37942113262,-470194.0384628675,301.1637639305177,424.26884302037405,0.9978268948077271,233
39320000,78639.99996743149,-574471.8257879256,106225.68110148588,-468246.1446864398,300.6156032916459,424.9350447893947,0.9962625285577588,233
39330000,78659.9999673628,-576681.3070303695,105835.81516845815,-470845.4918619114,299.512293984097,423.599807759446,0.9994028666677235,233
39340000,78679.99996729412,-576058.907118509,105818.6403204056,-470240.26679810346,299.46368966115716,424.06031518639793,0.9983175671805142,233
39350000,78699.99996722543,-575773.0766760721,105694.11582419177,-470078.9608518803,299.1112889406747,424.0163599039502,0.9984210568917317,233
