#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
36920000,73839.9999839159,-580548.8401385713,106573.84820128931,-473974.99193728203,299.4413799265304,426.4158402689331,0.9983533005601734,229
36930000,73859.99998384721,-579489.9299699436,107325.99598343426,-472163.93398650934,301.55469546871456,426.978531254742,0.9970376269097279,229
36940000,73879.99998377853,-581326.070422133,107290.99160930607,-474035.0788128269,301.4563434032753,424.4791781345649,1.0029082307746855,229
36950000,73899.99998370984,-580136.9578841459,105811.84283991857,-474325.11504422734,297.30036746642566,423.46391780007207,1.0053127165007223,229
36960000,73919.99998364116,-579875.2898775917,107205.53404277517,-472669.7558348165,301.2162326061232,425.9541502227795,0.9994354118183266,229
36970000,73939.99998357247,-579575.0108648092,106729.28362032282,-472845.72724448633,299.87810804651855,425.7240818511604,0.9999755233307778,229
36980000,73959.99998350379,-579346.0639247699,106562.57270172215,-472783.4912230477,299.409699066669,427.90387263483757,0.9948815347762051,229
36990000,73979.9999834351,-580558.180531885,107775.2033077539,-472782.9772241311,302.8168368226921,425.18952593706206,1.001232710531643,229
37000000,73999.99998336642,-580615.5231866506,106371.49265804724,-474244.03052860335,298.8728199643364,425.59343076695524,1.000282501486118,229
37010000,74019.99998329773,-581316.9045747579,107081.57368076185,-474235.33089399606,300.8679402015236,424.1876654547376,1.0035974551199065,229
37020000,74039.99998322905,-579459.1797136143,106321.3060120421,-473137.8737015722,298.7318101501343,427.3172926460204,0.9962472122472239,229
37030000,74059.99998316036,-579773.8296987498,107873.22393495975,-471900.6057637901,303.092246150282,425.61345167920246,1.0002354480668578,229
37040000,74079.99998309168,-580110.4254654222,107222.74662584008,-472887.67883958213,301.26459493620746,426.64080157979896,0.9978268838031034,229
37050000,74099.999983023,-579889.7519203364,107543.03422669577,-472346.7176936406,302.1645095286921,425.59563117942156,1.0002773298303846,229
37060000,74119.99998295431,-579318.9030416883,106171.53684100125,-473147.366200687,298.31100253171917,425.7870205325673,0.9998277096637503,229
37070000,74139.99998288562,-580459.6785020693,107387.38383870188,-473072.29466336744,301.72717740872434,425.4997794346619,1.000502660916185,229
37080000,74159.99998281694,-580322.5027560634,107322.59379120637,-472999.908964857,301.54513630243986,426.71076052279057,0.9976632907547495,229
37090000,74179.99998274825,-580354.7684993236,107226.10444283677,-473128.66405648686,301.27402942104584,426.527179556717,0.9980926936146638,229
37100000,74199.99998267957,-579572.2016888992,107110.67259155044,-472461.52909734874,300.9496996401472,425.83376911385915,0.9997179472861437,229
37110000,74219.99998261088,-581174.9025882063,106574.61172417895,-474600.2908640274,299.4435252028016,424.34210552656,1.0032321940227145,229
37120000,74239.9999825422,-579718.3091260651,107239.26877332642,-472479.0403527387,301.31101734401346,424.7635826120506,1.0022367240753927,229
37130000,74259.99998247351,-580722.7075341959,107675.72144353954,-473046.9860906563,302.5373218459809,424.5680118542723,1.0026983890857748,229
37140000,74279.99998240483,-578776.1153624216,107268.57982919575,-471507.53553322586,301.39337284833977,427.4544349707905,0.9959275813168708,229
37150000,74299.99998233614,-580642.0534688449,106452.19395484583,-474189.859513999,299.0995670329943,424.9446078440819,1.0018097739925418,229
37160000,74319.99998226746,-579838.1609560912,106798.8659225964,-473039.2950334948,300.0736139887635,426.01934433917285,0.9992824673348624,229
37170000,74339.99998219877,-579964.9201112525,107958.6836575431,-472006.23645370937,303.3323630053116,425.1131614070352,1.0014125653851935,229
37180000,74359.99998213009,-580263.5776549731,107353.75314645993,-472909.8245085132,301.63268498809043,424.169875900194,1.0036395456894687,229
37190000,74379.9999820614,-579680.7469589999,106045.5587964216,-473635.18816257827,297.9570410285357,425.311791675819,1.0009448829674497,229
37200000,74399.99998199272,-580113.6427564262,106519.77378989442,-473593.8689665318,299.28944662731965,425.1417961882665,1.0013451167598428,229
37210000,74419.99998192403,-580841.7228610106,106851.80953667921,-473989.9133243314,300.2223700778681,425.4951917352266,1.0005134483600424,229
37220000,74439.99998185535,-579057.5568996188,106932.67075043474,-472124.8861491841,300.4495664664583,427.0694751570468,0.9968253090134359,229
37230000,74459.99998178666,-580423.5027330108,106729.8805764633,-473693.6221565475,299.87978531888393,425.36286714510555,1.0008246944564716,229
37240000,74479.99998171798,-580099.3490704331,106139.24442684773,-473960.10464358533,298.2202702815613,426.72674640137126,0.9976259166638002,229
37250000,74499.9999816493,-579662.0385993435,106890.52939902968,-472771.5092003138,300.33116157980294,424.94614169237815,1.001806157947909,229
37260000,74519.99998158061,-579603.4070202289,106956.19742216972,-472647.2095980592,300.5156695411647,425.3469211140658,1.0008622148447732,229
37270000,74539.99998151192,-578992.5705632269,106773.80202386336,-472218.7685393636,300.00319175526414,426.0287161201476,0.9992604851161494,229
37280000,74559.99998144324,-580608.8879389032,107190.47103322492,-473418.4169056782,301.17390994965825,425.68504605013845,1.0000672222192346,229
37290000,74579.99998137455,-580178.2113592108,106558.93591104308,-473619.2754481677,299.39948074727994,425.7033251994294,1.0000242806282866,229
37300000,74599.99998130587,-580018.9747521817,106687.62191494345,-473331.3528372382,299.7610508250759,426.0645730371773,0.9991763889425332,229
37310000,74619.99998123718,-582638.5556023484,107115.48166312103,-475523.0739392274,300.9632117263819,426.4453968441532,0.998284105524554,229
37320000,74639.9999811685,-580367.889929601,107803.01659979648,-472564.8733298045,302.89498404820847,425.2195392945761,1.0011620403189199,229
37330000,74659.99998109981,-579297.1714856895,106958.7510058938,-472338.42047979566,300.5228443654486,424.64896737624923,1.0025072336192364,229
37340000,74679.99998103113,-580570.295213975,107226.01065486865,-473344.28455910634,301.2737659042538,425.43600660269686,1.0006526362052648,229
37350000,74699.99998096244,-579894.9444432566,106817.52999087574,-473077.41445238085,300.1260545682766,425.21390881007596,1.0011752972402796,229
37360000,74719.99998089376,-580366.8176805074,105769.36034753697,-474597.45733297046,297.18100407328404,425.27865347846597,1.0010228777334695,229
37370000,74739.99998082507,-580955.4194164644,106894.72773355545,-474060.6916829089,300.3429576733569,424.9326477651114,1.0018379707528362,229
37380000,74759.99998075639,-580116.6025255076,106614.42105660128,-473502.1814689063,299.5553777973704,426.41455365265244,0.9983563128813975,229
37390000,74779.9999806877,-579873.5031276471,106187.33505200848,-473686.1680756386,298.3553908895032,426.21723232663646,0.9988185114424901,229
37400000,74799.99998061902,-579909.3851689794,107304.67612379778,-472604.70904518163,301.4947928913268,426.17759067387334,0.9989114182904109,229
37410000,74819.99998055033,-579478.6463011475,106477.84572745714,-473000.8005736904,299.1716410203555,424.57431716739677,1.0026834981066062,229
37420000,74839.99998048165,-580035.6797258719,107440.86201398433,-472594.81771188753,301.8774354586381,425.7583682165144,0.9998949951986319,229
37430000,74859.99998041296,-578884.6242467761,106600.0447255002,-472284.57952127594,299.51498450674757,428.73594056919217,0.9929507215524065,229
37440000,74879.99998034428,-580099.4330574595,107144.36658737404,-472955.0664700855,301.0443699253526,425.73213758417137,0.9999566017246261,229
37450000,74899.99998027559,-581289.1959690386,106450.75181918254,-474838.4441498561,299.0955150530729,425.65316319144284,1.0001421306298595,229
37460000,74919.9999802069,-581294.5259888149,106739.00506735095,-474555.52092146396,299.905422472732,426.3965370418037,0.9983984966132411,229
37470000,74939.99998013822,-579530.0306520099,107411.84313924826,-472118.1875127616,301.79590089794107,424.5090056234773,1.002837762931277,229
37480000,74959.99998006954,-580283.713632518,107459.77741209371,-472823.93622042425,301.93058220155234,424.567383905761,1.002699872108222,229
37490000,74979.99998000085,-579153.1746660736,107490.95827778132,-471662.2163882923,302.0181913252387,425.78478105812826,0.9998329683970327,229
37500000,74999.99997993217,-579978.7946051592,107571.4945192826,-472407.3000858766,302.24447463672885,426.5244665676345,0.9980990421709444,229
37510000,75019.99997986348,-580263.5517877755,107491.92395625892,-472771.62783151655,302.0209045996562,426.2381268695432,0.9987695485390617,229
37520000,75039.9999797948,-579692.7052350799,106545.20189594227,-473147.5033391376,299.3608921769775,424.98053245103205,1.001725088649046,229
37530000,75059.99997972611,-580597.4816107294,107013.29533658724,-473584.1862741421,300.6760980006102,425.2875460367286,1.0010019468260272,229
37540000,75079.99997965743,-580580.8096354054,106565.76470722235,-474015.0449281831,299.41866766964097,425.12456673768366,1.0013856992797803,229
37550000,75099.99997958874,-580645.2286228803,107595.31916744707,-473049.90945543326,302.31141493815403,427.1557889259319,0.9966238842602856,229
37560000,75119.99997952006,-579870.5037390366,106220.98168595278,-473649.52205308387,298.44992810166366,425.3627631655487,1.0008249391071962,229
37570000,75139.99997945137,-580869.5839077635,107390.30516136187,-473479.2787464016,301.7353854719902,425.0446451147428,1.0015739909597157,229
37580000,75159.99997938269,-580525.5494965152,106924.64647072711,-473600.9030257881,300.42702058462027,425.1256134894124,1.0013832336503792,229
37590000,75179.999979314,-580473.0747817792,107258.43012861151,-473214.6446531677,301.3648551547397,426.0542004143627,0.9992007146733854,229
37600000,75199.99997924532,-580743.5058330353,107325.60480867617,-473417.90102435916,301.55359638191857,426.0613500372648,0.9991839473502926,229
37610000,75219.99997917663,-581265.6636557253,106464.59553163964,-474801.06812408566,299.13441184090055,424.5725301060986,1.002687718485332,229
37620000,75239.99997910795,-580646.3052517357,106647.023766294,-473999.2814854417,299.64698188734656,424.8928534311486,1.0019318002311692,229
37630000,75259.99997903926,-579290.9680614378,107088.71324532933,-472202.2548161085,300.8880002922705,425.0050033142555,1.0016674114983288,229
37640000,75279.99997897058,-578486.4614217952,107374.6481871485,-471111.8132346467,301.6913939483373,426.4551808758703,0.9982612021954607,229
37650000,75299.99997890189,-579655.6439489233,107626.4830510873,-472029.16089783603,302.39897634724827,425.6326736764071,1.00019027643372,229
37660000,75319.9999788332,-579798.8082476156,106890.06461148104,-472908.74363613455,300.3298556625701,426.47109447253126,0.9982239524818461,229
37670000,75339.99997876452,-580650.8756296202,107165.29603193654,-473485.5795976836,301.1031755504348,424.344878540141,1.0032256380899351,229
37680000,75359.99997869584,-580812.1269811946,106291.26258402859,-474520.864397166,298.6473968940315,426.17844018343817,0.9989094271413421,229
37690000,75379.99997862715,-580834.8874462997,106901.5426659172,-473933.34478038247,300.3621056424408,425.3231081380505,1.0009182510851298,229
37700000,75399.99997855847,-580143.9057648242,107368.24260986218,-472775.66315496207,301.67339614743,424.49612662114185,1.0028681885325512,229
37710000,75419.99997848978,-580844.0339573598,107589.58440466147,-473254.4495526984,302.2953019300282,427.1239663102084,0.99669813712688,229
37720000,75439.9999784211,-579166.3630568772,106641.48320116459,-472524.8798557126,299.6314145179034,426.6212969479243,0.9978725032932284,229
37730000,75459.99997835241,-580729.6078627026,106740.37246159773,-473989.23540110484,299.90926445110733,424.86164791241,1.0020053907793407,229
37740000,75479.99997828373,-580342.7798723076,107008.81736793695,-473333.9625043706,300.6635162168561,427.0462453876722,0.9968795327006483,229
37750000,75499.99997821504,-579782.3191235764,106883.3211334963,-472898.9979900801,300.31090845941156,425.407688338963,1.0007192470024713,229
37760000,75519.99997814636,-580975.6379316291,106445.33065670473,-474530.30727492436,299.0802831701996,424.72969672576926,1.0023166847654994,229
37770000,75539.99997807767,-579081.7996268691,106942.48928253836,-472139.3103443308,300.4771536733724,426.3421590784658,0.9985258377069834,229
37780000,75559.99997800899,-579940.0406539026,107676.76643839921,-472263.27421550336,302.5402579762612,427.3057209170352,0.9962741912980021,229
37790000,75579.9999779403,-580924.3116154931,105910.97688538252,-475013.3347301106,297.5789051740569,426.0037251407093,0.9993191054914261,229
37800000,75599.99997787162,-580775.839039973,107081.61187392921,-473694.22716604377,300.86804751316646,424.6317082893024,1.0025479803632313,229
37810000,75619.99997780293,-580124.4378187703,106953.99254708085,-473170.44527168944,300.5094744862772,426.45763296775453,0.9982554622860231,229
37820000,75639.99997773425,-580442.6800585906,107317.5188531588,-473125.1612054318,301.5308772090726,425.5772000268412,1.000320650440811,229
37830000,75659.99997766556,-579467.097107295,106801.36994128989,-472665.72716600506,300.08064954979085,426.0259640327944,0.9992669402441834,229
37840000,75679.99997759688,-580845.1242567678,106466.82966947206,-474378.29458729574,299.14068911554887,424.21648030260707,1.0035292858965639,229
37850000,75699.99997752819,-578920.240623361,106657.80737150325,-472262.4332518577,299.6772806677597,426.27042275579305,0.9986938779177671,229
37860000,75719.9999774595,-580563.6550420127,107767.46045366401,-472796.1945883487,302.7950816646269,426.3312137650264,0.9985514731235754,229
37870000,75739.99997739082,-580898.4561052532,107838.6306475295,-473059.8254577237,302.99504911837283,426.45573320299997,0.9982599092904733,229
37880000,75759.99997732214,-581412.793631115,108047.216867432,-473365.576763683,303.5811154618091,422.3568490408504,1.007947811217935,229
37890000,75779.99997725345,-580281.850046529,107490.65277859487,-472791.1972679341,302.01733296177053,425.5337521086922,1.0004227853467444,229
37900000,75799.99997718477,-579966.1351468852,107444.53594019171,-472521.59920669347,301.88775811801327,426.33327944424576,0.9985466349203973,229
37910000,75819.99997711608,-580375.4155822047,107178.37461123237,-473197.04097097233,301.13992253759835,426.9800296484328,0.9970341280226935,229
37920000,75839.9999770474,-580265.098947682,107438.78031872878,-472826.3186289532,301.8715865030976,425.81851574985177,0.9997537584620102,229
37930000,75859.99997697871,-580628.5754746632,107310.47482497839,-473318.1006496848,301.51108554766427,426.5732251414938,0.9979849565157783,229
37940000,75879.99997691002,-581262.4827363156,107426.91233729888,-473835.5703990167,301.83824094228424,426.9209720306605,0.9971720515830157,229
37950000,75899.99997684134,-579298.0050416039,106778.67825652621,-472519.3267850777,300.0168925445483,424.6918696693439,1.0024059605263473,229
37960000,75919.99997677265,-580558.5004085046,106222.73629479039,-474335.7641137142,298.45485803992176,426.08783831184974,0.9991218318511431,229
37970000,75939.99997670397,-580838.9426376871,106096.54164649185,-474742.40099119523,298.1002879435649,426.09382977215864,0.9991077828356892,229
37980000,75959.99997663528,-581618.3600835209,106503.02930124721,-475115.33078227367,299.2423995058043,425.998700594955,0.9993308922047699,229
37990000,75979.9999765666,-580833.164297937,108070.73023592183,-472762.43406201515,303.64718115828293,425.9930804774878,0.9993440763555462,229
38000000,75999.99997649791,-580518.5538154496,107782.08059529646,-472736.47322015313,302.8361599916182,425.09935884113526,1.0014450802846855,229
38010000,76019.99997642923,-579887.341197128,106350.01147203217,-473537.32972509577,298.81246410695326,426.2080933425755,0.9988399286483066,229
38020000,76039.99997636054,-580191.5096181133,106983.42526856338,-473208.0843495499,300.5921718354344,426.1646790837971,0.9989416824943406,229
38030000,76059.99997629186,-580118.5829833136,106381.65257441977,-473736.93040889385,298.90136636131723,425.97559471857625,0.9993850981647896,229
38040000,76079.99997622317,-580649.7036385881,107486.83905599522,-473162.86458259285,302.00661751537194,425.2129590779257,1.0011775334100566,229
38050000,76099.99997615449,-581006.7944535427,106062.4041488838,-474944.3903046589,298.0043715479057,425.2810532056221,1.0010172292763717,229
38060000,76119.9999760858,-580198.0904077888,106623.51470903296,-473574.5756987558,299.5809283041661,424.52859069281305,1.0027914983273138,229
38070000,76139.99997601712,-581650.5578399268,107301.79964939813,-474348.75819052866,301.48671083857096,424.7637151688553,1.0022364113055091,229
38080000,76159.99997594843,-579880.4926788672,106630.94161246205,-473249.55106640514,299.6017957331735,426.6078206744102,0.9979040254598062,229
38090000,76179.99997587975,-579337.8859576625,107166.38266846776,-472171.5032891947,301.1062286816474,425.0392735193858,1.0015866487316787,229
38100000,76199.99997581106,-580105.6383123817,106411.44355883705,-473694.19475354464,298.98507032466136,425.8144384593522,0.9997633313795375,229
38110000,76219.99997574238,-580414.9724929146,107516.03838766608,-472898.93410524854,302.08865910733863,426.4020931831241,0.9983854871950653,229
38120000,76239.9999756737,-581033.1763370535,105921.93714032276,-475111.2391967308,297.6097002886093,424.7257391105885,1.0023260244013215,229
38130000,76259.99997560501,-579818.9622160196,105764.68992786075,-474054.2722881589,297.167881558368,426.4550983652557,0.9982613953392308,229
38140000,76279.99997553632,-580187.3037564,107247.1003700869,-472940.2033863131,301.33302184305865,426.6534571062845,0.9977972859542038,229
38150000,76299.99997546764,-579237.4637109167,106482.64464911626,-472754.81906180043,299.1851245883041,427.3398248045807,0.9961946835596346,229
38160000,76319.99997539895,-580132.270206756,106300.1092408142,-473832.16096594173,298.6722534152168,426.2673520721527,0.9987010721655504,229
38170000,76339.99997533027,-579038.0880373553,106630.36663165191,-472407.72140570346,299.60018020506675,425.4315790401812,1.0006630502232208,229
38180000,76359.99997526158,-579491.4192696386,106905.31139972375,-472586.10786991485,300.3726946834734,424.08339420940405,1.003844214030743,229
38190000,76379.9999751929,-581425.1046366463,107470.34224765719,-473954.76238898915,301.9602663031703,425.0167071393515,1.001639828252796,229
38200000,76399.99997512421,-581684.1929847524,107331.54408549366,-474352.6488992587,301.57028401472917,424.7755531400517,1.002208480211826,229
38210000,76419.99997505553,-580228.7073655804,106440.43596821319,-473788.2713973672,299.06653052542833,424.25934121896347,1.0034279040751042,229
38220000,76439.99997498684,-580335.6482229019,107356.29912042245,-472979.3491024794,301.63983843116733,425.0896135008209,1.0014680387922648,229
38230000,76459.99997491816,-580760.7803450385,107656.73144634266,-473104.04889869585,302.48396550142354,424.8438634274603,1.0020473359533817,229
38240000,76479.99997484947,-580010.9228530079,105871.09277465494,-474139.83007835294,297.4668424742954,426.0958816966913,0.9991029714919083,229
38250000,76499.99997478079,-580566.9682934927,106813.83205453516,-473753.1362389575,300.11566444744113,425.5991105746706,1.0002691522752567,229
38260000,76519.9999747121,-580852.2361254427,106526.45671592926,-474325.7794095134,299.30822369718805,425.8302020088268,0.999726321748321,229
38270000,76539.99997464342,-579996.614824059,107001.13335013925,-472995.4814739197,300.64192637158396,426.7511142502588,0.9975689513817615,229
38280000,76559.99997457473,-579613.3168735653,106296.37469898851,-473316.9421745768,298.6617604436618,424.6597437581252,1.002481793485243,229
38290000,76579.99997450605,-579694.4376021605,106489.68322602203,-473204.75437613844,299.20490093322314,426.1462146092398,0.9989849656038657,229
38300000,76599.99997443736,-580963.475867968,106348.24112513795,-474615.2347428301,298.8074899493536,425.8830630840676,0.9996022346152678,230
38310000,76619.99997436868,-580873.5863202722,107336.55327059166,-473537.0330496805,301.58435836151654,425.4059105768265,1.0007234289866478,229
38320000,76639.9999743,-580500.1505349111,106524.82969871408,-473975.320836197,299.3036522541155,425.7613909346328,0.9998878963851112,230
38330000,76659.99997423131,-579471.9254371864,106180.4268111015,-473291.4986260849,298.33598075066556,426.97900331216454,0.9970365246095942,229
38340000,76679.99997416262,-580301.1184639242,107590.40912020305,-472710.7093437211,302.2976191397751,427.42801895434013,0.99598913188961,230
38350000,76699.99997409394,-580243.4504122301,107270.74300994178,-472972.70740228833,301.39945075430415,424.59448957466174,1.0026358607952928,230
38360000,76719.99997402525,-580842.3125155191,107176.15936116638,-473666.1531543527,301.13369833205604,425.0210536046528,1.001629585012559,230
38370000,76739.99997395657,-580869.9862049967,106278.45548744168,-474591.530717555,298.61141269397143,426.24493332688223,0.9987535997692532,230
38380000,76759.99997388788,-579735.8445790629,105863.75290575938,-473872.0916733035,297.4462195869017,424.91458089587746,1.00188056772744,230
38390000,76779.9999738192,-580427.2348704864,106929.68569706695,-473497.5491734195,300.4411793385213,425.59739533334306,1.0002731835569503,230
38400000,76799.99997375051,-579643.8773584631,106355.20767290477,-473288.66968555836,298.82706391343424,424.44758821309915,1.0029828731878532,230
38410000,76819.99997368183,-580659.8916552374,107555.61398110574,-473104.2776741317,302.19985496364853,425.47773556886744,1.0005544966399855,230
38420000,76839.99997361314,-580138.8708967352,106726.28918410963,-473412.5817126256,299.8696945555269,425.7385735731232,0.9999414851483033,230
38430000,76859.99997354446,-579969.8328537648,107119.82789050223,-472850.00496326253,300.9754233556556,424.83844959968053,1.002060105305377,230
38440000,76879.99997347577,-579571.52107014,107600.98313261557,-471970.5379375244,302.327329025658,426.42301446674844,0.9983365041307478,230
38450000,76899.99997340709,-581983.0210609506,107510.96182616882,-474472.0592347818,302.07439545255204,425.8783807029867,0.9996132248857388,230
38460000,76919.9999733384,-580221.2085038121,106172.14858447155,-474049.05991934054,298.31272135216153,427.496905346327,0.9958286392710763,230
38470000,76939.99997326972,-580150.2971979599,107588.89187235932,-472561.4053256005,302.29335611656927,425.5133597747354,1.0004707296828463,230
38480000,76959.99997320103,-581695.9610152589,106666.85422864827,-475029.1067866107,299.7026996934703,425.5222738313586,1.0004497713140776,230
38490000,76979.99997313235,-581672.7273345878,107114.39846593619,-474558.32886865165,300.96016825872795,424.33441715532825,1.0032503712462142,230
38500000,76999.99997306366,-579352.673152525,107051.27163038705,-472301.4015221379,300.78280029213704,425.7072804798046,1.0000149893227508,230
38510000,77019.99997299498,-579749.6746185897,106069.32304723666,-473680.35157135304,298.023811631053,427.4743449209818,0.9958811952149356,230
38520000,77039.99997292629,-579405.2500059181,106714.96761903638,-472690.2823868817,299.83788426505066,427.1535601853444,0.9966290843014615,230
38530000,77059.99997285761,-581336.3808691669,107437.11719668692,-473899.26367248,301.86691361600936,425.2462985873903,1.001099040621379,230
38540000,77079.99997278892,-580971.203379502,106800.38532525685,-474170.8180542452,300.07788306637485,426.1445779087341,0.9989888024218921,230
38550000,77099.99997272024,-580662.0893550613,107226.9599833104,-473435.12937175087,301.27643323984694,424.50296268605285,1.002852038652252,230
38560000,77119.99997265155,-579054.1807826404,107117.03299882478,-471937.14778381557,300.9675705265163,427.0565684481529,0.9968554355470897,230
38570000,77139.99997258287,-579687.7902993858,106367.00555561532,-473320.7847437705,298.8602125173242,426.2133749615824,0.9988275510640686,230
38580000,77159.99997251418,-579914.4202805064,106592.7672560566,-473321.65302444977,299.4945369435851,425.62994869282323,1.0001966798883934,230
38590000,77179.9999724455,-581350.7338707554,107843.6362266835,-473507.0976440719,303.009113333511,426.21923066959386,0.9988138284488697,230
38600000,77199.99997237681,-579386.963130346,106558.90960016655,-472828.0535301795,299.3994068214031,424.69618786974223,1.0023957683232108,230
38610000,77219.99997230813,-580061.8146677748,106499.06005420815,-473562.7546135667,299.2312470811645,425.27896474171706,1.0010221450811139,230
38620000,77239.99997223944,-580358.3983398811,106809.02961726276,-473549.3687226183,300.1021710016462,425.06379698832257,1.001528863572741,230
38630000,77259.99997217076,-580210.836323081,106828.01005378505,-473382.826269296,300.155500483501,426.3643082495828,0.9984739653545931,230
38640000,77279.99997210207,-580769.5279811737,106558.66322372342,-474210.8647574503,299.39871457557206,425.25692719616853,1.001074019770758,230
38650000,77299.99997203339,-580113.8702324717,106839.31632519327,-473274.55390727846,300.18726780324636,425.0666980155507,1.0015220282630906,230
38660000,77319.9999719647,-580187.9211119795,106662.48134963456,-473525.43976234493,299.69041318089506,425.6816122198864,1.0000752894248248,230
38670000,77339.99997189602,-579464.7811166798,107097.85649750516,-472366.9246191746,300.91369015985765,424.5604351380292,1.0027162832665386,230
38680000,77359.99997182733,-578954.6522923196,106954.01707323873,-472000.63521908084,300.509543397616,426.95537909602945,0.9970916924503224,230
38690000,77379.99997175865,-580071.9298175327,106713.9054037914,-473358.02441374125,299.8348997505182,425.47378914322593,1.0005637771503766,230
38700000,77399.99997168996,-579711.6229128307,107688.9543288576,-472022.6685839731,302.57450238798936,427.0105116300238,0.9969629551238813,230
38710000,77419.99997162128,-582017.1473673787,107569.91163994488,-474447.2357274338,302.24002720819794,424.41980275239797,1.0030485353954746,230
38720000,77439.99997155259,-580819.1257995204,107125.5172417422,-473693.6085577782,300.9914087706043,425.3501477682885,1.0008546224263652,230
38730000,77459.9999714839,-580112.8506331271,107669.67152129827,-472443.1791118289,302.5203233318524,424.5790198343681,1.0026723923139291,230
38740000,77479.99997141522,-580902.0470078294,107029.36017197045,-473872.68683585897,300.72123549500145,425.6944588429295,1.0000451091159412,230
38750000,77499.99997134654,-580561.3279019343,107118.22843216595,-473443.09946976835,300.9709293449819,424.0157398080376,1.0040043837437735,230
38760000,77519.99997127785,-580730.8384614983,106336.44290616282,-474394.39555533545,298.7743404006584,426.1564994922239,0.9989608560490746,230
38770000,77539.99997120917,-580938.0064653796,106826.02076652308,-474111.98569885653,300.1499111674272,423.68954248275315,1.0047773637485005,230
38780000,77559.99997114048,-580833.7538160351,107250.45930576947,-473583.29451026564,301.34245947107763,425.15614217961473,1.0013113284948822,230
38790000,77579.9999710718,-580423.0818412919,105848.77673128527,-474574.3051100066,297.4041409116335,424.735476874375,1.0023030444182635,230
38800000,77599.99997100311,-580070.9271652554,107460.00096648652,-472610.9261987689,301.9312103240889,426.8226651224746,0.9974017228477609,230
38810000,77619.99997093443,-579897.1150030727,107439.76987888874,-472457.3451241839,301.874366878066,425.1704759805265,1.0012775712185797,230
38820000,77639.99997086574,-579420.2597622443,107409.5536782933,-472010.706083951,301.78946818148006,427.5698639360634,0.9956587155714229,230
38830000,77659.99997079706,-579331.5050693154,106599.86530344823,-472731.6397658672,299.51448038319626,427.3876755375723,0.996083148649905,230
38840000,77679.99997072837,-580664.5286712907,107344.12584009871,-473320.402831192,301.6056350696495,425.5669977070626,1.0003446316029123,230
38850000,77699.99997065969,-580219.2549657105,106194.9169139,-474024.33805181045,298.37669370652185,425.9577686716084,0.9994269217609514,230
38860000,77719.999970591,-580840.850873901,107642.3038376865,-473198.54703621456,302.4434281358507,425.63713146807675,1.0001798012200869,230
38870000,77739.99997052232,-579561.4771302845,106950.08757535357,-472611.38955493097,300.49850265648666,425.1588976702743,1.0013048389117447,230
38880000,77759.99997045363,-580010.2437875359,106413.7368946094,-473596.5068929265,298.99151392822733,425.28628793074006,1.001004908046691,230
38890000,77779.99997038495,-580267.8261377444,106018.39344179461,-474249.43269594974,297.8807143178746,426.65112979688354,0.9978027287688166,230
38900000,77799.99997031626,-581173.0108505008,106324.78356270754,-474848.22728779324,298.7415810516041,426.39810930859767,0.9983948151972848,230
38910000,77819.99997024758,-581080.6556651071,107467.30154973065,-473613.3541153764,301.95172283027864,427.24158297234254,0.99642375300156,230
38920000,77839.99997017889,-578636.3471468366,107224.45144017681,-471411.89570665976,301.2693849664646,425.79280924984505,0.9998141168556708,230
38930000,77859.9999701102,-580767.0949945888,107512.69654808659,-473254.39844650216,302.079269514375,427.1697174454661,0.9965913878199406,230
38940000,77879.99997004152,-580710.0082920855,106667.1783559696,-474042.8299361159,299.70361039655563,426.68418314943995,0.9977254333670226,230
38950000,77899.99996997284,-580458.583195284,106503.07830287004,-473955.50489241397,299.2425371860496,425.40623363115526,1.0007226690353115,230
38960000,77919.99996990415,-579871.7230663579,106748.62068557467,-473123.10238078324,299.93243955092106,425.0818879986869,1.00148623962295,230
38970000,77939.99996983547,-580631.8367878678,107342.00929198612,-473289.8274958817,301.59968818776235,425.8197752467228,0.9997508013735803,230
38980000,77959.99996976678,-579959.7832461484,107259.1417965293,-472700.6414496191,301.36685473368846,426.16222776497244,0.9989474284858704,230
38990000,77979.9999696981,-579881.4079405456,107019.56204059318,-472861.8458999524,300.6937056081688,427.50218403712125,0.9958163430263621,230
39000000,77999.99996962941,-578607.8372114808,106812.27594020317,-471795.56127127766,300.1112922207574,426.88406891462307,0.9972582547435656,230
39010000,78019.99996956073,-580777.9910934102,106587.45162356948,-474190.5394698407,299.479601569157,424.1787726961649,1.0036184951870835,230
39020000,78039.99996949204,-579783.4918001383,107202.69350669258,-472580.79829344567,301.2082515295396,426.84195646149755,0.9973566447702984,230
39030000,78059.99996942336,-580237.3137788852,106577.7158183346,-473659.59796055057,299.45224680057703,426.6004290549628,0.9979213159412469,230
39040000,78079.99996935467,-581119.4827734106,106871.79132337857,-474247.69145003206,300.2785130611951,423.6150761807596,1.004953991207749,230
39050000,78099.99996928599,-581231.2457907591,107069.97475467768,-474161.2710360814,300.83535060763234,423.3576254853094,1.0055651201643498,230
39060000,78119.9999692173,-580456.3010903522,107450.38728382048,-473005.91380653175,301.90419868425164,424.30111903387836,1.0033291038990584,230
